MTS793|MPT|DEU|1|2|,|.|:|49|1|1|A

Bediener Information						Zeit:	17,188477	s	18.07.2014 11:40:40
Datum : 	18.7.2014
Prüfer : 	Kh
Probenbezeichnung :  	Maack 8.2 Drucklversuch Probe BK 09 B
Bemerkungen	Kraftgeregelt 3,9 kN/s
Masse :	3732,5
Durchmesser :	100,3
Länge :	200,2
Bediener Information Ende

Datenerfassung						Zeit:	497,39453	s	18.07.2014 11:48:40
Datum	Laufzeit	Ch 1 Kraft Sollwert	Ch 1 Kraft	Ch 1 Weg	1944 B	1281068	2157
41838	156,69824	-138,77026	-138,84685	-0,31397492	-0,052463427	-0,053830039	-0,063467488
41838	157,19824	-140,72026	-140,79697	-0,31741858	-0,053144932	-0,054531202	-0,064233005
41838	157,69824	-142,67026	-142,75517	-0,32043755	-0,053734258	-0,055297852	-0,065014772
41838	158,19824	-144,62027	-144,7036	-0,32335222	-0,054351255	-0,055684041	-0,065758854
41838	158,69824	-146,57027	-146,67511	-0,32694936	-0,05505386	-0,056403477	-0,066585049
41838	159,19824	-148,52026	-148,5838	-0,32955408	-0,055655628	-0,057006586	-0,06732133
41838	159,69824	-150,47026	-150,51018	-0,33253431	-0,056323484	-0,057621516	-0,068111733
41838	160,19824	-152,42027	-152,42574	-0,33538193	-0,056917727	-0,058177155	-0,068766683
41838	160,69824	-154,37027	-154,44379	-0,33896714	-0,057575256	-0,058877174	-0,06963332
41838	161,19824	-156,32027	-156,35849	-0,3416881	-0,058158398	-0,059498563	-0,070334785
41838	161,69824	-158,27026	-158,3568	-0,34508258	-0,058854222	-0,060235906	-0,071159765
41838	162,19824	-160,22026	-160,24492	-0,34829378	-0,059501782	-0,06073942	-0,071830496
41838	162,69824	-162,17027	-162,26064	-0,35115182	-0,060142577	-0,061387196	-0,072640955
41838	163,19824	-164,12027	-164,20488	-0,35391003	-0,0608152	-0,061894611	-0,073292524
41838	163,69824	-166,07027	-166,15115	-0,35698265	-0,061339527	-0,062467858	-0,074092075
41838	164,19824	-168,02026	-168,09988	-0,36043376	-0,062007874	-0,063199721	-0,074786894
41838	164,69824	-169,97026	-170,07947	-0,36299229	-0,062549621	-0,063838743	-0,075562775
41838	165,19824	-171,92027	-172,00117	-0,36564469	-0,063285112	-0,064438976	-0,07636936
41838	165,69824	-173,87027	-173,97139	-0,36826134	-0,063848883	-0,065137282	-0,077135965
41838	166,19824	-175,82027	-175,92299	-0,3716886	-0,064482689	-0,065653868	-0,077919595
41838	166,69824	-177,77026	-177,81825	-0,37443638	-0,065149233	-0,066290937	-0,078555405
41838	167,19824	-179,72026	-179,74142	-0,37695915	-0,065819964	-0,066781074	-0,079364404
41838	167,69824	-181,67027	-181,66425	-0,38027614	-0,066419542	-0,067435011	-0,080101386
41838	168,19824	-183,62027	-183,63873	-0,38343966	-0,066975385	-0,068188593	-0,080893256
41838	168,69824	-184,44775	-184,58916	-0,3848508	-0,067429259	-0,068398021	-0,081307955
41838	169,19824	-182,49776	-182,46638	-0,382635	-0,066900551	-0,067991458	-0,080710754
41838	169,69824	-180,54776	-180,50874	-0,3803283	-0,066389382	-0,067523539	-0,08007957
41838	170,19824	-178,59775	-178,53767	-0,37780404	-0,065927774	-0,066907726	-0,079407588
41838	170,69824	-176,64775	-176,63441	-0,37477463	-0,065402538	-0,066494226	-0,078838922
41838	171,19824	-174,69775	-174,63794	-0,37276298	-0,06481263	-0,06595505	-0,078152895
41838	171,69824	-172,74776	-172,72804	-0,36955029	-0,064276621	-0,065328099	-0,077550314
41838	172,19824	-170,79776	-170,75706	-0,36702901	-0,063778058	-0,06486769	-0,076883115
41838	172,69824	-168,84775	-168,83344	-0,364393	-0,063201442	-0,064344943	-0,076223314
41838	173,19824	-166,89775	-166,82527	-0,36128759	-0,062607408	-0,063779376	-0,075509772
41838	173,69824	-164,94775	-164,88782	-0,35861433	-0,062123209	-0,063284509	-0,074918374
41838	174,19824	-162,99776	-162,91283	-0,35644919	-0,061515182	-0,062670499	-0,074230649
41838	174,69824	-161,04776	-160,97391	-0,35363883	-0,061027154	-0,062163159	-0,07357277
41838	175,19824	-159,09775	-158,97176	-0,35073012	-0,060408726	-0,061500873	-0,072860986
41838	175,69824	-157,14775	-157,0612	-0,34766644	-0,059903532	-0,061055008	-0,072305836
41838	176,19824	-155,19775	-155,06857	-0,34525096	-0,059358209	-0,06054255	-0,07151331
41838	176,69824	-153,24776	-153,15349	-0,34238994	-0,058812395	-0,059985287	-0,070858687
41838	177,19824	-151,29776	-151,21165	-0,3396228	-0,058247834	-0,059397649	-0,07022097
41838	177,69824	-149,34775	-149,2816	-0,33676773	-0,05761683	-0,058848668	-0,069540724
41838	178,19824	-147,39775	-147,34825	-0,33439398	-0,057110608	-0,058243237	-0,068854004
41838	178,69824	-145,44775	-145,37224	-0,33068359	-0,056506261	-0,057664562	-0,068187043
41838	179,19824	-143,49776	-143,472	-0,32823235	-0,055915669	-0,05705788	-0,06751211
41838	179,69824	-141,54776	-141,46729	-0,32520294	-0,055372477	-0,056527607	-0,066738918
41838	180,19824	-139,59775	-139,5204	-0,32291859	-0,054769665	-0,056041311	-0,066068396
41838	180,69824	-137,64775	-137,58028	-0,31983256	-0,054145575	-0,055385839	-0,065354042
41838	181,19824	-135,69775	-135,62685	-0,31712204	-0,053702846	-0,054856967	-0,064656228
41838	181,69824	-133,74776	-133,69896	-0,31378716	-0,053029224	-0,054307185	-0,063987553
41838	182,19824	-131,79776	-131,70979	-0,31039268	-0,052412212	-0,05370263	-0,06325534
41838	182,69824	-129,84775	-129,76994	-0,30775219	-0,051883757	-0,053169817	-0,062634096
41838	183,19824	-127,89775	-127,77865	-0,30497611	-0,051229313	-0,052553132	-0,061796796
41838	183,69824	-125,94775	-125,87827	-0,30216128	-0,050665483	-0,05206871	-0,06117437
41838	184,19824	-123,99775	-123,89493	-0,29887557	-0,049984783	-0,051425088	-0,060396194
41838	184,69824	-122,04775	-121,97878	-0,29557794	-0,049473777	-0,050853241	-0,059723355
41838	185,19824	-120,09776	-119,98344	-0,29320717	-0,048764229	-0,050230693	-0,058942866
41838	185,69824	-118,14775	-118,08693	-0,29024929	-0,048251748	-0,049668223	-0,058296189
41838	186,19824	-116,19775	-116,0901	-0,28707236	-0,047611728	-0,049048349	-0,057443619
41838	186,69824	-114,24775	-114,19324	-0,28337687	-0,04702279	-0,048520345	-0,056791797
41838	187,19824	-112,29775	-112,21207	-0,28036088	-0,046312615	-0,047945149	-0,056002207
41838	187,69824	-110,34776	-110,32663	-0,27783662	-0,045700192	-0,047352593	-0,055386253
41838	188,19824	-108,39775	-108,31809	-0,27448982	-0,045150861	-0,046756532	-0,054545257
41838	188,69824	-106,44775	-106,37019	-0,27020574	-0,044452056	-0,04609786	-0,053854525
41838	189,19824	-104,49775	-104,39774	-0,26789159	-0,043830395	-0,045516629	-0,053026915
41838	189,69824	-102,54775	-102,46649	-0,26446432	-0,043182701	-0,044977441	-0,052312616
41838	190,19824	-100,59776	-100,52107	-0,2610907	-0,042578787	-0,044324145	-0,051468581
41838	190,69824	-98,647751	-98,546165	-0,25781542	-0,041947663	-0,043774076	-0,050723746
41838	191,19824	-96,697754	-96,596382	-0,25492013	-0,0412312	-0,043111339	-0,049907532
41838	191,69824	-94,747749	-94,640068	-0,25171191	-0,04053551	-0,042609639	-0,049195692
41838	192,19824	-92,797752	-92,688477	-0,24803877	-0,03985399	-0,041983329	-0,048395231
41838	192,69824	-90,847748	-90,74704	-0,24411231	-0,03927213	-0,04141007	-0,047576912
41838	193,19824	-88,897751	-88,802292	-0,2416715	-0,038583919	-0,04073998	-0,04680258
41838	193,69824	-86,947754	-86,866257	-0,23755431	-0,037819326	-0,040167749	-0,045980901
41838	194,19824	-84,997749	-84,928299	-0,23388416	-0,037174881	-0,039510783	-0,045161821
41838	194,69824	-83,047752	-82,96991	-0,23022294	-0,036548898	-0,039067578	-0,044420861
41838	195,19824	-81,097748	-81,034744	-0,22659302	-0,035804883	-0,038368948	-0,043587662
41838	195,69824	-79,147751	-79,067398	-0,22289157	-0,035140961	-0,037804671	-0,042745501
41838	196,19824	-77,197754	-77,139915	-0,21902472	-0,034418225	-0,037109047	-0,04193959
41838	196,69824	-75,247749	-75,17543	-0,21538734	-0,033735886	-0,036628187	-0,04116866
41838	197,19824	-73,297752	-73,242905	-0,21190941	-0,032986805	-0,03588967	-0,040298905
41838	197,69824	-71,347748	-71,260391	-0,2078861	-0,032235488	-0,03527613	-0,03943304
41838	198,19824	-69,397751	-69,357117	-0,20409673	-0,031537443	-0,034620762	-0,038675725
41838	198,69824	-67,447754	-67,346001	-0,20021498	-0,030779928	-0,033903081	-0,037779335
41838	199,19824	-65,497749	-65,412338	-0,19572079	-0,03004773	-0,033290934	-0,036959331
41838	199,69824	-63,547752	-63,420353	-0,19192249	-0,029366165	-0,032651152	-0,036122777
41838	200,19824	-61,597752	-61,475021	-0,18782914	-0,028616473	-0,031930555	-0,03520824
41838	200,69824	-59,647751	-59,599003	-0,1841262	-0,027867451	-0,031312399	-0,034433544
41838	201,19824	-57,69775	-57,568565	-0,17988086	-0,027077064	-0,030667257	-0,03346891
41838	201,69824	-55,747749	-55,65237	-0,17559826	-0,026339173	-0,029894318	-0,032609664
41838	202,19824	-53,797752	-53,677055	-0,17217398	-0,025591955	-0,029359559	-0,031684246
41838	202,69824	-51,847752	-51,789604	-0,16718954	-0,024888828	-0,028511785	-0,030843606
41838	203,19824	-49,897751	-49,824318	-0,16319901	-0,024159163	-0,027903333	-0,02993018
41838	203,69824	-47,94775	-47,905121	-0,1589343	-0,023385987	-0,027203884	-0,029077262
41838	204,19824	-45,997749	-45,945042	-0,1542747	-0,02258338	-0,02639184	-0,028092248
41838	204,69824	-44,047749	-43,999161	-0,14998019	-0,021861017	-0,025827985	-0,02724259
41838	205,19824	-42,097752	-42,024353	-0,14579445	-0,021028519	-0,024976635	-0,026262596
41838	205,69824	-40,147751	-40,095699	-0,14086813	-0,020277053	-0,024202231	-0,025326535
41838	206,19824	-38,19775	-38,146366	-0,13601482	-0,019460022	-0,023470478	-0,024344867
41838	206,69824	-36,247749	-36,239979	-0,13181865	-0,018706739	-0,022774786	-0,023505095
41838	207,19824	-34,297749	-34,19162	-0,12679696	-0,01784426	-0,021948142	-0,022383133
41838	207,69824	-32,347752	-32,307865	-0,12153387	-0,017065763	-0,021276996	-0,021471661
41838	208,19824	-30,397751	-30,327326	-0,11633486	-0,016173378	-0,020325374	-0,020505289
41838	208,69824	-28,44775	-28,357666	-0,11134744	-0,015420362	-0,019514665	-0,019478241
41838	209,19824	-26,497749	-26,410814	-0,10633171	-0,014554903	-0,018607594	-0,018455278
41838	209,69824	-24,54775	-24,44821	-0,10061264	-0,013783976	-0,017815335	-0,017400052
41838	210,19824	-22,59775	-22,523979	-0,095073879	-0,01293169	-0,016969247	-0,016440224
41838	210,69824	-20,647749	-20,567316	-0,088758767	-0,012106478	-0,01595314	-0,015380134
41838	211,19824	-18,69775	-18,615017	-0,083145499	-0,011358485	-0,014982942	-0,014387815
41838	211,69824	-16,747749	-16,653133	-0,077559054	-0,010549754	-0,01399911	-0,013166018
41838	212,19824	-14,79775	-14,772709	-0,071197748	-0,0097380728	-0,01289757	-0,012274502
41838	212,69824	-12,84775	-12,798131	-0,063820183	-0,0089163184	-0,01185168	-0,01108493
41838	213,19824	-10,89775	-10,88345	-0,056658685	-0,0080898851	-0,010705853	-0,010046765
41838	213,69824	-8,9477491	-8,9568892	-0,049288571	-0,0072871596	-0,0095254891	-0,0090052551
41838	214,19824	-6,9977493	-7,5319576	-0,042910874	-0,006768927	-0,0086410306	-0,008147765
41838	214,69824	-5,0477495	-5,1397181	-0,030526519	-0,0058219731	-0,0070642256	-0,0070097838
41838	215,19824	-3,927	-3,8271303	-0,022155046	-0,0051349849	-0,0063152346	-0,0061572231
41838	215,69824	-3,927	-3,7530661	-0,021086633	-0,0049609393	-0,0060368632	-0,0061314944
41838	216,19824	-3,927	-3,7421026	-0,020800531	-0,0050456375	-0,0059188372	-0,005938299
41838	216,69824	-3,927	-3,7550683	-0,02092272	-0,0049127936	-0,0060792929	-0,0059479307
41838	217,19824	-3,927	-3,7866235	-0,021022558	-0,0048970282	-0,0060068183	-0,0059130769
41838	217,69824	-3,927	-3,8116519	-0,02116859	-0,0049367845	-0,005955006	-0,0058539044
41838	218,19824	-3,927	-3,8291142	-0,020878017	-0,0048509389	-0,0058981702	-0,0059355851
41838	218,69824	-3,927	-3,8274527	-0,021088123	-0,0048205554	-0,0058770813	-0,0057641789
41838	219,19824	-3,927	-3,8776398	-0,020882487	-0,0047816783	-0,0058248574	-0,0058936253
41838	219,69824	-3,927	-3,8720183	-0,021030009	-0,0047532618	-0,0058819698	-0,0057826899
41838	220,19824	-3,927	-3,8868468	-0,021709502	-0,0047870129	-0,005818015	-0,0057988111
41838	220,69824	-3,927	-3,8858912	-0,021006167	-0,0047657639	-0,0059050573	-0,0057262331
41838	221,19824	-3,927	-3,9045644	-0,021640956	-0,0047573745	-0,0058021662	-0,0057820734
41838	221,69824	-3,927	-3,8969164	-0,02142936	-0,0047798604	-0,0057118768	-0,0057107285
41838	222,19824	-3,927	-3,9147716	-0,020432472	-0,0047792494	-0,0058834692	-0,005714234
41838	222,69824	-3,927	-3,9127302	-0,021269917	-0,0046665817	-0,0056575667	-0,0056649242
41838	223,19824	-3,927	-3,9313548	-0,021256506	-0,0047287643	-0,0058125518	-0,0057636332
41838	223,69824	-3,927	-3,9309561	-0,021249056	-0,0045946538	-0,0058250572	-0,0057251006
41838	224,19824	-3,927	-3,9138365	-0,020898879	-0,0046978891	-0,0057420786	-0,0056950897
41838	224,69824	-3,927	-3,9170737	-0,020812452	-0,0045957714	-0,0058383108	-0,0056470707
41838	225,19824	-3,927	-3,9121304	-0,021333992	-0,0046608299	-0,0058139507	-0,0056319479
41838	225,69824	-3,927	-3,8903728	-0,02066046	-0,0046721101	-0,0056556538	-0,0056273974
41838	226,19824	-3,927	-3,9343946	-0,020343065	-0,004685998	-0,0057381447	-0,0056310669
41838	226,69824	-3,927	-3,8958564	-0,021202862	-0,0046079159	-0,0056153936	-0,0055451207
41838	227,19824	-3,927	-3,9542243	-0,020372868	-0,0046375543	-0,0057040164	-0,0056417268
41838	227,69824	-3,927	-3,9364676	-0,020386279	-0,0045858771	-0,0057308171	-0,0056112781
41838	228,19824	-3,927	-3,9304607	-0,020596385	-0,0045866221	-0,0057192603	-0,0055739973
41838	228,69824	-3,927	-3,9464831	-0,020602345	-0,0045771748	-0,0057264352	-0,0055891089
41838	229,19824	-3,927	-3,9224272	-0,021357834	-0,0045623332	-0,0056805052	-0,0055614319
41838	229,69824	-3,927	-3,9112344	-0,021052361	-0,0045524836	-0,0057180831	-0,0055505317
41838	230,19824	-3,927	-3,9148946	-0,020517409	-0,0046020448	-0,0056426018	-0,0055583697
41838	230,69824	-3,927	-3,9177184	-0,020031631	-0,0045426786	-0,0056977337	-0,0054901112
41838	231,19824	-3,927	-3,9303284	-0,021018088	-0,0045876354	-0,0056913495	-0,0055482388
41838	231,69824	-3,927	-3,9202924	-0,020328164	-0,0045232028	-0,0056079044	-0,0055087227
41838	232,19824	-3,927	-3,9235744	-0,020371377	-0,0045478046	-0,0056077992	-0,0055027679
41838	232,69824	-3,927	-3,9413199	-0,020293891	-0,0044901073	-0,0056050303	-0,0055182148
41838	233,19824	-3,927	-3,9350038	-0,020875037	-0,0045226663	-0,0056565292	-0,005509343
41838	233,69824	-3,927	-3,9261711	-0,020991266	-0,0044933259	-0,0056058881	-0,0054438263
41838	234,19824	-3,927	-3,9335806	-0,020347536	-0,0044480711	-0,0055777263	-0,005438894
41838	234,69824	-3,927	-3,9431658	-0,02052933	-0,0045647472	-0,0056517385	-0,0054372642
41838	235,19824	-3,927	-3,9185266	-0,021077693	-0,0044538677	-0,0055736438	-0,005431002
41838	235,69824	-3,927	-3,9283595	-0,020174682	-0,0044511259	-0,0055376273	-0,0054569617
41838	236,19824	-3,927	-3,9035027	-0,020354986	-0,0045013875	-0,0055162753	-0,0053670835
41838	236,69824	-3,927	-3,9528515	-0,020700693	-0,004475221	-0,0055596242	-0,0054405313
41838	237,19824	-3,927	-3,9120409	-0,020730495	-0,0043961257	-0,0055813477	-0,0053614546
41838	237,69824	-3,927	-3,9270501	-0,020472705	-0,0045123249	-0,0054983688	-0,0054220762
41838	238,19824	-3,927	-3,9018114	-0,020954013	-0,0045070499	-0,0056125214	-0,0053521749
41838	238,69824	-3,927	-3,9340537	-0,020858645	-0,004425779	-0,0056487648	-0,0053827986
41838	239,19824	-3,927	-3,9045997	-0,020369887	-0,0044707507	-0,0055771507	-0,0053263679
41838	239,69824	-3,927	-3,9569345	-0,020883977	-0,0044834912	-0,0056067239	-0,0053926464
41838	240,19824	-3,927	-3,8869343	-0,020134449	-0,0044352114	-0,0054936521	-0,0053003859
41838	240,69824	-3,927	-3,9296188	-0,020237267	-0,0044855922	-0,0055612065	-0,005418241
41838	241,19824	-3,927	-3,9239433	-0,02028048	-0,0044753551	-0,0055994489	-0,0053638257
41838	241,69824	-3,927	-3,9495714	-0,020000339	-0,0044595301	-0,0055622621	-0,0054014456
41838	242,19824	-3,927	-3,9316211	-0,020675361	-0,0044008344	-0,0055697006	-0,0052906182
41838	242,69824	-3,927	-3,8899388	-0,020253658	-0,0043301135	-0,0054700272	-0,0052765198
41838	243,19824	-3,927	-3,9331839	-0,020417571	-0,0044070035	-0,0055061919	-0,0053109657
41838	243,69824	-3,927	-3,9518623	-0,020299852	-0,0043848902	-0,0054523903	-0,0052834991
41838	244,19824	-3,927	-3,9560051	-0,020252168	-0,0044188201	-0,0054721385	-0,0053472891
41838	244,69824	-3,927	-3,9328375	-0,020131469	-0,0044596046	-0,0055415872	-0,0052646436
41838	245,19824	-4,7268047	-4,3921342	-0,023198128	-0,0045203269	-0,0057198643	-0,005482452
41838	245,69824	-6,676805	-6,1879382	-0,029928982	-0,0051308572	-0,0065377438	-0,0061344933
41838	246,19824	-8,6268053	-8,7325621	-0,040780008	-0,0060228705	-0,0079093771	-0,0070954654
41838	246,69824	-10,576805	-10,824959	-0,049816072	-0,0066808313	-0,0088483877	-0,0079325717
41838	247,19824	-12,526805	-12,763598	-0,055849552	-0,0073684454	-0,0095989183	-0,0087341573
41838	247,69824	-14,476805	-14,691693	-0,06249994	-0,0080379397	-0,010426151	-0,0097080274
41838	248,19824	-16,426805	-16,606434	-0,068579614	-0,0087459385	-0,011395289	-0,010513648
41838	248,69824	-18,376804	-18,581959	-0,074107945	-0,0094316155	-0,012074757	-0,011470562
41838	249,19824	-20,326805	-20,44566	-0,079227984	-0,010192737	-0,012981577	-0,01226416
41838	249,69824	-22,276806	-22,443071	-0,084903836	-0,01082018	-0,013752474	-0,013324632
41838	250,19824	-24,226805	-24,290718	-0,090053678	-0,011554345	-0,014570164	-0,014155921
41838	250,69824	-26,176805	-26,265511	-0,095210969	-0,012222588	-0,015404409	-0,015177708
41838	251,19824	-28,126806	-28,236649	-0,10040402	-0,012994736	-0,016138926	-0,016017174
41838	251,69824	-30,076805	-30,197971	-0,1051113	-0,013847828	-0,016989468	-0,017070655
41838	252,19824	-32,026806	-32,123959	-0,11020154	-0,014424294	-0,0176719	-0,017917905
41838	252,69824	-33,976807	-34,055466	-0,1148507	-0,01515907	-0,018473446	-0,018953677
41838	253,19824	-35,926807	-35,924179	-0,11879355	-0,015882641	-0,019205032	-0,019833576
41838	253,69824	-37,876804	-37,961781	-0,12380481	-0,016626641	-0,020001233	-0,020832049
41838	254,19824	-39,826805	-39,877354	-0,12868941	-0,017367989	-0,020710509	-0,021769203
41838	254,69824	-41,776806	-41,803486	-0,13285726	-0,018075749	-0,021398013	-0,022661343
41838	255,19824	-43,726807	-43,768391	-0,1375705	-0,018817022	-0,022074908	-0,023643108
41838	255,69824	-45,676807	-45,744701	-0,14193356	-0,019626394	-0,022901705	-0,024558974
41838	256,19824	-47,626804	-47,719421	-0,14632195	-0,020308375	-0,023554139	-0,02551214
41838	256,69824	-49,576805	-49,661346	-0,15017688	-0,021022558	-0,024310887	-0,026457317
41838	257,19824	-51,526806	-51,596806	-0,15449822	-0,021830782	-0,025119733	-0,027378913
41838	257,69824	-53,476807	-53,555885	-0,1583457	-0,022463322	-0,025659047	-0,028284105
41838	258,19824	-55,426807	-55,530628	-0,16257763	-0,023241505	-0,026408009	-0,029211678
41838	258,69824	-57,376804	-57,518871	-0,16709119	-0,02387166	-0,02715067	-0,030092172
41838	259,19824	-59,326805	-59,424057	-0,17087907	-0,024700642	-0,027700132	-0,03103504
41838	259,69824	-61,276806	-61,384369	-0,17555952	-0,025471151	-0,028512675	-0,031874303
41838	260,19824	-63,226807	-63,323841	-0,17949492	-0,026191086	-0,029155027	-0,032791503
41838	260,69824	-65,176804	-65,246407	-0,18301755	-0,026854187	-0,029807001	-0,03367893
41838	261,19824	-67,126808	-67,224899	-0,18750727	-0,027580738	-0,030601179	-0,034546755
41838	261,69824	-69,076805	-69,132584	-0,19104928	-0,02826418	-0,031143436	-0,035436083
41838	262,19824	-71,02681	-71,070648	-0,19442439	-0,029033974	-0,031866092	-0,036324505
41838	262,69824	-72,976807	-73,06028	-0,19969493	-0,029744297	-0,032494631	-0,037162717
41838	263,19824	-74,926804	-74,986069	-0,20265728	-0,030479431	-0,033235148	-0,038060807
41838	263,69824	-76,876808	-76,954048	-0,20621419	-0,031051815	-0,033801641	-0,038967002
41838	264,19824	-78,826805	-78,877777	-0,20963252	-0,031752601	-0,034474261	-0,039843872
41838	264,69824	-80,77681	-80,873192	-0,21419227	-0,032510668	-0,035174016	-0,040694408
41838	265,19824	-82,726807	-82,824394	-0,21785498	-0,033202216	-0,03583974	-0,041544113
41838	265,69824	-84,676804	-84,768211	-0,22208244	-0,033950388	-0,036448509	-0,042357385
41838	266,19824	-86,626808	-86,722191	-0,2252534	-0,034597784	-0,037089739	-0,04317515
41838	266,69824	-88,576805	-88,674538	-0,22909194	-0,035348624	-0,037758209	-0,044026583
41838	267,19824	-90,52681	-90,633194	-0,23210347	-0,03599903	-0,038332272	-0,044852637
41838	267,69824	-92,476807	-92,603241	-0,23635924	-0,036763474	-0,039033111	-0,045723438
41838	268,19824	-94,426804	-94,500465	-0,23991615	-0,037357911	-0,039583795	-0,046479158
41838	268,69824	-96,376808	-96,483856	-0,2432242	-0,038180336	-0,040261131	-0,047409091
41838	269,19824	-98,326805	-98,374313	-0,24693012	-0,038762718	-0,040916897	-0,048108675
41838	269,69824	-100,27681	-100,36313	-0,25008023	-0,039478064	-0,041503813	-0,049042173
41838	270,19824	-102,22681	-102,2673	-0,25409311	-0,040148914	-0,042078692	-0,049783263
41838	270,69824	-104,1768	-104,2354	-0,25709271	-0,040783137	-0,042848133	-0,050653182
41838	271,19824	-106,12681	-106,19513	-0,26069283	-0,041471913	-0,043364115	-0,051433194
41838	271,69824	-108,07681	-108,14033	-0,26378632	-0,042245641	-0,044044245	-0,052295178
41838	272,19824	-110,02681	-110,11529	-0,26812702	-0,042891949	-0,044613801	-0,053153139
41838	272,69824	-111,97681	-112,04118	-0,27097911	-0,043558285	-0,045274407	-0,05382501
41838	273,19824	-113,92681	-114,0239	-0,27475655	-0,044161662	-0,046005085	-0,054700196
41838	273,69824	-115,87681	-115,96801	-0,27812868	-0,044839263	-0,046475485	-0,055461448
41838	274,19824	-117,82681	-117,91838	-0,28135031	-0,045566291	-0,047088452	-0,056292236
41838	274,69824	-119,77681	-119,86584	-0,28395802	-0,046109691	-0,047756575	-0,057004072
41838	275,19824	-121,72681	-121,85117	-0,28780103	-0,046837196	-0,048347227	-0,057794522
41838	275,69824	-123,67681	-123,73915	-0,29068738	-0,047382146	-0,049071141	-0,058539767
41838	276,19824	-125,62681	-125,7548	-0,29395372	-0,048115969	-0,04960141	-0,059449118
41838	276,69824	-127,57681	-127,67588	-0,29735863	-0,04872714	-0,050281327	-0,060175266
41838	277,19824	-129,52681	-129,62022	-0,30050725	-0,049470708	-0,050932765	-0,061023645
41838	277,69824	-131,47681	-131,5313	-0,30346513	-0,050008759	-0,051491618	-0,061741304
41838	278,19824	-133,4268	-133,50717	-0,30709356	-0,050713494	-0,052130882	-0,062522486
41838	278,69824	-135,3768	-135,41835	-0,30949116	-0,051259518	-0,052731648	-0,063206449
41838	279,19824	-137,32681	-137,3678	-0,31282306	-0,051938325	-0,053336147	-0,064031467
41838	279,69824	-139,27681	-139,34323	-0,31612962	-0,052556902	-0,0538713	-0,064786784
41838	280,19824	-141,22681	-141,26897	-0,31968951	-0,053242743	-0,054572199	-0,065563172
41838	280,69824	-143,1768	-143,2636	-0,32276958	-0,053923756	-0,055171058	-0,066288263
41838	281,19824	-145,12682	-145,1743	-0,32569021	-0,054456919	-0,055823911	-0,067084208
41838	281,69824	-147,07681	-147,17921	-0,32895803	-0,055130839	-0,056406613	-0,067907497
41838	282,19824	-149,02681	-149,11131	-0,33189207	-0,055673525	-0,056993701	-0,068572655
41838	282,69824	-150,97681	-151,08214	-0,33514798	-0,05638127	-0,057587884	-0,069461003
41838	283,19824	-152,9268	-153,00073	-0,33738613	-0,056927517	-0,058268327	-0,070142329
41838	283,69824	-154,87682	-154,99269	-0,34104586	-0,057551652	-0,058873069	-0,070935391
41838	284,19824	-156,82681	-156,90346	-0,34413487	-0,058241934	-0,059414927	-0,071593553
41838	284,69824	-158,77681	-158,90845	-0,34654438	-0,058865458	-0,060087938	-0,072434068
41838	285,19824	-160,72681	-160,79858	-0,34948289	-0,059487	-0,06059907	-0,073107705
41838	285,69824	-162,6768	-162,70709	-0,3523767	-0,060110271	-0,061236482	-0,073899671
41838	286,19824	-164,62682	-164,66173	-0,35552531	-0,060682505	-0,061840955	-0,074539855
41838	286,69824	-166,57681	-166,61671	-0,3582716	-0,061333299	-0,062398836	-0,075360283
41838	287,19824	-168,52681	-168,54996	-0,36122054	-0,061929777	-0,063039474	-0,076045878
41838	287,69824	-170,47681	-170,50496	-0,36427081	-0,062523037	-0,063675791	-0,076859698
41838	288,19824	-172,4268	-172,44354	-0,36683828	-0,063188493	-0,064164877	-0,077543616
41838	288,69824	-174,37682	-174,4346	-0,37035048	-0,06376633	-0,064981475	-0,078391619
41838	289,19824	-176,32681	-176,35175	-0,37341565	-0,064341351	-0,065476738	-0,079033464
41838	289,69824	-178,27681	-178,3705	-0,37615448	-0,065109178	-0,066117302	-0,079899833
41838	290,19824	-180,22681	-180,25789	-0,37925988	-0,065731034	-0,066772401	-0,080570221
41838	290,69824	-182,1768	-182,21059	-0,38199723	-0,066336274	-0,067260824	-0,081353195
41838	291,19824	-184,12682	-184,16791	-0,38532913	-0,067022756	-0,06795384	-0,082089767
41838	291,69824	-185	-185,03384	-0,38662404	-0,067245275	-0,068298154	-0,082415968
41838	292,19824	-185	-185,06073	-0,38721561	-0,067351088	-0,068324231	-0,082568035
41838	292,69824	-185	-185,0367	-0,38688332	-0,067428365	-0,068382315	-0,08255513
41838	293,19824	-185	-185,05266	-0,38676113	-0,067395002	-0,068431765	-0,082698122
41838	293,69824	-185	-185,04315	-0,38728565	-0,067481846	-0,068544738	-0,082717992
41838	294,19824	-185	-185,06871	-0,38739741	-0,067613497	-0,068608522	-0,082782596
41838	294,69824	-185	-185,0486	-0,38744658	-0,067537859	-0,068528086	-0,082786918
41838	295,19824	-185	-185,02541	-0,38754493	-0,067569375	-0,068583943	-0,082779869
41838	295,69824	-185	-185,02579	-0,38792938	-0,067647532	-0,068555489	-0,082823806
41838	296,19824	-185	-184,98196	-0,3874138	-0,067638487	-0,068666764	-0,082837477
41838	296,69824	-185	-184,9762	-0,38754791	-0,067665607	-0,068693526	-0,082863763
41838	297,19824	-185	-184,97414	-0,38804263	-0,067603707	-0,068646438	-0,08287777
