MTS793|MPT|DEU|1|2|,|.|:|49|1|1|A

Bediener Information						Zeit:	20,743164	s	18.07.2014 11:51:55
Datum : 	18.7.2014
Prüfer : 	Kh
Probenbezeichnung :  	Maack 8.2 Drucklversuch Probe BK 10 B
Bemerkungen	Kraftgeregelt 3,9 kN/s
Masse :	3776,0
Durchmesser :	100,3
Länge :	199,9
Bediener Information Ende

Datenerfassung						Zeit:	532,75879	s	18.07.2014 12:00:27
Datum	Laufzeit	Ch 1 Kraft Sollwert	Ch 1 Kraft	Ch 1 Weg	1944 B	1281068	2157
41838	1861,2529	-3,927	-3,8938484	-0,026734173	-0,014256231	-0,009351139	-0,0093133934
41838	1861,7529	-3,927	-3,9115195	-0,027267635	-0,01422336	-0,0093491562	-0,0093443394
41838	1862,2529	-3,927	-3,9063525	-0,027447939	-0,014255151	-0,009232549	-0,0093532614
41838	1862,7529	-3,927	-3,9146616	-0,026699901	-0,014228113	-0,0094312001	-0,0092986785
41838	1863,2529	-3,927	-3,9072633	-0,027097762	-0,014241375	-0,0093221972	-0,0093066283
41838	1863,7529	-3,927	-3,9131212	-0,02784133	-0,014309913	-0,0093092378	-0,0093075074
41838	1864,2529	-3,927	-3,9220099	-0,027284026	-0,01425951	-0,0094291335	-0,0093471035
41838	1864,7529	-3,927	-3,9177761	-0,026451051	-0,014246024	-0,009363736	-0,0093529858
41838	1865,2529	-3,927	-3,9157813	-0,027140975	-0,01423005	-0,0093744816	-0,0093512684
41838	1865,7529	-3,927	-3,9984901	-0,027577579	-0,014300942	-0,0094244312	-0,0094186701
41838	1866,2529	-3,927	-3,9887912	-0,027810037	-0,014253549	-0,0094616758	-0,0094287172
41838	1866,7529	-3,927	-3,9734299	-0,027567148	-0,014256604	-0,0094330041	-0,0094053522
41838	1867,2529	-3,927	-3,9613695	-0,02784431	-0,014243893	-0,0092717241	-0,0093959421
41838	1867,7529	-3,927	-3,9767008	-0,027793646	-0,014176123	-0,009375181	-0,0093869157
41838	1868,2529	-3,927	-3,9608963	-0,027571619	-0,014186986	-0,0092959786	-0,0093581192
41838	1868,7529	-3,927	-3,9607043	-0,027880073	-0,014248624	-0,0093036145	-0,0093992203
41838	1869,2529	-3,927	-3,9752405	-0,027246773	-0,014263891	-0,0093334084	-0,0093857646
41838	1869,7529	-3,927	-3,9582458	-0,027295947	-0,01419425	-0,0093520135	-0,0094028004
41838	1870,2529	-3,927	-3,9177816	-0,027479231	-0,014171287	-0,0092969052	-0,0092830248
41838	1870,7529	-3,927	-3,9304066	-0,026710331	-0,01425451	-0,0093336031	-0,0092832409
41838	1871,2529	-3,927	-3,950078	-0,027355552	-0,01419574	-0,0093231015	-0,0093519911
41838	1871,7529	-3,927	-3,9584749	-0,02682358	-0,01422628	-0,0093282321	-0,0093461834
41838	1872,2529	-3,927	-3,9225035	-0,027064979	-0,014229931	-0,0093444642	-0,0093671679
41838	1872,7529	-3,927	-3,953429	-0,027087331	-0,014222302	-0,0093455575	-0,0093920976
41838	1873,2529	-3,927	-3,9283652	-0,027383864	-0,014185235	-0,0093345819	-0,0093605407
41838	1873,7529	-3,927	-3,941087	-0,026972592	-0,014193229	-0,009296326	-0,0093268119
41838	1874,2529	-3,927	-3,9258301	-0,026901066	-0,014190011	-0,0093673225	-0,0093423054
41838	1874,7529	-3,927	-3,906738	-0,027276576	-0,014182039	-0,0094382735	-0,0093106553
41838	1875,2529	-3,927	-3,9135273	-0,027319789	-0,014280796	-0,0092550693	-0,0093019009
41838	1875,7529	-3,927	-3,9080997	-0,026658177	-0,014207616	-0,0093043763	-0,00929657
41838	1876,2529	-3,927	-3,9006491	-0,026981533	-0,014138289	-0,0093043866	-0,0093024485
41838	1876,7529	-3,927	-3,9100461	-0,027012825	-0,014221162	-0,0093285786	-0,0093451403
41838	1877,2529	-3,927	-3,9028749	-0,026920438	-0,01414606	-0,0093579479	-0,0093643926
41838	1877,7529	-3,927	-3,9134881	-0,026617944	-0,014197737	-0,0092948386	-0,0093288012
41838	1878,2529	-3,927	-3,8944371	-0,027306378	-0,014222637	-0,0093449019	-0,0093645677
41838	1878,7529	-3,927	-3,9136186	-0,026784837	-0,014126837	-0,009324709	-0,0093168058
41838	1879,2529	-3,927	-3,9130113	-0,027047098	-0,01425954	-0,0092904745	-0,0093136169
41838	1879,7529	-3,927	-3,9583874	-0,027510524	-0,01425533	-0,0093608452	-0,0093767308
41838	1880,2529	-3,927	-3,9529335	-0,027041137	-0,014150582	-0,0093395067	-0,009385433
41838	1880,7529	-3,927	-3,9613266	-0,027661026	-0,014220618	-0,0093637221	-0,009412203
41838	1881,2529	-3,927	-3,9573274	-0,026743114	-0,014212653	-0,0093790004	-0,0094026588
41838	1881,7529	-3,927	-3,9729438	-0,027245283	-0,014194995	-0,0092479317	-0,009395767
41838	1882,2529	-3,927	-3,9470289	-0,027045608	-0,014206767	-0,0093131084	-0,0094289407
41838	1882,7529	-3,927	-3,9404929	-0,027003884	-0,014156766	-0,0094269607	-0,0093920082
41838	1883,2529	-3,927	-3,838623	-0,026533008	-0,014217228	-0,0091860658	-0,0093038529
41838	1883,7529	-3,927	-3,854964	-0,026658177	-0,014241114	-0,0092908992	-0,0093030222
41838	1884,2529	-3,927	-3,8552153	-0,027014315	-0,014135592	-0,0092308801	-0,0092605948
41838	1884,7529	-3,927	-3,8514416	-0,027029216	-0,014195897	-0,0093300994	-0,0093131885
41838	1885,2529	-3,927	-3,8855839	-0,026717782	-0,014194697	-0,0093555031	-0,0093173757
41838	1885,7529	-3,927	-3,8959365	-0,026634336	-0,014081836	-0,0093266247	-0,0093354583
41838	1886,2529	-3,927	-3,9143414	-0,026239455	-0,014108218	-0,0093158446	-0,0093435645
41838	1886,7529	-3,927	-3,9173737	-0,026796758	-0,014170922	-0,0092276745	-0,0093641281
41838	1887,2529	-3,927	-3,9424076	-0,026981533	-0,014139161	-0,0092368415	-0,00941604
41838	1887,7529	-3,927	-3,9676707	-0,026921928	-0,014214717	-0,0092804069	-0,0094280951
41838	1888,2529	-3,927	-3,9282739	-0,02617687	-0,014178306	-0,0092277527	-0,00935423
41838	1888,7529	-3,927	-3,9312859	-0,026500225	-0,014204822	-0,0093186097	-0,0093521737
41838	1889,2529	-3,927	-3,9321632	-0,026383996	-0,014104255	-0,0093235094	-0,0093265139
41838	1889,7529	-3,927	-3,9203632	-0,026878715	-0,01414109	-0,0091608372	-0,0092979297
41838	1890,2529	-3,927	-3,9133263	-0,026716292	-0,014204584	-0,0092253853	-0,0093368143
41838	1890,7529	-3,927	-3,9184318	-0,026415288	-0,014182352	-0,0091576576	-0,0093295984
41838	1891,2529	-3,927	-3,9181542	-0,026606023	-0,014116146	-0,0092135044	-0,009297248
41838	1891,7529	-3,927	-3,913913	-0,026652217	-0,014207207	-0,009302373	-0,0093597174
41838	1892,2529	-3,927	-3,9326885	-0,026996434	-0,01415734	-0,0092605352	-0,0093886778
41838	1892,7529	-3,927	-3,9312205	-0,027424097	-0,014187537	-0,0092755537	-0,0093274489
41838	1893,2529	-3,927	-3,9310288	-0,027659535	-0,014084652	-0,0092171291	-0,009339042
41838	1893,7529	-3,927	-3,9205849	-0,026468933	-0,014159337	-0,0092305541	-0,0093768165
41838	1894,2529	-3,927	-3,9121602	-0,027543306	-0,014220081	-0,0093350168	-0,0093415305
41838	1894,7529	-3,927	-3,9118958	-0,027230382	-0,014169641	-0,0092045693	-0,0093877614
41838	1895,2529	-3,927	-3,9134529	-0,027173758	-0,014143318	-0,009256538	-0,0093647279
41838	1895,7529	-3,927	-3,9000847	-0,02733171	-0,014162935	-0,009278913	-0,009360902
41838	1896,2529	-3,927	-3,9094985	-0,027281046	-0,0142169	-0,0092352852	-0,0093675852
41838	1896,7529	-3,927	-3,9988794	-0,027026236	-0,014206842	-0,0093610855	-0,0093946941
41838	1897,2529	-3,927	-3,9965193	-0,027358532	-0,014198832	-0,0094291661	-0,009366788
41838	1897,7529	-3,927	-3,9865634	-0,027114153	-0,014238857	-0,0092781428	-0,009405721
41838	1898,2529	-3,927	-3,9649513	-0,027278066	-0,014205858	-0,0092388028	-0,0093888827
41838	1898,7529	-3,927	-3,9564836	-0,027056038	-0,014260553	-0,0093099019	-0,0094217062
41838	1899,2529	-3,927	-3,9509144	-0,027543306	-0,014218785	-0,0092044529	-0,009379372
41838	1899,7529	-3,927	-3,9301534	-0,026576221	-0,014161944	-0,0093737533	-0,0093534626
41838	1900,2529	-3,927	-3,9345789	-0,026775897	-0,014194809	-0,0092372308	-0,0093781762
41838	1900,7529	-3,927	-3,8919487	-0,027228892	-0,014174163	-0,009137121	-0,0093420669
41838	1901,2529	-3,927	-3,8517938	-0,026902556	-0,01421421	-0,009170928	-0,0093186647
41838	1901,7529	-3,927	-3,8582013	-0,027067959	-0,014259957	-0,0092084566	-0,0093330592
41838	1902,2529	-3,927	-3,8853939	-0,026294589	-0,014211439	-0,0092660813	-0,0093380995
41838	1902,7529	-3,927	-3,8974826	-0,026409328	-0,014133066	-0,009220643	-0,0093222857
41838	1903,2529	-3,927	-3,925981	-0,027155876	-0,014203973	-0,0093959365	-0,0093819164
41838	1903,7529	-3,927	-3,9306674	-0,02682209	-0,014221683	-0,0092618773	-0,0094084814
41838	1904,2529	-3,927	-3,9263237	-0,026395917	-0,014183618	-0,0092388978	-0,0093846098
41838	1904,7529	-3,927	-3,9167888	-0,026933849	-0,014233246	-0,0093493052	-0,0093793273
41838	1905,2529	-3,927	-3,9046314	-0,026330352	-0,014130838	-0,0092181405	-0,00927848
41838	1905,7529	-3,927	-3,8989131	-0,027064979	-0,014187887	-0,0092280814	-0,0093417391
41838	1906,2529	-3,927	-3,9183664	-0,027237833	-0,014190689	-0,0093026692	-0,0093761198
41838	1906,7529	-3,927	-3,9197989	-0,026960671	-0,014181934	-0,0092455847	-0,0093764402
41838	1907,2529	-3,927	-3,9199629	-0,026860833	-0,014218539	-0,0092582526	-0,0093725771
41838	1907,7529	-3,927	-3,9473138	-0,027066469	-0,014174715	-0,0092552435	-0,0093591288
41838	1908,2529	-3,927	-3,9441845	-0,027216971	-0,014213741	-0,0093488898	-0,0094353221
41838	1908,7529	-3,927	-3,9585121	-0,027281046	-0,014186084	-0,0092978152	-0,0094364956
41838	1909,2529	-3,927	-3,950011	-0,026766956	-0,014187686	-0,0092677986	-0,0093904063
41838	1909,7529	-3,927	-3,9531422	-0,027550757	-0,014162734	-0,0092360172	-0,009382531
41838	1910,2529	-3,927	-3,9435532	-0,02669692	-0,01419092	-0,0092717716	-0,0093541481
41838	1910,7529	-3,927	-4,0168538	-0,027158856	-0,01414942	-0,009285789	-0,0093559809
41838	1911,2529	-3,927	-4,0053539	-0,027993321	-0,014202543	-0,0092733502	-0,0093385279
41838	1911,7529	-3,927	-3,9776731	-0,026616454	-0,014161505	-0,009220927	-0,0093379952
41838	1912,2529	-3,927	-3,9517283	-0,027163327	-0,014143482	-0,0092369197	-0,0093576089
41838	1912,7529	-3,927	-3,9229245	-0,026918948	-0,014198855	-0,0093308212	-0,0093374066
41838	1913,2529	-3,927	-3,9294214	-0,027392805	-0,014225274	-0,0092695011	-0,0093294568
41838	1913,7529	-3,927	-3,9249864	-0,02708286	-0,014195621	-0,0092242695	-0,0093849935
41838	1914,2529	-3,927	-3,889894	-0,02668649	-0,014126301	-0,0092448108	-0,0093175918
41838	1914,7529	-3,927	-3,8116984	-0,026421249	-0,01418943	-0,0092298295	-0,0093296058
41838	1915,2529	-3,927	-3,8250349	-0,026804209	-0,014156491	-0,0092554763	-0,009310659
41838	1915,7529	-3,927	-3,8660691	-0,026547909	-0,014214508	-0,0092326449	-0,00929166
41838	1916,2529	-3,927	-3,8856864	-0,027287006	-0,01422172	-0,0091883568	-0,009325888
41838	1916,7529	-3,927	-3,88043	-0,026828051	-0,014140025	-0,0092455773	-0,0093459152
41838	1917,2529	-3,927	-3,9166417	-0,026318431	-0,01419688	-0,0092563508	-0,0093764737
41838	1917,7529	-3,927	-3,9392803	-0,026609004	-0,014200747	-0,0092267217	-0,0093866028
41838	1918,2529	-3,927	-3,9354525	-0,02721101	-0,014201947	-0,0091784792	-0,0094149075
41838	1918,7529	-3,927	-3,9439836	-0,026527047	-0,014193021	-0,0092616659	-0,0094076172
41838	1919,2529	-3,927	-3,9708652	-0,026597083	-0,014119506	-0,0092827948	-0,009431798
41838	1919,7529	-3,927	-3,9617457	-0,026442111	-0,014155172	-0,0092574172	-0,009411674
41838	1920,2529	-3,927	-3,9410536	-0,026318431	-0,014194734	-0,0092933122	-0,0094427578
41838	1920,7529	-3,927	-3,9399602	-0,026479363	-0,01421047	-0,009341618	-0,0093947165
41838	1921,2529	-3,927	-3,9321091	-0,02656728	-0,014144167	-0,0092668356	-0,0094073899
41838	1921,7529	-3,927	-3,9251857	-0,026892126	-0,014126532	-0,0092639029	-0,0094049573
41838	1922,2529	-3,927	-3,9120951	-0,026191771	-0,014212407	-0,0092006326	-0,0094138533
41838	1922,7529	-3,927	-3,9147325	-0,026574731	-0,014160953	-0,0092392173	-0,0093749501
41838	1923,2529	-3,927	-3,9188974	-0,026331842	-0,014169678	-0,0093031405	-0,0093217418
41838	1923,7529	-3,927	-3,8957317	-0,026150048	-0,014184132	-0,0091855349	-0,0093227588
41838	1924,2529	-3,927	-3,9038565	-0,027179718	-0,014191277	-0,0092595425	-0,0093143098
41838	1924,7529	-3,927	-3,8995519	-0,026781857	-0,014158525	-0,0092213517	-0,009299729
41838	1925,2529	-3,927	-3,9264188	-0,026203692	-0,014110021	-0,0092800427	-0,0093799941
41838	1925,7529	-3,927	-3,8994198	-0,027178228	-0,014100529	-0,0092559233	-0,0093602054
41838	1926,2529	-3,927	-3,913764	-0,026237965	-0,014127396	-0,0092705935	-0,0093595795
41838	1926,7529	-3,927	-3,9196796	-0,027021766	-0,014120691	-0,0093241204	-0,0093892701
41838	1927,2529	-3,927	-3,9101355	-0,026543438	-0,014150709	-0,0092903674	-0,0093583576
41838	1927,7529	-3,927	-3,9134474	-0,027126074	-0,014124796	-0,0092291543	-0,0093572326
41838	1928,2529	-3,927	-3,9195828	-0,027039647	-0,0141517	-0,0092369039	-0,0093801841
41838	1928,7529	-3,927	-3,9355755	-0,026683509	-0,014123045	-0,0091943983	-0,0094013549
41838	1929,2529	-3,927	-3,9533713	-0,026926398	-0,014151014	-0,0092932386	-0,0094476976
41838	1929,7529	-3,927	-3,9576144	-0,026716292	-0,014214665	-0,0093071284	-0,0094855279
41838	1930,2529	-3,927	-3,9558058	-0,026993454	-0,014155373	-0,0092410464	-0,0094112419
41838	1930,7529	-3,927	-3,9603953	-0,027069449	-0,014166147	-0,0093202805	-0,009423174
41838	1931,2529	-3,927	-3,9302447	-0,026313961	-0,014100529	-0,0093509378	-0,0093726367
41838	1931,7529	-3,927	-3,9406066	-0,026869774	-0,014129497	-0,0092491098	-0,0094382651
41838	1932,2529	-3,927	-3,9216504	-0,026333332	-0,014178611	-0,0092939474	-0,00937571
41838	1932,7529	-3,927	-3,9970241	-0,027567148	-0,014204033	-0,0093449941	-0,0094082132
41838	1933,2529	-3,927	-3,9946866	-0,027520955	-0,014195777	-0,0093769478	-0,0094786994
41838	1933,7529	-3,927	-3,9494579	-0,027689338	-0,014166743	-0,0093109636	-0,0094096661
41838	1934,2529	-3,927	-3,9315653	-0,02708137	-0,014136605	-0,0093335444	-0,0093881376
41838	1934,7529	-3,927	-3,9018636	-0,026674569	-0,014144287	-0,0092669148	-0,0094045289
41838	1935,2529	-3,927	-3,888078	-0,026869774	-0,014130816	-0,0092520919	-0,0093773305
41838	1935,7529	-3,927	-3,9033611	-0,02720207	-0,014163516	-0,0092387926	-0,0092971697
41838	1936,2529	-3,927	-3,9358363	-0,027480721	-0,014259979	-0,009300828	-0,0093257613
41838	1936,7529	-3,927	-3,9136875	-0,026972592	-0,014157385	-0,0092458325	-0,0093741678
41838	1937,2529	-3,927	-3,9023812	-0,026227534	-0,014135569	-0,0093137436	-0,0093538985
41838	1937,7529	-3,927	-3,9338729	-0,026410818	-0,014138788	-0,009367113	-0,0093962252
41838	1938,2529	-3,927	-3,9347093	-0,026804209	-0,01409094	-0,0092700031	-0,0093813315
41838	1938,7529	-3,927	-3,9391649	-0,026896596	-0,014163449	-0,0092555452	-0,0094143935
41838	1939,2529	-3,927	-3,9442108	-0,026664138	-0,014169589	-0,0092348773	-0,0094155483
41838	1939,7529	-3,927	-3,9375722	-0,026619434	-0,014092401	-0,0092512481	-0,0094171576
41838	1940,2529	-3,927	-3,8583093	-0,026974082	-0,014107168	-0,0092579694	-0,0093749799
41838	1940,7529	-3,927	-3,8486366	-0,026366115	-0,014124811	-0,0091684246	-0,0093249083
41838	1941,2529	-3,927	-3,8580523	-0,026805699	-0,014096424	-0,0092329783	-0,0094168708
41838	1941,7529	-3,927	-3,8970542	-0,026072562	-0,014103241	-0,0092511624	-0,0093359388
41838	1942,2529	-3,927	-3,8870032	-0,026494265	-0,01407852	-0,0092062522	-0,00941604
41838	1942,7529	-3,927	-3,9142892	-0,026479363	-0,014129862	-0,0092915837	-0,0093889832
41838	1943,2529	-3,927	-3,9172843	-0,026771426	-0,01412306	-0,0093130022	-0,0093835369
41838	1943,7529	-3,927	-3,9080269	-0,026847422	-0,014101081	-0,0091572646	-0,0094258972
41838	1944,2529	-3,927	-3,916014	-0,026148558	-0,014080308	-0,0093138944	-0,0094442964
41838	1944,7529	-3,927	-3,9348173	-0,026167929	-0,014168918	-0,009200572	-0,0094786435
41838	1945,2529	-3,927	-3,9447806	-0,026319921	-0,014129408	-0,0092412243	-0,0094684176
41838	1945,7529	-3,927	-3,9132721	-0,026555359	-0,014194019	-0,0093433382	-0,0094139688
41838	1946,2529	-3,927	-3,9076264	-0,026805699	-0,014122948	-0,0092168152	-0,0094059817
41838	1946,7529	-3,927	-3,9422307	-0,026859343	-0,014168434	-0,0093210302	-0,0094091408
41838	1947,2529	-3,927	-3,9405823	-0,026914477	-0,01413244	-0,0092066182	-0,0093986169
41838	1947,7529	-3,927	-3,9191861	-0,026702881	-0,014118783	-0,0092583951	-0,0094142891
41838	1948,2529	-3,927	-3,9189105	-0,026716292	-0,014176346	-0,0092892153	-0,0093940459
41838	1948,7529	-3,927	-3,9259531	-0,026072562	-0,014183372	-0,0093203122	-0,0094061904
41838	1949,2529	-3,927	-3,938442	-0,026680529	-0,014179289	-0,0093028191	-0,0093944371
41838	1949,7529	-3,927	-3,9583352	-0,026507676	-0,014141284	-0,009356712	-0,0094357952
41838	1950,2529	-3,927	-3,969619	-0,026403368	-0,014131524	-0,0092787193	-0,00947823
41838	1950,7529	-3,927	-3,9611888	-0,025956333	-0,01414407	-0,0093458705	-0,0094865523
41838	1951,2529	-3,927	-3,9487946	-0,026917458	-0,014142059	-0,0092530642	-0,0094445832
41838	1951,7529	-3,927	-3,9409139	-0,026641786	-0,014197953	-0,0092058638	-0,0094393864
41838	1952,2529	-3,927	-3,9590392	-0,026789308	-0,0141588	-0,0092709707	-0,0094823055
41838	1952,7529	-3,927	-3,9109588	-0,026859343	-0,014124475	-0,0093039582	-0,0093983561
41838	1953,2529	-3,927	-3,9984043	-0,026896596	-0,014136545	-0,0093175927	-0,0094526224
41838	1953,7529	-3,927	-3,9141514	-0,026383996	-0,014107443	-0,0092889434	-0,0094312206
41838	1954,2529	-3,927	-3,8856995	-0,026620924	-0,014106147	-0,0091820126	-0,0094092339
41838	1954,7529	-3,927	-3,9000213	-0,026930869	-0,014203668	-0,0093083838	-0,0093801059
41838	1955,2529	-3,927	-3,9176159	-0,026638806	-0,014196895	-0,0092319399	-0,0093998127
41838	1955,7529	-3,927	-3,9907899	-0,026807189	-0,01413326	-0,0093266238	-0,0094727911
41838	1956,2529	-3,927	-3,9571617	-0,026869774	-0,014035001	-0,0094951224	-0,0093898252
41838	1956,7529	-3,927	-3,9654541	-0,026555359	-0,014135569	-0,0092409318	-0,009407144
41838	1957,2529	-3,927	-3,9078817	-0,026859343	-0,014128685	-0,0092637446	-0,0094043054
41838	1957,7529	-3,927	-3,874963	-0,026465952	-0,014106058	-0,0092080776	-0,0093651935
41838	1958,2529	-3,927	-3,9069505	-0,026232004	-0,014152877	-0,0093132816	-0,0094684884
41838	1958,7529	-3,927	-3,9032009	-0,02694428	-0,014181219	-0,0092394557	-0,0094464906
41838	1959,2529	-3,927	-3,8947425	-0,02631098	-0,014142133	-0,0092102261	-0,0093873851
41838	1959,7529	-3,927	-3,9501562	-0,026842952	-0,014160998	-0,0093001537	-0,0094497912
41838	1960,2529	-3,927	-4,0014591	-0,027029216	-0,014131516	-0,0092587592	-0,009465754
41838	1960,7529	-3,927	-3,9743204	-0,027197599	-0,014138632	-0,0092301862	-0,0094059147
41838	1961,2529	-3,927	-3,8794632	-0,026734173	-0,014127024	-0,00919108	-0,0093754381
41838	1961,7529	-3,927	-3,889503	-0,026009977	-0,01411584	-0,0091826525	-0,0093645379
41838	1962,2529	-3,927	-3,9046445	-0,026705861	-0,01411175	-0,0092865555	-0,0094888434
41838	1962,7529	-3,927	-3,9401259	-0,026223063	-0,014184177	-0,0092685297	-0,009462785
41838	1963,2529	-3,927	-3,9408431	-0,026883185	-0,014161266	-0,0092624146	-0,00948672
41838	1963,7529	-3,927	-3,9408505	-0,026755035	-0,014216691	-0,0093006464	-0,0094969198
41838	1964,2529	-3,927	-3,9267876	-0,02681762	-0,014122739	-0,0092615709	-0,0094504543
41838	1964,7529	-3,927	-3,9215441	-0,026553869	-0,014151156	-0,0092669036	-0,0094820186
41838	1965,2529	-3,927	-3,928123	-0,026875734	-0,014221303	-0,0092110038	-0,0094560795
41838	1965,7529	-3,927	-4,0170326	-0,027029216	-0,01418601	-0,0092836116	-0,0095020011
41838	1966,2529	-3,927	-4,001431	-0,027471781	-0,014076792	-0,0093793776	-0,0094866827
41838	1966,7529	-3,927	-3,9694905	-0,027088821	-0,014133312	-0,0092779445	-0,0094215497
41838	1967,2529	-3,927	-3,9397981	-0,02669692	-0,01414568	-0,0092935245	-0,0094115585
41838	1967,7529	-3,927	-3,9119701	-0,026795268	-0,01416029	-0,0093823588	-0,0094066411
41838	1968,2529	-3,927	-3,9280486	-0,026832521	-0,014137991	-0,0092040347	-0,0094332136
41838	1968,7529	-3,927	-3,9251969	-0,026421249	-0,014109373	-0,009254179	-0,0094566792
41838	1969,2529	-3,927	-3,9573927	-0,027352571	-0,014117181	-0,0092757577	-0,0095212609
41838	1969,7529	-3,927	-3,9323363	-0,02695471	-0,014144257	-0,0092411293	-0,0094409548
41838	1970,2529	-3,927	-3,9261971	-0,026194751	-0,014136709	-0,0092701307	-0,0095186122
41838	1970,7529	-3,927	-3,914768	-0,026722252	-0,014233805	-0,0092956154	-0,0094306022
41838	1971,2529	-3,927	-3,9046481	-0,026892126	-0,014179133	-0,0092808697	-0,0094698854
41838	1971,7529	-3,927	-3,8879104	-0,02655834	-0,014087416	-0,0092388196	-0,0094592087
41838	1972,2529	-3,927	-3,8287601	-0,026489794	-0,014138699	-0,0092375362	-0,0094118007
41838	1972,7529	-3,927	-3,8432832	-0,026348233	-0,014126897	-0,0092541259	-0,0094245747
41838	1973,2529	-3,927	-3,8539991	-0,026334822	-0,014118515	-0,0091499053	-0,009398561
41838	1973,7529	-3,927	-3,8784723	-0,025720894	-0,014117263	-0,009325373	-0,0094388798
41838	1974,2529	-3,927	-3,8873012	-0,026606023	-0,01414524	-0,0092696231	-0,0094669834
41838	1974,7529	-3,927	-3,9298851	-0,026245415	-0,014170468	-0,0092022885	-0,0094870292
41838	1975,2529	-3,927	-3,9374213	-0,026252866	-0,014204897	-0,0093121491	-0,0094802119
41838	1975,7529	-3,927	-3,929872	-0,027026236	-0,014212154	-0,0092165796	-0,0094550885
41838	1976,2529	-3,927	-3,9054136	-0,027017295	-0,014143594	-0,0092402669	-0,0094512179
41838	1976,7529	-3,927	-3,9124172	-0,026308	-0,014205471	-0,0092762643	-0,0094635561
41838	1977,2529	-3,927	-3,9272959	-0,02682507	-0,014140904	-0,0092664873	-0,0094610825
41838	1977,7529	-3,927	-4,0116215	-0,027215481	-0,01414682	-0,0093479371	-0,0095131248
41838	1978,2529	-3,927	-4,009707	-0,027288496	-0,014209524	-0,0093783261	-0,0094855353
41838	1978,7529	-3,927	-3,9322507	-0,027045608	-0,014140993	-0,0091841239	-0,0094258897
41838	1979,2529	-3,927	-3,8814135	-0,026124716	-0,014177211	-0,0092185382	-0,0094317272
41838	1979,7529	-3,927	-3,911674	-0,026611984	-0,014135294	-0,0091496557	-0,009500429
41838	1980,2529	-3,927	-3,9348099	-0,02631247	-0,014140084	-0,0092571974	-0,0094944797
41838	1980,7529	-3,927	-3,9122701	-0,026637316	-0,01412113	-0,0091606593	-0,0094279423
41838	1981,2529	-3,927	-3,9107614	-0,026065111	-0,014204115	-0,0091550061	-0,0094749592
41838	1981,7529	-3,927	-3,9261932	-0,026485324	-0,014102124	-0,0092657534	-0,0094525479
41838	1982,2529	-3,927	-3,9265919	-0,027002394	-0,014116377	-0,0091550285	-0,0094693303
41838	1982,7529	-3,927	-3,9233193	-0,02643615	-0,014216945	-0,0091761304	-0,0094490759
41838	1983,2529	-3,927	-3,8997233	-0,026215613	-0,014130093	-0,0092647364	-0,0094456039
41838	1983,7529	-3,927	-3,9085467	-0,026731193	-0,014121175	-0,0092169745	-0,0094304942
41838	1984,2529	-3,927	-3,9101467	-0,026284158	-0,014097564	-0,0092582954	-0,0094507523
41838	1984,7529	-3,927	-3,9047339	-0,026290119	-0,014156938	-0,009236576	-0,0094801597
41838	1985,2529	-3,927	-3,9207563	-0,026071072	-0,014108889	-0,0092060603	-0,0094333813
41838	1985,7529	-3,927	-3,9292722	-0,02669394	-0,014193013	-0,0092679039	-0,0094892085
41838	1986,2529	-3,927	-3,9378052	-0,026035309	-0,014134116	-0,009198579	-0,0094831213
41838	1986,7529	-3,927	-3,9444306	-0,027212501	-0,014199629	-0,0092455624	-0,0095310807
41838	1987,2529	-3,927	-3,9487519	-0,026793778	-0,014076032	-0,0092939679	-0,0094967484
41838	1987,7529	-3,927	-3,9628	-0,026637316	-0,014134295	-0,0093005039	-0,0095495954
41838	1988,2529	-3,927	-3,9452763	-0,026753545	-0,014159963	-0,0092603741	-0,0095102005
41838	1988,7529	-3,927	-3,9280634	-0,026611984	-0,0141574	-0,0092026098	-0,0095491074
41838	1989,2529	-3,927	-3,9567406	-0,026549399	-0,014132693	-0,0092049502	-0,0094814338
41838	1989,7529	-3,927	-3,940573	-0,027236342	-0,014172666	-0,0092971697	-0,0094776601
41838	1990,2529	-3,927	-3,9382167	-0,026844442	-0,014118478	-0,0092384247	-0,0094967112
41838	1990,7529	-3,927	-3,9290619	-0,025971234	-0,014138632	-0,0093172481	-0,0094827153
41838	1991,2529	-3,927	-3,9399788	-0,025992095	-0,014081761	-0,0093338862	-0,0094681457
41838	1991,7529	-3,927	-3,922159	-0,026603043	-0,014130712	-0,0091854511	-0,0094656087
41838	1992,2529	-3,927	-3,9193072	-0,026589632	-0,014080137	-0,0092388578	-0,0094538778
41838	1992,7529	-3,927	-3,9142389	-0,026486814	-0,014093831	-0,009159917	-0,0094327927
41838	1993,2529	-3,927	-3,9231722	-0,026270747	-0,014148034	-0,009156052	-0,0094597228
41838	1993,7529	-3,927	-3,9132051	-0,026591122	-0,014107786	-0,0093076145	-0,0095187239
41838	1994,2529	-3,927	-3,942456	-0,026372075	-0,014032662	-0,0092741661	-0,0094960295
41838	1994,7529	-3,927	-3,9434042	-0,026264787	-0,014153495	-0,0091694575	-0,0095148869
41838	1995,2529	-3,927	-3,9228053	-0,026734173	-0,014097296	-0,0092036659	-0,009482678
41838	1995,7529	-3,927	-3,9209034	-0,026102364	-0,014065139	-0,0092130573	-0,0095152371
