MTS793|MPT|DEU|1|2|,|.|:|49|1|1|A

Bediener Information						Zeit:	16,138672	s	01.09.2014 14:30:07
Datum : 	01.09.2014
Prüfer : 	Kh
Probenbezeichnung :  	BA-Losert MII E-Modul 28d v. 04.08.14 Probe 4
Bemerkungen	Kraftgeregelt 3,9 kN/s
Masse :	5374
Durchmesser :	98,6
Länge :	300,2
Bediener Information Ende

Datenerfassung						Zeit:	387,0752	s	01.09.2014 14:36:18
Datum	Laufzeit	Ch 1 Kraft Sollwert	Ch 1 Kraft	Ch 1 Weg	1944 B	1281068	2157
d	s	kN	kN	mm	mm	mm	mm
41883	287,14844	-21,351563	-21,282995	-0,10918975	-0,011467725	-0,01324754	-0,012714833
41883	287,64844	-18,851563	-18,741877	-0,099980831	-0,010396391	-0,012294981	-0,011618307
41883	288,14844	-16,351563	-16,305216	-0,092071295	-0,0095765293	-0,011427176	-0,010637561
41883	288,64844	-13,851563	-13,797314	-0,08417964	-0,0084997118	-0,010218726	-0,0096141538
41883	289,14844	-11,351563	-11,285636	-0,076287985	-0,0075888038	-0,0092067188	-0,0085484125
41883	289,64844	-8,8515625	-8,7969694	-0,065377355	-0,0065320134	-0,0081761125	-0,0075120972
41883	290,14844	-6,3515625	-6,3261652	-0,055828691	-0,0056017637	-0,007071835	-0,0065858318
41883	290,64844	-3,8515625	-3,779633	-0,040876865	-0,0045923889	-0,0060131187	-0,0056733964
41883	291,14844	-1,3515625	-2,0998139	-0,031784177	-0,0038954318	-0,0050159278	-0,0049699331
41883	291,64844	-1	-0,93704647	-0,022104383	-0,0035170019	-0,0044246558	-0,0044960706
41883	292,14844	-1	-0,88449192	-0,020292401	-0,0033740401	-0,0042392267	-0,0043142205
41883	292,64844	-1	-0,93873215	-0,021025538	-0,00338462	-0,0042752768	-0,0042885346
41883	293,14844	-1	-0,93593264	-0,020876527	-0,003321588	-0,0042120279	-0,0042502377
41883	293,64844	-1	-0,90328228	-0,018912554	-0,0033655167	-0,0041622911	-0,0041966299
41883	294,14844	-1	-0,95820427	-0,019657612	-0,0033357143	-0,0041486174	-0,0042352937
41883	294,64844	-1	-0,95225501	-0,019806623	-0,0032759011	-0,0040898458	-0,0041323025
41883	295,14844	-1	-0,94478202	-0,020185113	-0,0032347739	-0,0040116291	-0,0041177627
41883	295,64844	-1	-0,97622722	-0,020670891	-0,0031703711	-0,0040904162	-0,0040702941
41883	296,14844	-1	-1,0004137	-0,019359589	-0,0032838285	-0,0040550935	-0,004063094
41883	296,64844	-1	-0,9476766	-0,019946694	-0,0031675398	-0,0039537312	-0,0040635262
41883	297,14844	-1	-0,99375284	-0,019204617	-0,0032071173	-0,0040417765	-0,0040514562
41883	297,64844	-1	-1,0145624	-0,019678473	-0,0032193065	-0,003943359	-0,0040129442
41883	298,14844	-1	-0,96352214	-0,019624829	-0,0031808615	-0,0041022459	-0,0040389737
41883	298,64844	-1	-1,002727	-0,020137429	-0,0031792223	-0,0039608777	-0,0040146606
41883	299,14844	-1	-1,0197461	-0,019520521	-0,0031358898	-0,003960331	-0,0040098326
41883	299,64844	-1	-0,96252745	-0,019386411	-0,003105253	-0,0038652266	-0,0038751289
41883	300,14844	-1	-1,0111183	-0,019153953	-0,0031329989	-0,0039680353	-0,0039049294
41883	300,64844	-1	-1,0220968	-0,019496679	-0,0031386316	-0,0039572488	-0,0039413553
41883	301,14844	-1	-0,9887237	-0,01937747	-0,0030986667	-0,003902141	-0,00385872
41883	301,64844	-1	-0,99779481	-0,019088387	-0,0030589402	-0,0038765317	-0,003883346
41883	302,14844	-1	-1,027735	-0,019431114	-0,0031086802	-0,0039011501	-0,0039098896
41883	302,64844	-1	-1,0070931	-0,020071864	-0,0029746592	-0,0038631519	-0,0038502403
41883	303,14844	-1	-1,0118763	-0,019317865	-0,0030816495	-0,003978671	-0,0038562203
41883	303,64844	-1	-1,0439585	-0,018918514	-0,0030598044	-0,0038642711	-0,0038560545
41883	304,14844	-1	-1,0017306	-0,018551946	-0,0030609965	-0,0038869875	-0,0038379431
41883	304,64844	-1	-1,0018088	-0,018042326	-0,0030272901	-0,003799801	-0,0038186312
41883	305,14844	-1	-1,0400732	-0,019273162	-0,0030300021	-0,0039148275	-0,0038129315
41883	305,64844	-1	-0,99034423	-0,019079447	-0,0029631853	-0,0038621107	-0,0037558647
41883	306,14844	-1	-0,97461045	-0,01860261	-0,0029826164	-0,0038344825	-0,0037694788
41883	306,64844	-1	-1,0262747	-0,018486381	-0,0029881895	-0,0037635595	-0,0037455857
41883	307,14844	-1	-0,97590315	-0,019052625	-0,0030069649	-0,0036992456	-0,0036896225
41883	307,64844	-1	-0,94621813	-0,020182133	-0,002976656	-0,0037472774	-0,0037365481
41883	308,14844	-1	-0,99404341	-0,018292665	-0,0029975772	-0,0039465493	-0,0036822455
41883	308,64844	-1	-0,96901691	-0,018447638	-0,0029652119	-0,0036994019	-0,0037407987
41883	309,14844	-1	-0,95850974	-0,018265843	-0,0029025972	-0,0038240289	-0,0036645448
41883	309,64844	-1	-1,0216758	-0,019344687	-0,0030200183	-0,0037050869	-0,0036971886
41883	310,14844	-1	-0,990035	-0,018033385	-0,0029985309	-0,0038505527	-0,0037198989
41883	310,64844	-1	-0,9522438	-0,017631054	-0,0029115975	-0,0037824721	-0,0036611231
41883	311,14844	-1	-1,0229815	-0,018462539	-0,0028893054	-0,0037642177	-0,0037038364
41883	311,64844	-1	-0,98828226	-0,0197649	-0,0029786825	-0,0038232089	-0,0037160544
41883	312,14844	-1	-0,95889717	-0,018265843	-0,0028891563	-0,0037616594	-0,0036696075
41883	312,64844	-1	-1,0207574	-0,018897653	-0,0030357242	-0,003798929	-0,0036821878
41883	313,14844	-1	-1,015775	-0,019285083	-0,0029260218	-0,0037151559	-0,0036996603
41883	313,64844	-1	-0,98404849	-0,018742681	-0,0028727353	-0,0036841608	-0,0037444104
41883	314,14844	-1	-1,0413435	-0,018972158	-0,0029079914	-0,0036983867	-0,0036793286
41883	314,64844	-1	-1,0299497	-0,018253922	-0,0028959811	-0,0036937909	-0,0037029255
41883	315,14844	-1	-0,97613406	-0,018751621	-0,002905786	-0,0036720543	-0,0036957348
41883	315,64844	-1	-1,0256879	-0,018143654	-0,0028759241	-0,0036405611	-0,0036672428
41883	316,14844	-1	-1,0111295	-0,020110607	-0,0028886795	-0,0036042267	-0,0036138715
41883	316,64844	-1	-0,96011162	-0,019541383	-0,0028310716	-0,0036858339	-0,0035908315
41883	317,14844	-1	-1,008505	-0,018632412	-0,0029279888	-0,003615675	-0,0036442615
41883	317,64844	-1	-1,0115262	-0,019231439	-0,0028733015	-0,0037062136	-0,0036090603
41883	318,14844	-1	-0,965029	-0,018438697	-0,0028369427	-0,0036659527	-0,0036168788
41883	318,64844	-1	-1,0040383	-0,018334389	-0,0028865933	-0,0036549431	-0,0035906387
41883	319,14844	-1	-1,0298826	-0,018364191	-0,0028544962	-0,0036213454	-0,0035940008
41883	319,64844	-1	-0,97479486	-0,017979741	-0,0028067529	-0,0036099826	-0,0036028707
41883	320,14844	-1	-1,0077022	-0,018587708	-0,0028023422	-0,0037438381	-0,0036522988
41883	320,64844	-1	-1,0538548	-0,019085407	-0,0028637648	-0,0036471942	-0,0036774389
41883	321,14844	-1	-1,000464	-0,019475818	-0,0028638542	-0,0035373545	-0,0036658728
41883	321,64844	-1	-0,99576825	-0,017407537	-0,0028549731	-0,0035961396	-0,0036336314
41883	322,14844	-1	-1,0677874	-0,018432736	-0,0028755963	-0,0036086587	-0,0035968125
41883	322,64844	-1	-0,99324059	-0,01783669	-0,0028306246	-0,0036114587	-0,0035888609
41883	323,14844	-1	-1,0247585	-0,019091368	-0,0028770268	-0,0036603308	-0,0035715448
41883	323,64844	-1	-1,0324624	-0,018134713	-0,0028752685	-0,0035381615	-0,0035725739
41883	324,14844	-1	-0,99382734	-0,017374754	-0,0028634071	-0,0035546145	-0,0035989489
41883	324,64844	-1	-0,97164512	-0,01719296	-0,0028286278	-0,0035425639	-0,0034995209
41883	325,14844	-1	-1,0309405	-0,018969178	-0,0028447807	-0,0035719192	-0,0035436144
41883	325,64844	-1	-0,97755343	-0,017547607	-0,0028111041	-0,0036104473	-0,003481457
41883	326,14844	-1	-0,96304715	-0,018179417	-0,0028254092	-0,0035525509	-0,0034920294
41883	326,64844	-1	-1,0183454	-0,018644333	-0,0028859079	-0,0036115923	-0,003514654
41883	327,14844	-1	-0,96661413	-0,017896295	-0,0027633309	-0,0035207118	-0,0034698099
41883	327,64844	-1	-0,96295959	-0,018107891	-0,0028458536	-0,0035324837	-0,0034540882
41883	328,14844	-1	-1,0318682	-0,018072128	-0,0028328001	-0,0036671946	-0,0034909714
41883	328,64844	-1	-0,95110387	-0,017768145	-0,002866894	-0,0034716204	-0,0034542186
41883	329,14844	-1	-0,97001529	-0,017860532	-0,0028048158	-0,0036078445	-0,0035106745
41883	329,64844	-1	-1,0417309	-0,018239021	-0,0028467774	-0,0035513537	-0,0035359366
41883	330,14844	-1	-1,0100137	-0,017231703	-0,002789855	-0,0035906031	-0,0035391217
41883	330,64844	-1	-0,98098069	-0,017127395	-0,0027721822	-0,0035322383	-0,0035401611
41883	331,14844	-1	-1,0291543	-0,018519163	-0,0027835667	-0,0035726554	-0,0034773899
41883	331,64844	-1	-1,0035355	-0,017979741	-0,002807647	-0,0036125518	-0,0035337415
41883	332,14844	-1	-0,98756701	-0,018405914	-0,0028221309	-0,0034828493	-0,003472684
41883	332,64844	-1	-1,0360777	-0,01924634	-0,0028060973	-0,0035395706	-0,0035062209
41883	333,14844	-1	-1,0310709	-0,01732111	-0,002748996	-0,0035413294	-0,0035321834
41883	333,64844	-1	-1,0349975	-0,017654896	-0,0027459264	-0,0035217642	-0,003512322
41883	334,14844	-1	-1,0712836	-0,018566847	-0,0027947128	-0,003559608	-0,0035248557
41883	334,64844	-1	-1,0391511	-0,017267466	-0,0027807951	-0,0034789341	-0,0035031475
41883	335,14844	-1	-0,97740257	-0,016340613	-0,0027409792	-0,0035523055	-0,003470934
41883	335,64844	-1	-1,0027196	-0,01885891	-0,0027469695	-0,0035109441	-0,0034955265
41883	336,14844	-1	-1,000151	-0,018453598	-0,0027455389	-0,0035414	-0,0034675123
41883	336,64844	-1	-0,94969571	-0,017595291	-0,0027853847	-0,0035665908	-0,0034107305
41883	337,14844	-1	-1,0007452	-0,01847446	-0,0027711093	-0,0035053408	-0,0034596622
41883	337,64844	-1	-1,0229666	-0,017869473	-0,0027590096	-0,0035568753	-0,0034644948
41883	338,14844	-1	-0,96692145	-0,01860261	-0,0027675033	-0,0034242615	-0,0034529204
41883	338,64844	-1	-1,0002944	-0,017338991	-0,0027081072	-0,0034387403	-0,0035154596
41883	339,14844	-1	-1,0290612	-0,017887354	-0,0027521551	-0,0035189197	-0,0034753643
41883	339,64844	-1	-0,97308123	-0,01821816	-0,0027473867	-0,0034804214	-0,0035017189
41883	340,14844	-1	-0,99818593	-0,017568469	-0,0027816892	-0,0034871513	-0,0035031047
41883	340,64844	-1	-1,0425839	-0,018268824	-0,0027748048	-0,0033974161	-0,0034935912
41883	341,14844	-1	-0,99648905	-0,018155575	-0,0027428269	-0,0034698246	-0,0034768507
41883	341,64844	-1	-1,0031257	-0,018694997	-0,0027436316	-0,0035474943	-0,003492929
41883	342,14844	-1	-1,0340438	-0,017783046	-0,0027432144	-0,0034916019	-0,0034691142
41883	342,64844	-1	-1,011163	-0,018128753	-0,0027369559	-0,0035354546	-0,0035023894
41883	343,14844	-1	-1,0147151	-0,016760826	-0,0027772784	-0,0034586848	-0,003502599
41883	343,64844	-1	-1,0477304	-0,017291307	-0,0027087629	-0,0034965174	-0,0034361714
41883	344,14844	-1	-0,98086524	-0,017404556	-0,0027517676	-0,0034999531	-0,0033848463
41883	344,64844	-1	-0,97209215	-0,017687678	-0,002684027	-0,0033830227	-0,0034376327
41883	345,14844	-1	-1,0282639	-0,017923117	-0,0026237667	-0,0034235923	-0,0034249919
41883	345,64844	-1	-0,96851957	-0,018075109	-0,0026936829	-0,0033901096	-0,0033940431
41883	346,14844	-1	-0,9784922	-0,017505884	-0,0027283132	-0,0034880028	-0,0034171138
41883	346,64844	-1	-1,0419395	-0,017672777	-0,0027396381	-0,0035249544	-0,0034611486
41883	347,14844	-1	-1,0035504	-0,017473102	-0,0027031004	-0,0035530753	-0,0034480356
41883	347,64844	-1	-0,98886341	-0,017303228	-0,0027342439	-0,0035370125	-0,0034625297
41883	348,14844	-1	-1,0746886	-0,017288327	-0,0027227402	-0,0034722078	-0,0034786249
41883	348,64844	-1	-1,0203328	-0,016611814	-0,0027728677	-0,0035044039	-0,0034585297
41883	349,14844	-1	-0,99715406	-0,017294288	-0,0026834309	-0,0033550507	-0,0034297183
41883	349,64844	-1	-1,011746	-0,016522408	-0,0027287006	-0,0034860359	-0,0033407575
41883	350,14844	-1	-0,9714011	-0,017881393	-0,0026523471	-0,003421945	-0,0033673253
41883	350,64844	-1	-0,97119808	-0,0174582	-0,0026822984	-0,0034626334	-0,0033543399
41883	351,14844	-1	-1,0336413	-0,016635656	-0,0027379096	-0,0035373471	-0,0034519341
41883	351,64844	-1	-0,98206472	-0,017258525	-0,0026078522	-0,0034391528	-0,0033831028
41883	352,14844	-1	-0,96984577	-0,016734004	-0,002573669	-0,003480678	-0,0033917958
41883	352,64844	-1	-1,0256655	-0,017353892	-0,00273785	-0,0034441687	-0,0033921255
41883	353,14844	-1	-1,0017939	-0,017666817	-0,0027419031	-0,0033735675	-0,0034121601
41883	353,64844	-1	-0,98130852	-0,017240644	-0,0027265847	-0,0034467529	-0,0033902684
41883	354,14844	-1	-1,0240916	-0,017976761	-0,0027413964	-0,0034008108	-0,003438958
41883	354,64844	-1	-1,0022335	-0,017508864	-0,0026993752	-0,0034486789	-0,0033949753
41883	355,14844	-1	-0,97799861	-0,017422438	-0,0027146637	-0,0034716947	-0,0034497352
41883	355,64844	-1	-1,0419562	-0,017270446	-0,0027407408	-0,0034441056	-0,0034294818
41883	356,14844	-1	-1,056837	-0,016188622	-0,0027402043	-0,0033947686	-0,0034468733
41883	356,64844	-1	-0,98340958	-0,016161799	-0,0026930273	-0,0034462139	-0,0033775391
41883	357,14844	-1	-1,0298361	-0,017380714	-0,0027109683	-0,0034093515	-0,0034244256
41883	357,64844	-1	-1,0155793	-0,01732111	-0,002679497	-0,0035122901	-0,0033808975
41883	358,14844	-1	-0,9605009	-0,01758039	-0,0026941001	-0,0034384539	-0,0033896845
41883	358,64844	-1	-1,0040979	-0,016105175	-0,0027174056	-0,003476718	-0,0033693099
41883	359,14844	-1	-0,99900365	-0,016751885	-0,0026928484	-0,0033952259	-0,0033552581
41883	359,64844	-1	-0,96267092	-0,017344952	-0,0026733875	-0,0033832088	-0,0033912603
41883	360,14844	-1	-0,98709202	-0,01707077	-0,0027011335	-0,0035286762	-0,0033412045
41883	360,64844	-1	-0,98832697	-0,016766787	-0,0026807189	-0,0034472325	-0,0033487761
41883	361,14844	-1	-0,9573195	-0,017184019	-0,0026742518	-0,0033308601	-0,0033447081
41883	361,64844	-1	-0,9990111	-0,015759468	-0,0026898086	-0,0033816211	-0,0033683358
41883	362,14844	-1	-1,0400881	-0,016626716	-0,0027281046	-0,0034662811	-0,0034150872
41883	362,64844	-1	-0,97038037	-0,017502904	-0,0026745498	-0,0035067613	-0,0033609206
41883	363,14844	-1	-0,98541194	-0,016847253	-0,0027322769	-0,0034349179	-0,0033551212
41883	363,64844	-1	-1,0561664	-0,016698241	-0,0026860237	-0,0034453252	-0,0034155324
41883	364,14844	-1	-0,99288672	-0,016328692	-0,0026665628	-0,0033803307	-0,0033915639
41883	364,64844	-1	-1,0414236	-0,017368793	-0,0027110279	-0,0034103144	-0,0034880135
41883	365,14844	-1	-1,0499395	-0,017344952	-0,0027035773	-0,0034284184	-0,0033957707
41883	365,64844	-1	-0,97512454	-0,016361475	-0,0026561618	-0,0033538013	-0,0033503361
41883	366,14844	-1	-1,000369	-0,017297268	-0,0025878847	-0,0034563534	-0,0033292565
41883	366,64844	-1	-1,0333787	-0,016009808	-0,0027148724	-0,0034182677	-0,0033049639
41883	367,14844	-1	-1,0038763	-0,017130375	-0,0026748776	-0,0033835843	-0,0033455156
41883	367,64844	-1	-0,98738074	-0,017234683	-0,0026627779	-0,0034438788	-0,003321996
41883	368,14844	-1	-1,0302216	-0,017017126	-0,0027122498	-0,0033770252	-0,0033749789
41883	368,64844	-1	-1,0101665	-0,017395616	-0,0026771724	-0,0035395038	-0,0033470849
41883	369,14844	-1	-1,0178648	-0,016689301	-0,0027074814	-0,0034455035	-0,0033952724
41883	369,64844	-1	-1,0609646	-0,016796589	-0,0026692748	-0,0034351335	-0,0033820877
41883	370,14844	-1	-1,0080411	-0,016775727	-0,0026581287	-0,0034943535	-0,0033818716
41883	370,64844	-1	-0,98767316	-0,016689301	-0,0026421249	-0,0032880597	-0,0033072587
41883	371,14844	-1	-1,0070913	-0,01527369	-0,0027030706	-0,0034409452	-0,0032898961
41883	371,64844	-1	-0,99725091	-0,017008185	-0,0026448667	-0,0033976615	-0,0032900749
41883	372,14844	-1	-0,9367857	-0,015425682	-0,0027013123	-0,0033783489	-0,0032763956
41883	372,64844	-1	-1,0332484	-0,016576052	-0,0025993586	-0,0035321603	-0,003332519
41883	373,14844	-1	-0,99070185	-0,017386675	-0,0026809275	-0,0033720913	-0,0033119936
41883	373,64844	-1	-0,98962897	-0,016829371	-0,0026741922	-0,00342444	-0,0033151386
41883	374,14844	-1	-1,0379832	-0,017017126	-0,0027061403	-0,0033921548	-0,0033095954
41883	374,64844	-1	-1,0256562	-0,01578629	-0,0026879609	-0,0033733591	-0,0033699637
41883	375,14844	-1	-1,0108296	-0,017359853	-0,0026618838	-0,0034050941	-0,0033881431
41883	375,64844	-1	-1,0530502	-0,017026067	-0,0027161837	-0,0034476081	-0,0033682436
41883	376,14844	-1	-1,0413826	-0,016200542	-0,0026592016	-0,0034465336	-0,0034016874
41883	376,64844	-1	-0,99159032	-0,017482042	-0,0026307404	-0,0034178884	-0,0033137277
41883	377,14844	-1	-1,0416452	-0,01603663	-0,0027285218	-0,0034869877	-0,0033067018
41883	377,64844	-1	-1,0287781	-0,016343594	-0,0025992692	-0,0034381156	-0,0033617383
41883	378,14844	-1	-0,9843502	-0,016385317	-0,0026829541	-0,003382558	-0,003311038
41883	378,64844	-1	-1,0323263	-0,016930699	-0,0026310384	-0,0034225846	-0,0032771053
41883	379,14844	-1	-1,0019038	-0,017902255	-0,002692014	-0,0033725635	-0,0032549566
41883	379,64844	-1	-0,9777993	-0,016152859	-0,0025891662	-0,0034276375	-0,003261541
41883	380,14844	-1	-1,0102298	-0,015971065	-0,0026527345	-0,0033112464	-0,0032099672
41883	380,64844	-1	-1,0120608	-0,016501546	-0,0026718974	-0,0033983418	-0,0033305269
41883	381,14844	-1	-0,97006929	-0,016817451	-0,0026239753	-0,0033931921	-0,003240766
41883	381,64844	-1	-1,0021236	-0,016883016	-0,0026772022	-0,0033671609	-0,003248008
41883	382,14844	-1	-1,0132771	-0,016483665	-0,0025995374	-0,0034260796	-0,0032730354
41883	382,64844	-1	-0,961734	-0,016447902	-0,0026105642	-0,0033456213	-0,0032631392
41883	383,14844	-1	-1,000518	-0,016355515	-0,002738595	-0,0033858004	-0,0032559168
41883	383,64844	-1	-1,0432359	-0,017014146	-0,0025491416	-0,0034379705	-0,0033015553
41883	384,14844	-1	-0,96882319	-0,016662478	-0,0026582181	-0,0034105785	-0,0032872837
41883	384,64844	-1	-1,0121353	-0,015717745	-0,0026365817	-0,0034538212	-0,0032822238
41883	385,14844	-1	-1,029916	-0,016584992	-0,0027171075	-0,0033653539	-0,0032827584
41883	385,64844	-1	-0,99385905	-0,016829371	-0,002558589	-0,0034190598	-0,003326931
41883	386,14844	-1	-1,0058135	-0,017374754	-0,0026462376	-0,0034129841	-0,0032853493
41883	386,64844	0	0,70656276	0,63249469	-0,0025360286	-0,0024176484	-0,0025189202

Datenerfassung						Zeit:	387,08496	s	01.09.2014 14:36:18
Ch 1 Kraft	Ch 1 W2TK Mittel	1944 A	1944 B	1281068
kN	mm	mm	mm	mm
0,80210155	0,00016491699	0,00038999418	0,00015419722	0,007461234
-142,12914	-8,7587978e-07	-0,00046993123	-0,19089201	-0,054022945
