MTS793|MPT|DEU|1|2|,|.|:|49|1|1|A

Bediener Information						Zeit:	13,897461	s	01.09.2014 13:42:28
Datum : 	01.09.2014
Prüfer : 	Kh
Probenbezeichnung :  	BA-Losert E-Modul 28d v. 04.08.14 Probe 6
Bemerkungen	Kraftgeregelt 3,9 kN/s
Masse :	5314
Durchmesser :	300,6
Länge :	98,6
Bediener Information Ende

Datenerfassung						Zeit:	525,91602	s	01.09.2014 13:51:00
Datum	Laufzeit	Ch 1 Kraft Sollwert	Ch 1 Kraft	Ch 1 Weg	1944 B	1281068	2157
41883	1125,9082	-1	-0,99056774	-0,008136034	-0,0024270862	-0,0025326118	-0,0025087669
41883	1126,4082	-1	-0,99550557	-0,0088959932	-0,002439931	-0,0026175971	-0,0024643727
41883	1126,9082	-1	-1,0325183	-0,0075638294	-0,0024368092	-0,0024159139	-0,0024822466
41883	1127,4082	-1	-0,98283219	-0,0080436468	-0,0024270788	-0,002565135	-0,0024385117
41883	1127,9082	-1	-0,9836331	-0,0078529119	-0,0025047213	-0,0024837248	-0,0024688169
41883	1128,4082	-1	-1,0246764	-0,0076323748	-0,0024285093	-0,0026005213	-0,0024593249
41883	1128,9082	-1	-1,0096021	-0,0075191259	-0,0024225339	-0,0026493396	-0,0024783909
41883	1129,4082	-1	-0,95754302	-0,0074237585	-0,0024380237	-0,0025537964	-0,0024653859
41883	1129,9082	-1	-0,98415649	-0,0083237886	-0,0024561062	-0,0025516008	-0,0024865605
41883	1130,4082	-1	-1,02867	-0,0084459782	-0,0024309158	-0,0025611641	-0,0024890602
41883	1130,9082	-1	-0,99489653	-0,0083237886	-0,0024354309	-0,0025746741	-0,0025172867
41883	1131,4082	-1	-0,97933596	-0,008058548	-0,0024198443	-0,0026154667	-0,0024888478
41883	1131,9082	-1	-1,0238737	-0,0080317259	-0,0024779364	-0,0025134631	-0,0024935938
41883	1132,4082	-1	-1,0097306	-0,0078231096	-0,0024718642	-0,0026151636	-0,0025566481
41883	1132,9082	-1	-0,98807549	-0,0077426434	-0,0024146214	-0,0025745383	-0,0024743564
41883	1133,4082	-1	-0,98997915	-0,0085741282	-0,0023760721	-0,0026378187	-0,0025232583
41883	1133,9082	-1	-1,0109768	-0,0086039305	-0,0023901388	-0,0025712682	-0,0025031567
41883	1134,4082	-1	-1,004329	-0,0082284212	-0,0023958459	-0,0026032189	-0,0024968758
41883	1134,9082	-1	-0,97731316	-0,0077098608	-0,0023937821	-0,0025482804	-0,0024912432
41883	1135,4082	-1	-1,0227114	-0,0082015991	-0,0024112463	-0,0025556444	-0,0024824329
41883	1135,9082	-1	-1,0063276	-0,0082492828	-0,0024654493	-0,0025786061	-0,0024831332
41883	1136,4082	-1	-0,98577702	-0,008264184	-0,0024509653	-0,0026212651	-0,0024677217
41883	1136,9082	-1	-1,019869	-0,008803606	-0,0024700239	-0,0024640779	-0,0025304332
41883	1137,4082	-1	-1,045404	-0,0079214573	-0,0024470314	-0,0025647818	-0,0025283918
41883	1137,9082	-1	-1,0201093	-0,0077068806	-0,0023909137	-0,0024431739	-0,0025650077
41883	1138,4082	-1	-1,0332372	-0,0071316957	-0,0024595559	-0,0025538485	-0,0025271103
41883	1138,9082	-1	-1,0250192	-0,0076502562	-0,0024551004	-0,0025690801	-0,0025453381
41883	1139,4082	-1	-0,94800067	-0,0078529119	-0,0023893416	-0,0025290183	-0,00250265
41883	1139,9082	-1	-0,99788606	-0,0072777271	-0,0024411976	-0,0025559345	-0,0024728626
41883	1140,4082	-1	-1,0389854	-0,0082015991	-0,0024914518	-0,002541675	-0,0025327653
41883	1140,9082	-1	-1,0261462	-0,0077694654	-0,0024949834	-0,0025400112	-0,0025514141
41883	1141,4082	-1	-0,99989957	-0,0080555677	-0,0024262518	-0,0024567456	-0,0025340319
41883	1141,9082	-1	-0,9939056	-0,0081479549	-0,0024154559	-0,002553618	-0,0024783202
41883	1142,4082	-1	-1,0241028	-0,0082612038	-0,0024899393	-0,0026140853	-0,0025002994
41883	1142,9082	-1	-0,97922611	-0,0079602003	-0,0023942813	-0,0024533395	-0,0025124103
41883	1143,4082	-1	-0,99780786	-0,0078052282	-0,0023742244	-0,0025024312	-0,0025358722
41883	1143,9082	-1	-1,0015424	-0,0071614981	-0,0024290532	-0,0025428147	-0,0024720505
41883	1144,4082	-1	-1,0125749	-0,0083506107	-0,0024401546	-0,0025164487	-0,0025589801
41883	1144,9082	-1	-0,98560381	-0,0079214573	-0,0024393126	-0,002502392	-0,0025020204
41883	1145,4082	-1	-0,99217707	-0,0074535608	-0,0024407133	-0,0025692605	-0,002524443
41883	1145,9082	-1	-1,0256804	-0,0079065561	-0,0024381205	-0,0025552409	-0,0025512055
41883	1146,4082	-1	-0,97756833	-0,0071763992	-0,0023795441	-0,002544923	-0,0025316961
41883	1146,9082	-1	-0,96140617	-0,0082820654	-0,0023847967	-0,0025383304	-0,0024612769
41883	1147,4082	-1	-1,0022297	-0,007340312	-0,0024674311	-0,0025938305	-0,0025079958
41883	1147,9082	-1	-0,97932106	-0,0083297491	-0,0024559721	-0,002477627	-0,0024546869
41883	1148,4082	-1	-0,95235181	-0,0075817108	-0,0023869723	-0,0025794539	-0,0024820715
41883	1148,9082	-1	-0,97395664	-0,0082433224	-0,0024132952	-0,0025926684	-0,0024668984
41883	1149,4082	-1	-1,0107924	-0,0080674887	-0,0024397001	-0,0025865075	-0,0024964288
41883	1149,9082	-1	-0,95875376	-0,0080734491	-0,0025278404	-0,0026067307	-0,0024970025
41883	1150,4082	-1	-0,94624984	-0,0080049038	-0,0023705661	-0,0024854296	-0,002479244
41883	1150,9082	-1	-0,99247509	-0,0081032515	-0,0024134666	-0,0025510171	-0,0024893284
41883	1151,4082	-1	-0,98540258	-0,007596612	-0,0024053752	-0,0025716643	-0,002496928
41883	1151,9082	-1	-0,96451867	-0,0081419945	-0,00252828	-0,0025917853	-0,0025012158
41883	1152,4082	-1	-0,98782408	-0,0074863434	-0,0024279207	-0,0026179634	-0,002515316
41883	1152,9082	-1	-1,0331832	-0,0079482794	-0,002445586	-0,0025753621	-0,0025347881
41883	1153,4082	-1	-0,97156316	-0,0077873468	-0,0024348572	-0,0026166528	-0,0025371313
41883	1153,9082	-1	-0,98577511	-0,0078707933	-0,0024739727	-0,0024872683	-0,0025168397
41883	1154,4082	-1	-1,0273066	-0,0074386597	-0,0024677515	-0,0026241208	-0,0025398284
41883	1154,9082	-1	-0,9880178	-0,0067293644	-0,0024711713	-0,00266361	-0,0025149025
41883	1155,4082	-1	-0,97317809	-0,0078439713	-0,0024690926	-0,0025647874	-0,002532661
41883	1155,9082	-1	-1,0006931	-0,0079810619	-0,0024321601	-0,0025404349	-0,0025466867
41883	1156,4082	-1	-1,0164268	-0,008097291	-0,0023953319	-0,0025618556	-0,0025586635
41883	1156,9082	-1	-0,98249501	-0,0077575445	-0,0024279803	-0,0025470906	-0,0025716163
41883	1157,4082	-1	-0,99612403	-0,0080168247	-0,0024553314	-0,0026474916	-0,0025422908
41883	1157,9082	-1	-1,0481831	-0,0080108643	-0,0024214461	-0,0026074445	-0,0026021563
41883	1158,4082	-1	-1,0215174	-0,0080734491	-0,0024003386	-0,0025828765	-0,0025339536
41883	1158,9082	-1	-0,97880888	-0,0087589025	-0,0023883209	-0,0024894956	-0,0024820007
41883	1159,4082	-1	-1,0262225	-0,0089436769	-0,0024057329	-0,0025836928	-0,0025267936
41883	1159,9082	-1	-1,0161363	-0,0084847212	-0,0024012327	-0,0026121351	-0,0025161505
41883	1160,4082	-1	-0,97207165	-0,008302927	-0,0024445727	-0,0025485407	-0,0025160313
41883	1160,9082	-1	-0,98000467	-0,0079602003	-0,0023986623	-0,002502128	-0,0024667233
41883	1161,4082	-1	-1,0185447	-0,0082790852	-0,0023625344	-0,0025593161	-0,002504874
41883	1161,9082	-1	-0,96733683	-0,0080645084	-0,002432391	-0,0025146753	-0,0025102198
41883	1162,4082	-1	-0,97900259	-0,0084191561	-0,0024027377	-0,0025072722	-0,0025080815
41883	1162,9082	-1	-0,9823572	-0,0081300735	-0,0024223626	-0,0024716945	-0,0025296547
41883	1163,4082	-1	-0,97649729	-0,0076711178	-0,0023979098	-0,0024826485	-0,0025095679
41883	1163,9082	-1	-0,95371157	-0,0090837479	-0,0024082959	-0,0025121802	-0,0024517402
41883	1164,4082	-1	-0,96052885	-0,0086337328	-0,0024034604	-0,0025475963	-0,0024514422
41883	1164,9082	-1	-0,98975563	-0,0069022179	-0,0024317726	-0,0025713928	-0,0024641119
41883	1165,4082	-1	-0,94112569	-0,0080257654	-0,0024016947	-0,0025164972	-0,0024776869
41883	1165,9082	-1	-0,95514768	-0,0073134899	-0,0024014041	-0,0026082143	-0,0025542304
41883	1166,4082	-1	-0,98284519	-0,0069469213	-0,0023888648	-0,0025460531	-0,0024862923
41883	1166,9082	-1	-0,97806007	-0,0086575747	-0,0023947209	-0,0026078592	-0,0025206432
41883	1167,4082	-1	-0,94103813	-0,007006526	-0,0022943988	-0,0025748638	-0,0024864748
41883	1167,9082	-1	-0,97636318	-0,0085949898	-0,0023793578	-0,002514848	-0,0025363825
41883	1168,4082	-1	-1,0176077	-0,007468462	-0,0024176911	-0,0025294477	-0,0025802255
41883	1168,9082	-1	-0,9817574	-0,0072836876	-0,002423048	-0,0025943527	-0,0025707148
41883	1169,4082	-1	-1,0066499	-0,0072002411	-0,0024101585	-0,0024773853	-0,0025531873
41883	1169,9082	-1	-0,99907815	-0,0069767237	-0,0024282783	-0,0025755852	-0,0025340356
41883	1170,4082	-1	-0,99826604	-0,0076800585	-0,0024373904	-0,0025255026	-0,0025095083
41883	1170,9082	-1	-0,97837859	-0,0079274178	-0,0024568141	-0,0025748955	-0,0025115646
41883	1171,4082	-1	-0,98525548	-0,0079184771	-0,0023814142	-0,0025815659	-0,0025164746
41883	1171,9082	-1	-0,9907819	-0,0084191561	-0,002434738	-0,0024953815	-0,0025314018
41883	1172,4082	-1	-0,96859598	-0,0072449446	-0,0023814067	-0,0025497491	-0,0024770387
41883	1172,9082	-1	-0,9561069	-0,0076860189	-0,002397351	-0,002545845	-0,0024865419
41883	1173,4082	-1	-0,99107993	-0,0081539154	-0,0024088696	-0,0026500237	-0,0025244914
41883	1173,9082	-1	-0,96884739	-0,007879734	-0,0023806244	-0,0025363599	-0,0024437644
41883	1174,4082	-1	-0,95282865	-0,0080615282	-0,0024333596	-0,002590419	-0,0024730042
41883	1174,9082	-1	-0,9811148	-0,0072270632	-0,0024386942	-0,0025950053	-0,0025075711
41883	1175,4082	-1	-1,0038223	-0,0078380108	-0,0024627969	-0,0025483232	-0,0025530308
41883	1175,9082	-1	-0,95694888	-0,0081002712	-0,0024179742	-0,0026296999	-0,002522599
41883	1176,4082	-1	-0,99063849	-0,0072836876	-0,0024507642	-0,0025381092	-0,0025324821
41883	1176,9082	-1	-1,0206625	-0,0087738037	-0,0024434775	-0,0026019528	-0,0025833547
41883	1177,4082	-1	-1,0074601	-0,0076472759	-0,0024510846	-0,0026585143	-0,0025674663
41883	1177,9082	-1	-0,99058634	-0,0084161758	-0,0024464652	-0,002594695	-0,0025151931
41883	1178,4082	-1	-1,0175984	-0,008058548	-0,0023670569	-0,0025667432	-0,0025759153
41883	1178,9082	-1	-1,002755	-0,0079452991	-0,0024336353	-0,0025693274	-0,0025196075
41883	1179,4082	-1	-0,90835989	-0,0075817108	-0,0024584532	-0,0025171274	-0,0024495944
41883	1179,9082	-1	-0,98921543	-0,0087589025	-0,0024377853	-0,0026529278	-0,0025281645
41883	1180,4082	-1	-1,0018703	-0,0072062016	-0,0024223775	-0,0025589927	-0,0024930164
41883	1180,9082	-1	-0,9777658	-0,007584691	-0,0023161471	-0,0025896064	-0,0024884492
41883	1181,4082	-1	-0,98805875	-0,007596612	-0,0023773834	-0,0025768271	-0,0025149919
41883	1181,9082	-1	-1,0188352	-0,0078499317	-0,0024444014	-0,0025330544	-0,0025282688
41883	1182,4082	-1	-0,98836982	-0,0081777573	-0,0024085939	-0,0026457235	-0,0025456697
41883	1182,9082	-1	-0,99270415	-0,0079512596	-0,0024445578	-0,0025158075	-0,0025449507
41883	1183,4082	-1	-1,0234658	-0,007879734	-0,0023629591	-0,0025684647	-0,0025810599
41883	1183,9082	-1	-1,0448042	-0,0067323446	-0,0024008751	-0,0025122603	-0,0025502332
41883	1184,4082	-1	-1,0064766	-0,0078320503	-0,0024378374	-0,0025629061	-0,002569776
41883	1184,9082	-1	-0,99663621	-0,008097291	-0,0024717078	-0,0024940893	-0,0025107339
41883	1185,4082	-1	-1,0267664	-0,0080436468	-0,0024175942	-0,0025718911	-0,002547659
41883	1185,9082	-1	-0,98884475	-0,0072985888	-0,002391763	-0,0025250807	-0,0024556518
41883	1186,4082	-1	-0,95912445	-0,0078976154	-0,0024071485	-0,0025080363	-0,0024849288
41883	1186,9082	-1	-1,0217763	-0,0065803528	-0,0024020448	-0,0024891756	-0,0025293306
41883	1187,4082	-1	-1,0082368	-0,007507205	-0,00244762	-0,0026350857	-0,0025230795
41883	1187,9082	-1	-0,9777602	-0,0087171793	-0,0023489818	-0,0025092913	-0,0025238693
41883	1188,4082	-1	-1,0018275	-0,006955862	-0,0024229363	-0,0024635498	-0,0024874583
41883	1188,9082	-1	-1,0576714	-0,0085681677	-0,0024173558	-0,0025598144	-0,0025797635
41883	1189,4082	-1	-1,0474436	-0,0078618526	-0,0024088249	-0,0025274102	-0,0025948659
41883	1189,9082	-1	-1,0059998	-0,0068873167	-0,0024086162	-0,0025386056	-0,0024820305
41883	1190,4082	-1	-1,0126531	-0,0069975853	-0,0024689287	-0,0024833977	-0,0024924912
41883	1190,9082	-1	-1,0145139	-0,0076800585	-0,002450645	-0,0025464343	-0,0024952777
41883	1191,4082	-1	-1,0064318	-0,0057607889	-0,0024621859	-0,0024605307	-0,0025672987
41883	1191,9082	-1	-1,0129883	-0,0069588423	-0,0024053901	-0,0024768275	-0,002558928
41883	1192,4082	-1	-1,0189507	-0,0083714724	-0,0024456382	-0,0025406561	-0,002494216
41883	1192,9082	-1	-0,99085087	-0,0081896782	-0,0024927184	-0,0024967089	-0,0024840347
41883	1193,4082	-1	-1,0070037	-0,0067293644	-0,0024461001	-0,0024579985	-0,0024881177
41883	1193,9082	-1	-1,0602958	-0,0074446201	-0,0024931282	-0,0025532146	-0,0025566556
41883	1194,4082	-1	-1,0172166	-0,0060349703	-0,002511546	-0,0024480801	-0,0024497025
41883	1194,9082	-1	-0,97952223	-0,0087529421	-0,0024344325	-0,0024981031	-0,0024819784
41883	1195,4082	-1	-1,0416191	-0,0079602003	-0,0024452209	-0,0024675692	-0,0025611036
41883	1195,9082	-1	-1,0394826	-0,0080883503	-0,0024561286	-0,0025798592	-0,0025001727
41883	1196,4082	-1	-0,99516284	-0,0065743923	-0,0024669841	-0,0026733333	-0,0025513582
41883	1196,9082	-1	-1,0270495	-0,0075519085	-0,0024117678	-0,0025200928	-0,0025890097
41883	1197,4082	-1	-1,0137167	-0,0080257654	-0,0024100542	-0,0025359844	-0,0025129914
41883	1197,9082	-1	-1,0132753	-0,0076383352	-0,0023839772	-0,0024613505	-0,0025260597
41883	1198,4082	-1	-1,0170918	-0,006955862	-0,0023995563	-0,0025404852	-0,0025404207
41883	1198,9082	-1	-1,0101925	-0,0070393085	-0,0024105385	-0,0025436662	-0,0025194995
41883	1199,4082	-1	-1,006484	-0,0068128109	-0,0024529472	-0,0025337478	-0,0024992898
41883	1199,9082	-1	-1,0074023	-0,0085949898	-0,0024654865	-0,0025220744	-0,0025190711
41883	1200,4082	-1	-1,010565	-0,0070393085	-0,0023840517	-0,0024562695	-0,002501335
41883	1200,9082	-1	-1,009183	-0,0071287155	-0,0024035424	-0,0024735928	-0,0024924912
41883	1201,4082	-1	-1,0092165	-0,007584691	-0,0024358481	-0,0025615878	-0,0024938956
41883	1201,9082	-1	-1,0197685	-0,0081002712	-0,0024307668	-0,0024368754	-0,0025396571
41883	1202,4082	-1	-1,0118093	-0,0070095062	-0,0024163797	-0,0025164729	-0,0024762712
41883	1202,9082	-1	-1,0170937	-0,0086575747	-0,0023918897	-0,0024745241	-0,0024940483
41883	1203,4082	-1	-1,0010432	-0,0071853399	-0,0024839118	-0,0024828287	-0,0025236867
41883	1203,9082	-1	-1,0260772	-0,0079154968	-0,0024331287	-0,0026114825	-0,0025164746
41883	1204,4082	-1	-1,0262393	-0,0072926283	-0,002373226	-0,0024785732	-0,0024593435
41883	1204,9082	-1	-1,0111295	-0,0071525574	-0,0023964196	-0,0024894397	-0,0024633482
41883	1205,4082	-1	-0,99211001	-0,0078231096	-0,0024024025	-0,0024622763	-0,0024914704
41883	1205,9082	-1	-1,0491087	-0,0070929527	-0,0024318174	-0,002602966	-0,0025451928
41883	1206,4082	-1	-0,99628419	-0,0068426132	-0,0024171025	-0,0025412047	-0,0024319403
41883	1206,9082	-1	-0,98188967	-0,0070989132	-0,0024333671	-0,0024559665	-0,0024463385
41883	1207,4082	-1	-1,025986	-0,0077754259	-0,0024250224	-0,0026090285	-0,0025456063
41883	1207,9082	-1	-1,0444578	-0,0074118376	-0,0024359226	-0,0024128687	-0,002523914
41883	1208,4082	-1	-0,99868512	-0,0073850155	-0,0023848712	-0,0025156103	-0,0024759173
41883	1208,9082	-1	-0,99211562	-0,0067800283	-0,002430357	-0,002578595	-0,0024389289
41883	1209,4082	-1	-1,0336134	-0,0083327293	-0,0023751259	-0,0025465328	-0,0025178976
41883	1209,9082	-1	-1,051832	-0,0066369772	-0,0024092421	-0,0025772564	-0,0025858805
41883	1210,4082	-1	-1,0205172	-0,0074207783	-0,0024244264	-0,0025041546	-0,0025087632
41883	1210,9082	-1	-1,0110252	-0,007891655	-0,0023976639	-0,0025055544	-0,0024762712
41883	1211,4082	-1	-1,0289233	-0,0082910061	-0,0023800209	-0,0025871804	-0,0024836585
41883	1211,9082	-1	-0,99011511	-0,0071138144	-0,0024491996	-0,002459062	-0,0024888106
41883	1212,4082	-1	-1,0360498	-0,0078082085	-0,0023714006	-0,0025111709	-0,0025233552
41883	1212,9082	-1	-1,0476671	-0,0084936619	-0,0023809746	-0,0025166161	-0,0025017485
41883	1213,4082	-1	-1,0088049	-0,0077784061	-0,002437748	-0,0025553636	-0,0024675466
41883	1213,9082	-1	-0,99167788	-0,0074893236	-0,0024890304	-0,0026498805	-0,0024579801
41883	1214,4082	-1	-1,0408871	-0,0076562166	-0,0023492426	-0,0025599333	-0,0025590584
41883	1214,9082	-1	-1,0330621	-0,0070542097	-0,0024781376	-0,0025042624	-0,0024831817
41883	1215,4082	-1	-0,98058951	-0,0070631504	-0,0024256855	-0,0024679243	-0,0024631247
41883	1215,9082	-1	-0,99730861	-0,0073254108	-0,0023740679	-0,0025876861	-0,0024301261
41883	1216,4082	-1	-1,0258387	-0,0080049038	-0,0023991019	-0,0025701621	-0,002443403
41883	1216,9082	-1	-0,98000467	-0,0071644783	-0,0023722425	-0,0024900364	-0,0024671592
41883	1217,4082	-1	-1,0294039	-0,0076472759	-0,0023886263	-0,0025303587	-0,0025032051
41883	1217,9082	-1	-1,0493845	-0,0066846609	-0,0024507344	-0,0025261105	-0,0024739504
41883	1218,4082	-1	-0,97003019	-0,0074893236	-0,0024047568	-0,0025503905	-0,002460584
41883	1218,9082	-1	-0,97131914	-0,0080406666	-0,0023731366	-0,0024624511	-0,0023961626
41883	1219,4082	-1	-1,0140445	-0,0073641539	-0,0024500266	-0,0024834052	-0,002476234
41883	1219,9082	-1	-0,98280424	-0,0074774027	-0,0023662597	-0,0025040095	-0,0025061704
41883	1220,4082	-1	-1,0120925	-0,0076532364	-0,0023767054	-0,0025998112	-0,0025022514
41883	1220,9082	-1	-1,0120049	-0,0073850155	-0,0023654625	-0,0024594227	-0,0024595261
41883	1221,4082	-1	-0,99806672	-0,0077784061	-0,0024474487	-0,0024737136	-0,0024017952
41883	1221,9082	-1	-0,95452738	-0,0081151724	-0,0023254156	-0,0024649496	-0,0024186447
41883	1222,4082	-1	-1,0147765	-0,0075697899	-0,0024081469	-0,0025506713	-0,0025164373
41883	1222,9082	-1	-1,0490884	-0,0073522329	-0,002443403	-0,0024230157	-0,0025153309
41883	1223,4082	-1	-0,99696964	-0,0075817108	-0,0024278313	-0,0025275459	-0,002504766
41883	1223,9082	-1	-0,97250009	-0,0069528818	-0,0024242476	-0,0024908658	-0,0023886785
41883	1224,4082	-1	-1,0063164	-0,0069856644	-0,0023140162	-0,0024626295	-0,002424214
41883	1224,9082	-1	-0,98011458	-0,0076681376	-0,0024179146	-0,0024942977	-0,0024821982
41883	1225,4082	-1	-0,99125504	-0,0072419643	-0,0024313927	-0,0024484985	-0,002451513
41883	1225,9082	-1	-1,027355	-0,0073075294	-0,0024307966	-0,0025207936	-0,0025051497
41883	1226,4082	-1	-1,0015405	-0,007468462	-0,0023901165	-0,0025676875	-0,0024597198
41883	1226,9082	-1	-0,95291436	-0,0074774027	-0,0023494139	-0,0025293529	-0,002386786
41883	1227,4082	-1	-0,99381244	-0,0075191259	-0,0023478717	-0,0024708486	-0,0024485923
41883	1227,9082	-1	-1,0013356	-0,0067263842	-0,0024207607	-0,002431839	-0,0024628118
41883	1228,4082	-1	-1,0053608	-0,0078082085	-0,002362594	-0,002503952	-0,0025064386
41883	1228,9082	-1	-1,0085553	-0,0065177679	-0,002387777	-0,0025841333	-0,0024804212
41883	1229,4082	-1	-1,0072831	-0,0077605247	-0,0023853183	-0,0024999343	-0,0024541654
41883	1229,9082	-1	-0,98752046	-0,0083297491	-0,002345711	-0,0024567975	-0,0024654418
41883	1230,4082	-1	-0,97586584	-0,0072479248	-0,0023535192	-0,0024727469	-0,0024597049
41883	1230,9082	-1	-1,0237862	-0,0064432621	-0,0023827329	-0,0025400075	-0,0025313273
41883	1231,4082	-1	-1,0433178	-0,0074774027	-0,0024265349	-0,0024920295	-0,0025368333
41883	1231,9082	-1	-0,95678496	-0,0087976456	-0,0023615584	-0,0024640667	-0,0023978166
41883	1232,4082	-1	-0,96896851	-0,007006526	-0,0023165494	-0,0025166941	-0,0024153702
41883	1232,9082	-1	-1,0072161	-0,0075936317	-0,0024521425	-0,0025192432	-0,0024522319
41883	1233,4082	-1	-0,9849444	-0,0078499317	-0,0023632497	-0,0025445065	-0,0024603643
41883	1233,9082	-1	-1,0083821	-0,0070720911	-0,0023066998	-0,0025051511	-0,0024906956
41883	1234,4082	-1	-1,0077823	-0,0074416399	-0,0024251938	-0,0024671974	-0,0024290793
41883	1234,9082	-1	-0,96822345	-0,0066876411	-0,0023307949	-0,0025037678	-0,0024443343
41883	1235,4082	-1	-0,96292979	-0,0074207783	-0,002346687	-0,0024493295	-0,0024454966
41883	1235,9082	-1	-1,0343976	-0,0078111887	-0,0024031699	-0,0025667599	-0,0025213547
41883	1236,4082	-1	-1,0465086	-0,007969141	-0,0024317652	-0,0025387022	-0,0025179423
41883	1236,9082	-1	-0,97614342	-0,0075161457	-0,0024178252	-0,0025195889	-0,0024757721
41883	1237,4082	-1	-0,99259245	-0,0075221062	-0,0023390278	-0,0024940243	-0,002367083
41883	1237,9082	-1	-1,0031425	-0,0077366829	-0,0023078322	-0,0024903507	-0,0024686456
41883	1238,4082	-1	-0,97466075	-0,0063478947	-0,0023673475	-0,0024554385	-0,0024608485
41883	1238,9082	-1	-1,0027866	-0,0074982643	-0,0024021864	-0,0024660614	-0,0024661012
41883	1239,4082	-1	-1,0400898	-0,0076264143	-0,0023797825	-0,0025453821	-0,0025243945
41883	1239,9082	-1	-0,96357799	-0,0066041946	-0,0023317784	-0,0024509842	-0,0024594888
41883	1240,4082	-1	-0,9625591	-0,0071972609	-0,0022913292	-0,0024479611	-0,0024256483
41883	1240,9082	-1	-0,99815428	-0,0070571899	-0,0022724494	-0,002514469	-0,0024195537
41883	1241,4082	-1	-0,99300033	-0,0070989132	-0,002367869	-0,0025386093	-0,0024801083
41883	1241,9082	-1	-0,96489859	-0,0074982643	-0,0023088157	-0,0024711944	-0,0024736375
41883	1242,4082	-1	-1,0297205	-0,0069141388	-0,0024071783	-0,0025357259	-0,0025358088
41883	1242,9082	-1	-1,0006763	-0,0065684319	-0,0022795573	-0,0023710574	-0,0024416074
41883	1243,4082	-1	-0,95429087	-0,0074744225	-0,0023019612	-0,0025065341	-0,0024107471
41883	1243,9082	-1	-0,93465859	-0,0068128109	-0,0023145899	-0,0024803951	-0,0023871399
41883	1244,4082	-1	-0,91124511	-0,0069409609	-0,0022457018	-0,0023684527	-0,0023718514
41883	1244,9082	-1	-0,88091379	-0,0069051981	-0,0023481846	-0,0024979638	-0,0023741461
41883	1245,4082	-1	-0,94588101	-0,0062346458	-0,0022613257	-0,0024180054	-0,0024071783
41883	1245,9082	-1	-0,92835355	-0,0072658062	-0,0023063272	-0,0024551076	-0,0024261586
41883	1246,4082	-1	-0,98919684	-0,0067025423	-0,0023328364	-0,0023901393	-0,0024275668
41883	1246,9082	-1	-0,98312461	-0,008648634	-0,0023644045	-0,0025657914	-0,0025105029
41883	1247,4082	-1	-1,0200571	-0,0072956085	-0,0023345277	-0,0024857474	-0,0024713539
41883	1247,9082	-1	-0,95046127	-0,0083267689	-0,0023617148	-0,0024530068	-0,0023811087
41883	1248,4082	-1	-0,97658485	-0,0070899725	-0,0023632199	-0,0024548846	-0,0024831742
41883	1248,9082	-1	-0,97404981	-0,0073730946	-0,002341494	-0,0024601626	-0,0024375878
41883	1249,4082	-1	-0,99330956	-0,0065624714	-0,0023633093	-0,0024454996	-0,0024788417
41883	1249,9082	-1	-1,042068	-0,0073283911	-0,0023593977	-0,0025394589	-0,0025203303
41883	1250,4082	-1	-0,98538399	-0,0068098307	-0,002336286	-0,0024086523	-0,002470877
41883	1250,9082	-1	-1,0123011	-0,0078976154	-0,0023311153	-0,0024671212	-0,0024423748
41883	1251,4082	-1	-0,9636637	-0,0064492226	-0,0023599565	-0,0024975436	-0,0024035014
41883	1251,9082	-1	-1,0036454	-0,0076800585	-0,0023118854	-0,0023812714	-0,0024881996
41883	1252,4082	-1	-0,97873062	-0,0077039003	-0,0022945702	-0,0024614732	-0,002450034
41883	1252,9082	-1	-1,0262188	-0,0073373318	-0,002288565	-0,0024415622	-0,0024983361
41883	1253,4082	-1	-1,0102261	-0,0067919493	-0,0023276955	-0,0023961926	-0,0025220215
41883	1253,9082	-1	-0,99099988	-0,0073343515	-0,0023808181	-0,0025086387	-0,0024790764
41883	1254,4082	-1	-0,99975801	-0,0071704388	-0,0023161024	-0,0023454649	-0,0024706759
41883	1254,9082	-1	-0,95776093	-0,007340312	-0,0023152083	-0,0024434491	-0,0024359003
41883	1255,4082	-1	-0,99119914	-0,0073224306	-0,002329573	-0,0024273791	-0,0024182573
41883	1255,9082	-1	-0,98618305	-0,0076651573	-0,0022910237	-0,0024598595	-0,0024231896
41883	1256,4082	-1	-0,96987748	-0,0068753958	-0,002274394	-0,0025109532	-0,0024459362
41883	1256,9082	-1	-0,99865532	-0,0076532364	-0,0022278726	-0,0024997522	-0,0025034994
41883	1257,4082	-1	-0,95112062	-0,007417798	-0,0022946373	-0,0024508559	-0,0024100766
41883	1257,9082	-1	-0,9893291	-0,0079542398	-0,0022460744	-0,0023987247	-0,0024470799
41883	1258,4082	-1	-0,98079443	-0,0069260597	-0,0022835582	-0,0023387647	-0,0024951845
41883	1258,9082	-1	-0,98765826	-0,0080287457	-0,0022746623	-0,0024762177	-0,0024834722
41883	1259,4082	-1	-1,0247529	-0,0071436167	-0,0022820905	-0,0024608262	-0,0025105067
41883	1259,9082	-1	-1,0104663	-0,0076502562	-0,0023401529	-0,002400422	-0,0024875738
41883	1260,4082	-1	-1,0086447	-0,006839633	-0,002283372	-0,002377185	-0,0024620295
