MTS793|MPT|DEU|1|2|,|.|:|49|1|1|A

Bediener Information						Zeit:	25,350586	s	03.09.2014 08:44:24
Datum : 	03.09.2014
Prüfer : 	Kh
Probenbezeichnung :  	Werner 7.0 M III E-Modul 28d v. 06.08.14 Probe 5
Bemerkungen	Kraftgeregelt 3,9 kN/s
Masse :	5369,5
Durchmesser :	98,6
Länge :	300,4
Bediener Information Ende

Datenerfassung						Zeit:	508,3457	s	03.09.2014 08:52:27
Datum	Laufzeit	Ch 1 Kraft Sollwert	Ch 1 Kraft	Ch 1 Weg	1944 B	1281068	2157
d	s	kN	kN	mm	mm	mm	mm
41885	289,86035	-24,216797	-24,120712	-0,11795759	-0,013384923	-0,014794558	-0,013628673
41885	290,36035	-21,716797	-21,608742	-0,11147857	-0,012370303	-0,013780007	-0,012602326
41885	290,86035	-19,216797	-19,17697	-0,10351539	-0,01140146	-0,01281397	-0,011543971
41885	291,36035	-16,716797	-16,727911	-0,09482801	-0,010439679	-0,011707877	-0,010482032
41885	291,86035	-14,216797	-14,158262	-0,087046623	-0,0094992965	-0,010767823	-0,0093634874
41885	292,36035	-11,716797	-11,607943	-0,077459216	-0,008395642	-0,0097355731	-0,0082833618
41885	292,86035	-9,2167969	-9,1762724	-0,067681074	-0,0073496848	-0,0085684117	-0,0072443299
41885	293,36035	-6,7167969	-6,7375898	-0,05672574	-0,0063404441	-0,0074490663	-0,0062943548
41885	293,86035	-4,2167969	-4,1685495	-0,044730306	-0,0050955564	-0,0063742502	-0,005349759
41885	294,36035	-1,7167969	-1,9520558	-0,030350685	-0,0040581077	-0,0054655788	-0,0044968762
41885	294,86035	-1	-1,2369398	-0,024056435	-0,0036982298	-0,0050644726	-0,0041858517
41885	295,36035	-1	-0,92352742	-0,021412969	-0,0034675449	-0,0047678933	-0,0039975606
41885	295,86035	-1	-0,75157917	-0,019884109	-0,0033249855	-0,0047748536	-0,0038554631
41885	296,36035	-1	-0,77953565	-0,019529462	-0,0031980574	-0,0047010547	-0,0038149208
41885	296,86035	-1	-0,84564459	-0,019448996	-0,0033304095	-0,0046903463	-0,0037891567
41885	297,36035	-1	-0,89455581	-0,020575523	-0,0032299459	-0,0046596038	-0,0037408471
41885	297,86035	-1	-0,85943568	-0,01975894	-0,0032351017	-0,0045434171	-0,0037409924
41885	298,36035	-1	-0,9135716	-0,019881129	-0,0032224953	-0,0045522219	-0,0037622899
41885	298,86035	-1	-0,96202457	-0,019708276	-0,0032547414	-0,0046109697	-0,0037179105
41885	299,36035	-1	-0,96032953	-0,019192696	-0,0031857938	-0,0045018923	-0,0036835633
41885	299,86035	-1	-0,9086076	-0,019991398	-0,0031934381	-0,004501238	-0,0036704056
41885	300,36035	-1	-0,91855597	-0,019830465	-0,003192082	-0,0045577399	-0,0036274567
41885	300,86035	-1	-0,9688977	-0,021156669	-0,0030994266	-0,0044488111	-0,0035638399
41885	301,36035	-1	-0,99642205	-0,019556284	-0,0031907558	-0,0045192786	-0,0036159791
41885	301,86035	-1	-0,96927023	-0,01938343	-0,003156662	-0,0044316775	-0,003681723
41885	302,36035	-1	-0,95842218	-0,019922853	-0,0030820221	-0,0044953632	-0,0035730638
41885	302,86035	-1	-1,004126	-0,019344687	-0,0031126738	-0,0044688596	-0,0035660081
41885	303,36035	-1	-0,97578019	-0,019204617	-0,0031082332	-0,0044064382	-0,0035238117
41885	303,86035	-1	-0,93203223	-0,019279122	-0,0031131059	-0,0044307555	-0,0034722202
41885	304,36035	-1	-0,96356308	-0,019085407	-0,0031358898	-0,0043591727	-0,0035299137
41885	304,86035	-1	-1,0437164	-0,019448996	-0,0031225234	-0,0043973513	-0,0036450438
41885	305,36035	-1	-1,0081716	-0,01988709	-0,0031230152	-0,0043658651	-0,0035620257
41885	305,86035	-1	-0,94645286	-0,01899302	-0,0031333417	-0,0042413794	-0,0034802034
41885	306,36035	-1	-0,96063131	-0,019705296	-0,003038004	-0,0042695487	-0,0034978203
41885	306,86035	-1	-1,003217	-0,019219518	-0,0030471236	-0,004338529	-0,0034655184
41885	307,36035	-1	-0,98861194	-0,019282103	-0,0030605048	-0,004361195	-0,0034520701
41885	307,86035	-1	-0,96617454	-0,018599629	-0,0030353814	-0,0042658602	-0,0034944415
41885	308,36035	-1	-0,99947864	-0,018793344	-0,0030333996	-0,0043244446	-0,0035293624
41885	308,86035	-1	-1,0202229	-0,018692017	-0,0030286014	-0,0043452368	-0,0034443587
41885	309,36035	-1	-0,98267567	-0,019317865	-0,0029836297	-0,0043360898	-0,0034698062
41885	309,86035	-1	-0,91713667	-0,018772483	-0,0030248165	-0,0043292632	-0,0034293868
41885	310,36035	-1	-0,95104611	-0,019073486	-0,0029495209	-0,0044361842	-0,0033670738
41885	310,86035	-1	-0,99845046	-0,0192523	-0,0029683262	-0,0042138202	-0,0034091957
41885	311,36035	-1	-0,96699965	-0,019362569	-0,002986148	-0,0042823246	-0,0033482797
41885	311,86035	-1	-0,93589538	-0,01860559	-0,0030023456	-0,0043035331	-0,0033492893
41885	312,36035	-1	-0,99200755	-0,019466877	-0,0029505938	-0,0042469865	-0,0033840947
41885	312,86035	-1	-1,0445975	-0,018465519	-0,0030518621	-0,004281343	-0,0034585744
41885	313,36035	-1	-0,98907763	-0,018519163	-0,0030044764	-0,0041830633	-0,0033924431
41885	313,86035	-1	-0,93163735	-0,018903613	-0,0030173659	-0,0041570654	-0,0033211187
41885	314,36035	-1	-0,98453093	-0,018820167	-0,0029873401	-0,0041665244	-0,0033767633
41885	314,86035	-1	-1,0163467	-0,018796325	-0,0029934645	-0,0042117527	-0,0033673681
41885	315,36035	-1	-0,95829928	-0,019127131	-0,002933383	-0,0041089519	-0,0032699518
41885	315,86035	-1	-0,92884153	-0,018459558	-0,002957359	-0,004121311	-0,003277652
41885	316,36035	-1	-0,98608994	-0,018131733	-0,0029681325	-0,0042422423	-0,0032900386
41885	316,86035	-1	-1,0220706	-0,018188357	-0,002974093	-0,0042615323	-0,0033607334
41885	317,36035	-1	-0,98052251	-0,018751621	-0,0029863417	-0,0041585676	-0,0033308007
41885	317,86035	-1	-0,97692382	-0,018885732	-0,0029435605	-0,0041953181	-0,00335842
41885	318,36035	-1	-1,008153	-0,018340349	-0,0029089153	-0,0042690877	-0,0033344999
41885	318,86035	-1	-1,0259022	-0,018692017	-0,0029637516	-0,0041162986	-0,0032835305
41885	319,36035	-1	-0,95974278	-0,018006563	-0,0028796643	-0,0041241962	-0,0033122972
41885	319,86035	-1	-0,94580835	-0,018203259	-0,0029345602	-0,0042595542	-0,0032455288
41885	320,36035	-1	-0,97939372	-0,018760562	-0,002949968	-0,0041433824	-0,003215123
41885	320,86035	-1	-1,0259264	-0,018432736	-0,0030058473	-0,0041680117	-0,0032508522
41885	321,36035	-1	-0,95071644	-0,01847446	-0,0029447675	-0,0041413447	-0,0032326132
41885	321,86035	-1	-0,96677428	-0,018045306	-0,0029415339	-0,0040982878	-0,003239166
41885	322,36035	-1	-1,0315571	-0,018426776	-0,0029062331	-0,004222387	-0,0032944269
41885	322,86035	-1	-1,0452439	-0,01834631	-0,0029583573	-0,004208094	-0,0032687224
41885	323,36035	-1	-0,95811301	-0,018328428	-0,0028909594	-0,0040829689	-0,0032181405
41885	323,86035	-1	-0,95436907	-0,018334389	-0,0028659254	-0,004137686	-0,0032164529
41885	324,36035	-1	-0,98903662	-0,017789006	-0,0029810816	-0,004204019	-0,0032131039
41885	324,86035	-1	-1,0141935	-0,018641353	-0,0028665066	-0,0040857797	-0,0031940825
41885	325,36035	-1	-0,95024145	-0,018084049	-0,0028645247	-0,0040896912	-0,0031827539
41885	325,86035	-1	-0,96111	-0,018447638	-0,0028681606	-0,0041144993	-0,0031932965
41885	326,36035	-1	-1,0326524	-0,018334389	-0,0029325932	-0,0040195957	-0,0032275803
41885	326,86035	-1	-1,055371	-0,01719296	-0,0028789341	-0,0041039395	-0,0032572784
41885	327,36035	-1	-0,98011458	-0,017571449	-0,0028655678	-0,0041172658	-0,0032438152
41885	327,86035	-1	-0,96389282	-0,018367171	-0,002872467	-0,0040772576	-0,0031749569
41885	328,36035	-1	-1,0146983	-0,017738342	-0,0028785169	-0,0040516169	-0,0031844229
41885	328,86035	-1	-1,0246466	-0,018709898	-0,0028748959	-0,0041206419	-0,0031771325
41885	329,36035	-1	-0,94125795	-0,017932057	-0,0028380752	-0,0041457321	-0,0031582341
41885	329,86035	-1	-0,96323156	-0,018009543	-0,0027923882	-0,0041075982	-0,0030866414
41885	330,36035	-1	-1,0143853	-0,018304586	-0,0028096288	-0,004076886	-0,0031677671
41885	330,86035	-1	-1,0260437	-0,018188357	-0,0029692203	-0,0040542195	-0,0031510778
41885	331,36035	-1	-0,97604465	-0,018522143	-0,0028700083	-0,004097336	-0,0032543279
41885	331,86035	-1	-1,0051895	-0,017955899	-0,002888754	-0,0040389453	-0,0032340474
41885	332,36035	-1	-1,0356214	-0,017377734	-0,0029613823	-0,0041197492	-0,0032161847
41885	332,86035	-1	-1,0041277	-0,017252564	-0,0028000623	-0,0040518846	-0,0031628534
41885	333,36035	-1	-0,94963425	-0,017538667	-0,0028146803	-0,0039392821	-0,0031535029
41885	333,86035	-1	-0,96925724	-0,018632412	-0,0028827786	-0,0040547252	-0,0031213947
41885	334,36035	-1	-1,0067708	-0,018230081	-0,0027905554	-0,0040716059	-0,0031232946
41885	334,86035	-1	-1,0373536	-0,018543005	-0,0028608143	-0,004040001	-0,0031514391
41885	335,36035	-1	-0,97916275	-0,017368793	-0,0028349459	-0,0040093483	-0,0031887777
41885	335,86035	-1	-0,97591615	-0,017648935	-0,0028934479	-0,0041687256	-0,0030839443
41885	336,36035	-1	-1,0331534	-0,018391013	-0,0028636009	-0,0040604365	-0,0031412505
41885	336,86035	-1	-0,98898637	-0,017860532	-0,0028436035	-0,0039994428	-0,0031105466
41885	337,36035	-1	-0,9509958	-0,017929077	-0,0027865618	-0,0040908367	-0,0030554757
41885	337,86035	-1	-0,98577887	-0,017896295	-0,0028210133	-0,004037919	-0,0030772686
41885	338,36035	-1	-1,0539889	-0,017467141	-0,0029431581	-0,00402846	-0,0031209998
41885	338,86035	-1	-1,0239743	-0,017505884	-0,0028144419	-0,0040269578	-0,0031384677
41885	339,36035	-1	-0,9764843	-0,017684698	-0,0028581619	-0,0040146727	-0,0031061023
41885	339,86035	-1	-1,0216758	-0,017985702	-0,0028808564	-0,0039735492	-0,0031444281
41885	340,36035	-1	-1,0565258	-0,017082691	-0,0028560907	-0,0039843768	-0,0031363219
41885	340,86035	-1	-0,9938851	-0,018036366	-0,0028802454	-0,0039786804	-0,0030633509
41885	341,36035	-1	-0,95001984	-0,017750263	-0,0028420389	-0,0038776491	-0,0030600615
41885	341,86035	-1	-0,99153632	-0,017747283	-0,0028305054	-0,0039325599	-0,0030575879
41885	342,36035	-1	-1,0329653	-0,017535686	-0,0027858466	-0,0039426582	-0,0030404069
41885	342,86035	-1	-1,0005497	-0,016963482	-0,0028311014	-0,0039663063	-0,0030184872
41885	343,36035	-1	-0,96913052	-0,018081069	-0,0027910769	-0,0039211521	-0,0031394027
41885	343,86035	-1	-1,0234826	-0,017642975	-0,0028466284	-0,0040221983	-0,0030830093
41885	344,36035	-1	-1,0612402	-0,017499924	-0,0028665215	-0,0039544525	-0,003154356
41885	344,86035	-1	-1,0038856	-0,017660856	-0,0028081089	-0,0039234874	-0,0030876249
41885	345,36035	-1	-0,96530467	-0,017410517	-0,0028486252	-0,003934999	-0,0030852072
41885	345,86035	-1	-1,0018423	-0,017401576	-0,0028201342	-0,0039279787	-0,0030603148
41885	346,36035	-1	-1,0401253	-0,016900897	-0,002799347	-0,0039558355	-0,0030663684
41885	346,86035	-1	-0,97183883	-0,017336011	-0,0028089881	-0,0040633664	-0,002998922
41885	347,36035	-1	-0,97134525	-0,017637014	-0,0027696937	-0,0038599952	-0,0030300766
41885	347,86035	-1	-1,0333098	-0,017333031	-0,0027992427	-0,0039282911	-0,0030639656
41885	348,36035	-1	-1,0568053	-0,017634034	-0,0029075146	-0,0039586616	-0,0031261891
41885	348,86035	-1	-1,019366	-0,017866492	-0,0027147233	-0,003942614	-0,0030577108
41885	349,36035	-1	-0,98098254	-0,01744628	-0,0027897209	-0,0039656665	-0,0030612946
41885	349,86035	-1	-1,0207464	-0,017252564	-0,0027557015	-0,0039624539	-0,003059499
41885	350,36035	-1	-1,0609161	-0,017294288	-0,002792269	-0,0038648138	-0,0030531473
41885	350,86035	-1	-0,97319114	-0,01706481	-0,0027440488	-0,0039246324	-0,0030233003
41885	351,36035	-1	-0,9470098	-0,0177145	-0,0027815998	-0,003922476	-0,0029505864
41885	351,86035	-1	-1,022175	-0,016862154	-0,0028238297	-0,0038710011	-0,0030104965
41885	352,36035	-1	-1,0403674	-0,017547607	-0,0027602017	-0,003922238	-0,0030504912
41885	352,86035	-1	-0,98455882	-0,01706183	-0,0027960837	-0,0038894285	-0,0030134507
41885	353,36035	-1	-1,0029525	-0,017529726	-0,0027323812	-0,0039191889	-0,0030394606
41885	353,86035	-1	-1,0515954	-0,017276406	-0,002815783	-0,0038547448	-0,0030502975
41885	354,36035	-1	-1,0451618	-0,016084313	-0,0027746558	-0,0038624343	-0,0030421317
41885	354,86035	-1	-0,98724663	-0,017017126	-0,0027341992	-0,0039491579	-0,0030146651
41885	355,36035	-1	-0,95829737	-0,017818809	-0,0026772469	-0,0038017083	-0,0029929727
41885	355,86035	-1	-1,0224395	-0,016281009	-0,0027063787	-0,0038361836	-0,0029232018
41885	356,36035	-1	-1,0423697	-0,017261505	-0,0027883351	-0,0039296891	-0,0029960796
41885	356,86035	-1	-1,0226723	-0,017926097	-0,0027368516	-0,0038210282	-0,0030043684
41885	357,36035	-1	-1,0165516	-0,016897917	-0,0027724355	-0,0037807378	-0,0030450448
41885	357,86035	-1	-1,0559075	-0,016945601	-0,002751708	-0,0038891607	-0,003045056
41885	358,36035	-1	-1,0514129	-0,017806888	-0,0027327538	-0,003891347	-0,0030106008
41885	358,86035	-1	-0,97440553	-0,017514825	-0,0026556104	-0,0038333428	-0,0029484704
41885	359,36035	-1	-0,99392235	-0,017002225	-0,0026825517	-0,0038395894	-0,0029772483
41885	359,86035	-1	-1,0475311	-0,017210841	-0,0026891828	-0,0038269476	-0,0029531717
41885	360,36035	-1	-1,0437295	-0,016030669	-0,0027473718	-0,0037625481	-0,0029494427
41885	360,86035	-1	-0,9727515	-0,017595291	-0,0026910752	-0,0038041028	-0,0029683113
41885	361,36035	-1	-0,98180586	-0,017419457	-0,002701506	-0,0038835388	-0,0029136725
41885	361,86035	-1	-1,0554883	-0,016912818	-0,0027345568	-0,003752256	-0,0029598027
41885	362,36035	-1	-1,037376	-0,017541647	-0,0027486235	-0,0039095515	-0,0029379725
41885	362,86035	-1	-0,95270574	-0,017517805	-0,0027189851	-0,0038201953	-0,0028585345
41885	363,36035	-1	-0,97739697	-0,016781688	-0,002697736	-0,0038234375	-0,0028463192
41885	363,86035	-1	-1,0232962	-0,017568469	-0,0027044713	-0,0038584038	-0,0029058717
41885	364,36035	-1	-1,0107048	-0,017887354	-0,002684325	-0,0038524992	-0,0028689466
41885	364,86035	-1	-0,95565617	-0,016897917	-0,0026698858	-0,0037206216	-0,0028846748
41885	365,36035	-1	-0,98570061	-0,016251206	-0,0026863366	-0,003727597	-0,0028561279
41885	365,86035	-1	-1,0388811	-0,016900897	-0,0027390718	-0,0038193029	-0,002860155
41885	366,36035	-1	-1,0220279	-0,016289949	-0,002695471	-0,0037677388	-0,0028540194
41885	366,86035	-1	-0,97171032	-0,017508864	-0,0026665926	-0,0037575508	-0,0028224327
41885	367,36035	-1	-1,0111816	-0,017735362	-0,0027098209	-0,0037777631	-0,0028703697
41885	367,86035	-1	-1,0417253	-0,016719103	-0,0028116703	-0,0037760527	-0,0028438233
41885	368,36035	-1	-1,0254942	-0,017261505	-0,0027199537	-0,0037253809	-0,00291574
41885	368,86035	-1	-0,97966194	-0,017350912	-0,0026804209	-0,0038401843	-0,0028792061
41885	369,36035	-1	-1,0454674	-0,016635656	-0,0027004927	-0,0037445223	-0,0028629117
41885	369,86035	-1	-1,1009071	-0,017127395	-0,0027356744	-0,0037829983	-0,0028923303
41885	370,36035	-1	-1,0513998	-0,017186999	-0,0026331842	-0,0037695384	-0,002858188
41885	370,86035	-1	-0,98720008	-0,01706779	-0,002665624	-0,0038194517	-0,0029333606
41885	371,36035	-1	-1,0152962	-0,016841292	-0,0027076453	-0,0037828495	-0,0028579459
41885	371,86035	-1	-1,0548606	-0,017169118	-0,0027456582	-0,003847606	-0,0028831102
41885	372,36035	-1	-1,031829	-0,016072392	-0,0027011633	-0,0037336503	-0,0028669871
41885	372,86035	-1	-0,94963241	-0,017091632	-0,002676487	-0,0037773764	-0,0028049871
41885	373,36035	-1	-0,99754703	-0,01719892	-0,0026941895	-0,0037999682	-0,0028231964
41885	373,86035	-1	-1,041256	-0,016885996	-0,0027494431	-0,0037969342	-0,0028239749
41885	374,36035	-1	-0,9990167	-0,016745925	-0,0027268529	-0,0037138395	-0,0027751997
41885	374,86035	-1	-0,9617824	-0,016525388	-0,0026232153	-0,0037761866	-0,0027730465
41885	375,36035	-1	-1,0073818	-0,01603663	-0,0027226955	-0,0037735391	-0,0028155148
41885	375,86035	-1	-1,0343846	-0,016856194	-0,0027040094	-0,0037287124	-0,0027926452
41885	376,36035	-1	-1,0029114	-0,016009808	-0,0026302785	-0,0036987138	-0,0028181411
41885	376,86035	-1	-0,97450054	-0,017097592	-0,0026614219	-0,0037865529	-0,0027393512
41885	377,36035	-1	-1,0106452	-0,016534328	-0,0026822686	-0,0036944454	-0,0027946047
41885	377,86035	-1	-1,0447595	-0,016844273	-0,0026828945	-0,003708753	-0,0028171949
41885	378,36035	-1	-0,9881258	-0,016379356	-0,0026579797	-0,0037361041	-0,0027390383
41885	378,86035	-1	-0,95173717	-0,017172098	-0,0027127862	-0,0037341707	-0,0027046837
41885	379,36035	-1	-0,99053794	-0,017166138	-0,0026994646	-0,0037681551	-0,0026987158
41885	379,86035	-1	-1,0164566	-0,016102195	-0,0027102083	-0,003642435	-0,0027454644
41885	380,36035	-1	-0,97275901	-0,017270446	-0,0026354045	-0,0038210878	-0,0027591661
41885	380,86035	-1	-0,95526314	-0,017103553	-0,0025782734	-0,00366348	-0,002728276
41885	381,36035	-1	-1,0201447	-0,01654923	-0,0026710927	-0,0036932109	-0,0027670525
41885	381,86035	-1	-1,0525733	-0,016137958	-0,0026062131	-0,0037329067	-0,0028092749
41885	382,36035	-1	-1,0015666	-0,017160177	-0,0026706457	-0,0036950402	-0,0027772412
41885	382,86035	-1	-0,9843204	-0,016656518	-0,0026535541	-0,0036334964	-0,0027916357
41885	383,36035	-1	-1,0393336	-0,016355515	-0,0026799142	-0,0037661919	-0,0028167069
41885	383,86035	-1	-1,0649301	-0,016754866	-0,0026841909	-0,0037771682	-0,0028063394
41885	384,36035	-1	-0,99126065	-0,016433001	-0,0026310235	-0,0037151633	-0,0027682818
41885	384,86035	-1	-0,97594786	-0,01668036	-0,0025879145	-0,0037330107	-0,0027485862
41885	385,36035	-1	-1,0288861	-0,015732646	-0,002626881	-0,0038093382	-0,0027586669
41885	385,86035	-1	-1,0454618	-0,016346574	-0,0026604235	-0,0036907569	-0,0027624667
41885	386,36035	-1	-0,95252323	-0,015768409	-0,0025768131	-0,0036724037	-0,0027541406
41885	386,86035	-1	-0,9610914	-0,016239285	-0,0025645047	-0,0037205324	-0,0026942194
41885	387,36035	-1	-1,0203868	-0,016459823	-0,0025924295	-0,0036162292	-0,0027154833
41885	387,86035	-1	-1,0178052	-0,016131997	-0,0025863796	-0,0037109691	-0,0027220175
41885	388,36035	-1	-0,9765085	-0,01655519	-0,0026654899	-0,0037164274	-0,00269036
41885	388,86035	-1	-0,99384969	-0,016641617	-0,0026214123	-0,0037251578	-0,0027389266
41885	389,36035	-1	-1,0500178	-0,016146898	-0,0026468337	-0,0037018817	-0,0028056726
41885	389,86035	-1	-1,0645334	-0,016519427	-0,0026063919	-0,0037068939	-0,0027785338
41885	390,36035	-1	-0,99296683	-0,016200542	-0,0026268214	-0,0037069088	-0,0026935749
41885	390,86035	-1	-0,99702364	-0,016391277	-0,0025779903	-0,003627711	-0,0027683116
41885	391,36035	-1	-1,0599177	-0,01655221	-0,002564311	-0,0037153715	-0,0027441047
41885	391,86035	-1	-1,0535549	-0,016725063	-0,0026410669	-0,0037179892	-0,0027024932
41885	392,36035	-1	-0,98327172	-0,015807152	-0,0025545806	-0,003635311	-0,0027687736
41885	392,86035	-1	-0,97523814	-0,016763806	-0,0026322007	-0,0036979553	-0,0026935153
41885	393,36035	-1	-1,0525621	-0,016236305	-0,0026115179	-0,0037993435	-0,0027030036
41885	393,86035	-1	-1,0264665	-0,016629696	-0,0026624203	-0,003649916	-0,0026797168
41885	394,36035	-1	-0,95335579	-0,016096234	-0,0026318133	-0,0036662167	-0,0026421957
41885	394,86035	-1	-0,98393857	-0,016108155	-0,0026131123	-0,0036150096	-0,0026457123
41885	395,36035	-1	-1,0491461	-0,015920401	-0,0026151687	-0,003660907	-0,002614513
41885	395,86035	-1	-1,0283831	-0,015988946	-0,0025516152	-0,0037430499	-0,0026975572
41885	396,36035	-1	-1,0048933	-0,016263127	-0,0026191622	-0,0037684527	-0,0027458742
41885	396,86035	-1	-1,0164585	-0,016185641	-0,0026584715	-0,0037870139	-0,0027106814
41885	397,36035	-1	-1,0415875	-0,016185641	-0,0026393533	-0,0036651012	-0,0026816428
41885	397,86035	-1	-1,0256041	-0,015857816	-0,0026534796	-0,0037077565	-0,0027099289
41885	398,36035	-1	-0,9656921	-0,016266108	-0,0025387257	-0,0036898199	-0,0026231334
41885	398,86035	-1	-0,99183249	-0,016021729	-0,0025758296	-0,0036149053	-0,0026388653
41885	399,36035	-1	-1,0415577	-0,015974045	-0,0025655329	-0,0036346565	-0,0026217103
41885	399,86035	-1	-1,0158195	-0,015857816	-0,0026558042	-0,0037127093	-0,002622027
41885	400,36035	-1	-0,95718539	-0,016561151	-0,0025699437	-0,0036707232	-0,002581533
41885	400,86035	-1	-1,0029413	-0,016209483	-0,0025493205	-0,0036679569	-0,0027156249
41885	401,36035	-1	-1,0538138	-0,015965104	-0,0026047677	-0,0037110881	-0,0026434846
41885	401,86035	-1	-1,0262709	-0,015723705	-0,0025806129	-0,0037374874	-0,0026618876
41885	402,36035	-1	-0,99783766	-0,016388297	-0,0026498139	-0,0036680312	-0,002646517
41885	402,86035	-1	-1,0309536	-0,015509129	-0,00262402	-0,0036843913	-0,0027120449
41885	403,36035	-1	-1,0621939	-0,014972687	-0,0026039332	-0,0036319348	-0,0026932359
41885	403,86035	-1	-1,0162964	-0,016245246	-0,0025743842	-0,0036855813	-0,0025670789
41885	404,36035	-1	-0,9630304	-0,016984344	-0,0025684237	-0,0036678675	-0,0026661456
41885	404,86035	-1	-0,9880476	-0,016486645	-0,0025550425	-0,0037004391	-0,0026060641
41885	405,36035	-1	-1,0362175	-0,015866756	-0,0026227385	-0,0037477198	-0,0026097
41885	405,86035	-1	-0,98455322	-0,015860796	-0,0025864393	-0,0036936125	-0,0025796555
41885	406,36035	-1	-0,93814731	-0,015616417	-0,0025181472	-0,003710523	-0,0026314333
41885	406,86035	-1	-0,99195725	-0,015953183	-0,0025278926	-0,0037339625	-0,0026094243
41885	407,36035	-1	-1,0316614	-0,01565814	-0,0025523454	-0,0036256437	-0,0025743283
41885	407,86035	-1	-0,98992699	-0,01629591	-0,0025722682	-0,0037097048	-0,0025683753
41885	408,36035	-1	-0,95374882	-0,015631318	-0,0025868565	-0,0036581706	-0,0025739595
41885	408,86035	-1	-1,0034945	-0,016313791	-0,0025723577	-0,0036530988	-0,002583608
41885	409,36035	-1	-1,061162	-0,01591742	-0,0026010126	-0,0037341262	-0,002665326
41885	409,86035	-1	-1,0107551	-0,015759468	-0,0024816543	-0,0036667818	-0,002632957
41885	410,36035	-1	-0,98761731	-0,016638637	-0,0025292337	-0,0037646154	-0,0026417114
41885	410,86035	-1	-1,0177474	-0,016304851	-0,0025228858	-0,0036458557	-0,0026347004
41885	411,36035	-1	-1,0783821	-0,015640259	-0,00260593	-0,0036620076	-0,0026603565
41885	411,86035	-1	-0,9951908	-0,014945865	-0,0025535971	-0,0037292033	-0,0026038773
41885	412,36035	-1	-0,96600688	-0,016027689	-0,0025571883	-0,0035866173	-0,0025807396
41885	412,86035	-1	-1,01077	-0,015461445	-0,0025414079	-0,0036558504	-0,0026310422
41885	413,36035	-1	-1,0491834	-0,016072392	-0,002489686	-0,0037014207	-0,0026399158
41885	413,86035	-1	-0,9714551	-0,01603663	-0,0025612414	-0,0035446906	-0,0026012473
41885	414,36035	-1	-0,95568228	-0,015988946	-0,0025132746	-0,0035513239	-0,0025298111
41885	414,86035	-1	-1,0088961	-0,016143918	-0,0025574565	-0,0036276663	-0,0025390647
41885	415,36035	-1	-1,0241754	-0,015759468	-0,0025757551	-0,0037063586	-0,0025439672
41885	415,86035	-1	-0,98052806	-0,01603663	-0,0025139749	-0,0035813225	-0,0025689267
41885	416,36035	-1	-0,97299182	-0,015649199	-0,002475515	-0,0035546406	-0,0025703125
41885	416,86035	-1	-1,0353997	-0,015905499	-0,002569586	-0,003671898	-0,0026458502
41885	417,36035	-1	-1,0548923	-0,015690923	-0,0025478154	-0,0036671238	-0,0026527382
41885	417,86035	-1	-0,98543614	-0,016418099	-0,0025674701	-0,0036619778	-0,0026180707
41885	418,36035	-1	-0,97505188	-0,016394258	-0,0025312006	-0,0037977225	-0,0025387891
41885	418,86035	-1	-1,0045413	-0,015887618	-0,0025450289	-0,003646882	-0,0025743507
41885	419,36035	-1	-1,0334756	-0,016060472	-0,0025690347	-0,0036511505	-0,0025996454
41885	419,86035	-1	-0,93989259	-0,015231967	-0,0024790317	-0,0036317266	-0,0025025122
41885	420,36035	-1	-0,94586611	-0,016087294	-0,0025432706	-0,0035633859	-0,00255467
41885	420,86035	-1	-0,98238885	-0,01553297	-0,0025091916	-0,0036991155	-0,0025167689
41885	421,36035	-1	-1,0338333	-0,01630187	-0,0024642944	-0,003668864	-0,0025656447
41885	421,86035	-1	-0,98714048	-0,015544891	-0,0025082231	-0,003663138	-0,0025160462
41885	422,36035	-1	-0,98135322	-0,015854836	-0,0025565773	-0,0035705098	-0,002639126
41885	422,86035	-1	-1,0334067	-0,015708804	-0,0025115907	-0,0036531137	-0,0026495382
41885	423,36035	-1	-1,0547247	-0,014793873	-0,0024584979	-0,0037300212	-0,0025557354
41885	423,86035	-1	-0,96847486	-0,015041232	-0,0025628209	-0,0036474026	-0,0025583543
41885	424,36035	-1	-0,95212829	-0,016716123	-0,0024567246	-0,0036559694	-0,0025540851
41885	424,86035	-1	-1,016086	-0,015994906	-0,0025527626	-0,0036540062	-0,0025392883
41885	425,36035	-1	-1,0226891	-0,016134977	-0,0025718957	-0,0036351474	-0,0024787076
41885	425,86035	-1	-0,94849241	-0,015413761	-0,0024378598	-0,0037016885	-0,0024600737
41885	426,36035	-1	-0,9720605	-0,01578927	-0,0025190264	-0,0035894432	-0,0024912059
41885	426,86035	-1	-1,0483265	-0,016072392	-0,0025794506	-0,0035884762	-0,0025598854
41885	427,36035	-1	-1,0487903	-0,015860796	-0,0025088936	-0,0036632421	-0,0025616251
41885	427,86035	-1	-0,99697894	-0,015538931	-0,0024728626	-0,0036628703	-0,0025226325
41885	428,36035	-1	-1,0018219	-0,016283989	-0,0024682134	-0,0036475067	-0,0025535971
41885	428,86035	-1	-1,0408517	-0,016006827	-0,0024939328	-0,0036553149	-0,0025993697
41885	429,36035	-1	-1,0510404	-0,015470386	-0,0024924278	-0,0036829934	-0,0025359876
