MTS793|MPT|DEU|1|2|,|.|:|49|1|1|A

Bediener Information			Würfeldruckfestigkeit (150mm)			Zeit:	16,619141	s	27.02.2024 10:11:18
Datum	27.02.2024
Prüfer: 	Be, Mac
Probe	20240220_7188_M01_W03
Protokoll Seite	-
Breite [mm]:	150
Höhe [mm]:	150
Länge Einfüllseite [mm]:	1148
Masse [g]:	8025
Bediener Information Ende

Datenerfassung						Zeit:	145,40332	s	27.02.2024 10:13:26
Ch 1 Weg	Ch 1 Prüfkraft
mm	kN
4,903254	2,9023378
-1,1512698	-1172,6659

Datenerfassung						Zeit:	145,40918	s	27.02.2024 10:13:26
Datum	Tageszeit	Laufzeit	Ch 1 Weg	Ch 1 Prüfkraft
45349	0,4071883	55,068359	-0,19814877	-192,02333
45349	0,40719062	55,268555	-0,20001365	-194,01398
45349	0,40719292	55,46875	-0,20136532	-196,35376
45349	0,40719524	55,668945	-0,20386575	-198,46614
45349	0,40719756	55,869141	-0,20517862	-200,71577
45349	0,40719989	56,069336	-0,20700471	-203,0569
45349	0,40720218	56,269531	-0,20808485	-205,22054
45349	0,40720451	56,469727	-0,21074343	-207,36288
45349	0,40720683	56,669922	-0,2123905	-209,52116
45349	0,40720916	56,870117	-0,21416287	-211,84753
45349	0,40721145	57,070313	-0,21444036	-213,81598
45349	0,40721378	57,270508	-0,21610832	-216,13132
45349	0,4072161	57,470703	-0,21873109	-218,59329
45349	0,40721843	57,670898	-0,22079886	-220,95349
45349	0,40722072	57,871094	-0,22201626	-223,2511
45349	0,40722305	58,071289	-0,22315308	-225,27527
45349	0,40722537	58,271484	-0,22505675	-227,83022
45349	0,40722769	58,47168	-0,22724389	-229,88182
45349	0,40722999	58,671875	-0,22769743	-232,4314
45349	0,40723231	58,87207	-0,23016205	-234,50221
45349	0,40723464	59,072266	-0,23180912	-236,7964
45349	0,40723696	59,272461	-0,2337665	-239,13782
45349	0,40723926	59,472656	-0,23488542	-241,21564
45349	0,40724158	59,672852	-0,23663095	-243,31715
45349	0,40724391	59,873047	-0,23899114	-245,85199
45349	0,40724623	60,073242	-0,24073668	-247,86826
45349	0,40724853	60,273438	-0,23997281	-250,20059
45349	0,40725085	60,473633	-0,24242552	-252,35336
45349	0,40725318	60,673828	-0,24514078	-254,62921
45349	0,4072555	60,874023	-0,24652526	-256,74713
45349	0,4072578	61,074219	-0,24734282	-258,89319
45349	0,40726012	61,274414	-0,24855426	-261,03821
45349	0,40726244	61,474609	-0,24998648	-263,36145
45349	0,40726477	61,674805	-0,25206023	-265,37207
45349	0,40726706	61,875	-0,2537252	-267,7692
45349	0,40726939	62,075195	-0,2556766	-269,60532
45349	0,40727171	62,275391	-0,25629425	-272,0098
45349	0,40727404	62,475586	-0,25823969	-274,2536
45349	0,40727633	62,675781	-0,25917959	-276,47729
45349	0,40727866	62,875977	-0,26045069	-278,52219
45349	0,40728098	63,076172	-0,26241702	-280,81757
45349	0,40728331	63,276367	-0,26367024	-283,04901
45349	0,4072856	63,476563	-0,26508456	-285,0647
45349	0,40728793	63,676758	-0,26614082	-287,1297
45349	0,40729025	63,876953	-0,26847118	-289,25684
45349	0,40729254	64,077148	-0,269981	-291,69809
45349	0,40729487	64,277344	-0,26962888	-294,02298
45349	0,40729719	64,477539	-0,27302149	-296,20673
45349	0,40729952	64,677734	-0,27461186	-298,5574
45349	0,40730181	64,87793	-0,27644393	-300,44641
45349	0,40730414	65,078125	-0,27709439	-302,80557
45349	0,40730646	65,27832	-0,27861315	-304,94791
45349	0,40730879	65,478516	-0,2802811	-307,2178
45349	0,40731108	65,678711	-0,28144777	-309,15854
45349	0,40731341	65,878906	-0,28195798	-311,73181
45349	0,40731573	66,079102	-0,28324103	-313,70352
45349	0,40731806	66,279297	-0,28555945	-316,01321
45349	0,40732035	66,479492	-0,28757054	-318,34509
45349	0,40732267	66,679688	-0,28860295	-320,15619
45349	0,407325	66,879883	-0,28947422	-322,45929
45349	0,40732732	67,080078	-0,29013959	-324,5036
45349	0,40732962	67,280273	-0,29110932	-326,94754
45349	0,40733194	67,480469	-0,29246995	-329,08435
45349	0,40733427	67,680664	-0,29403347	-331,18274
45349	0,40733659	67,880859	-0,29602963	-333,29453
45349	0,40733889	68,081055	-0,29741412	-335,84354
45349	0,40734121	68,28125	-0,2980437	-337,806
45349	0,40734354	68,481445	-0,29991454	-340,13879
45349	0,40734586	68,681641	-0,30133486	-342,5343
45349	0,40734816	68,881836	-0,3021166	-344,48978
45349	0,40735048	69,082031	-0,30281183	-346,9288
45349	0,40735281	69,282227	-0,30479607	-348,94077
45349	0,40735513	69,482422	-0,30514815	-351,10172
45349	0,40735742	69,682617	-0,30761874	-353,49185
45349	0,40735975	69,882813	-0,30941501	-355,75549
45349	0,40736207	70,083008	-0,31018183	-357,91797
45349	0,4073644	70,283203	-0,31136045	-360,18115
45349	0,40736669	70,483398	-0,31305227	-362,64236
45349	0,40736902	70,683594	-0,31392056	-364,84924
45349	0,40737134	70,883789	-0,31600922	-366,92929
45349	0,40737367	71,083984	-0,31725347	-369,11304
45349	0,40737596	71,28418	-0,31822023	-371,44522
45349	0,40737829	71,484375	-0,31891546	-373,77606
45349	0,40738061	71,68457	-0,32078928	-375,81769
45349	0,40738294	71,884766	-0,32111749	-378,19247
45349	0,40738523	72,084961	-0,32254675	-380,43777
45349	0,40738755	72,285156	-0,32426542	-382,92792
45349	0,40738988	72,485352	-0,32489201	-385,03345
45349	0,4073922	72,685547	-0,32658383	-387,47681
45349	0,4073945	72,885742	-0,32753268	-389,54358
45349	0,40739682	73,085938	-0,33050755	-392,02567
45349	0,40739915	73,286133	-0,32963032	-394,10022
45349	0,40740147	73,486328	-0,3316772	-396,71329
45349	0,40740377	73,686523	-0,3330766	-398,77457
45349	0,40740609	73,886719	-0,33392102	-401,36438
45349	0,40740842	74,086914	-0,33459833	-403,43295
45349	0,40741074	74,287109	-0,33617082	-405,72415
45349	0,40741304	74,487305	-0,33636177	-407,89108
45349	0,40741536	74,6875	-0,33930382	-410,29361
45349	0,40741768	74,887695	-0,34055105	-412,45844
45349	0,40742001	75,087891	-0,34056896	-414,90848
45349	0,4074223	75,288086	-0,34156257	-417,05038
45349	0,40742463	75,488281	-0,34365124	-419,84583
45349	0,40742695	75,688477	-0,34423307	-421,81161
45349	0,40742928	75,888672	-0,34556684	-424,42227
45349	0,40743157	76,088867	-0,34814185	-426,85803
45349	0,4074339	76,289063	-0,34899822	-428,70383
45349	0,40743622	76,489258	-0,35134348	-430,79297
45349	0,40743855	76,689453	-0,35103914	-433,08255
45349	0,40744084	76,889648	-0,35201186	-435,61963
45349	0,40744317	77,089844	-0,35364699	-437,90561
45349	0,40744549	77,290039	-0,35445559	-440,09518
45349	0,40744781	77,490234	-0,35611162	-442,15228
45349	0,40745011	77,69043	-0,35747221	-444,59219
45349	0,40745243	77,890625	-0,35818237	-446,76703
45349	0,40745476	78,09082	-0,35953104	-448,82086
45349	0,40745708	78,291016	-0,36078128	-451,32349
45349	0,40745938	78,491211	-0,36257455	-453,2742
45349	0,4074617	78,691406	-0,36403063	-455,52399
45349	0,40746403	78,891602	-0,36444837	-457,82101
45349	0,40746635	79,091797	-0,36586866	-459,9942
45349	0,40746865	79,291992	-0,36750379	-462,1629
45349	0,40747097	79,492188	-0,36872417	-464,38348
45349	0,4074733	79,692383	-0,36902851	-466,79239
45349	0,40747562	79,892578	-0,3709113	-469,02191
45349	0,40747792	80,092773	-0,37205708	-471,40894
45349	0,40748024	80,292969	-0,3748171	-473,56989
45349	0,40748256	80,493164	-0,37499017	-475,92575
45349	0,40748489	80,693359	-0,37625232	-478,23618
45349	0,40748718	80,893555	-0,37670586	-480,41742
45349	0,40748951	81,09375	-0,37846929	-482,89996
45349	0,40749183	81,293945	-0,3790541	-485,2384
45349	0,40749416	81,494141	-0,38044754	-487,46194
45349	0,40749645	81,694336	-0,38335678	-489,80008
45349	0,40749878	81,894531	-0,38338661	-492,12125
45349	0,4075011	82,094727	-0,38360441	-494,48859
45349	0,40750343	82,294922	-0,38573486	-496,7312
45349	0,40750572	82,495117	-0,38609591	-498,89291
45349	0,40750805	82,695313	-0,38735804	-501,22675
45349	0,40751037	82,895508	-0,38875148	-503,81537
45349	0,40751269	83,095703	-0,38976002	-506,03894
45349	0,40751499	83,295898	-0,39150554	-508,41776
45349	0,40751731	83,496094	-0,39189643	-510,69821
45349	0,40751964	83,696289	-0,39421484	-513,01831
45349	0,40752196	83,896484	-0,39483547	-515,50262
45349	0,40752426	84,09668	-0,39550385	-517,9187
45349	0,40752658	84,296875	-0,39720163	-520,20844
45349	0,40752891	84,49707	-0,39811468	-521,68488
45349	0,40753123	84,697266	-0,4000273	-524,09167
45349	0,40753353	84,897461	-0,40191904	-527,26447
45349	0,40753585	85,097656	-0,40179074	-528,7674
45349	0,40753818	85,297852	-0,40297532	-531,08838
45349	0,4075405	85,498047	-0,40371826	-534,60474
45349	0,40754279	85,698242	-0,40458059	-535,36414
45349	0,40754512	85,898438	-0,40626347	-538,84833
45349	0,40754744	86,098633	-0,40586066	-539,87885
45349	0,40754977	86,298828	-0,40926218	-542,80963
45349	0,40755206	86,499023	-0,41020507	-544,94495
45349	0,40755439	86,699219	-0,41015136	-546,69824
45349	0,40755671	86,899414	-0,41114795	-550,13892
45349	0,40755904	87,099609	-0,41307849	-551,44305
45349	0,40756133	87,299805	-0,41413176	-553,73547
45349	0,40756366	87,5	-0,41606826	-557,02594
45349	0,40756598	87,700195	-0,41693953	-558,22339
45349	0,40756831	87,900391	-0,41747066	-561,08319
45349	0,4075706	88,100586	-0,41916248	-563,55023
45349	0,40757293	88,300781	-0,42028439	-564,82727
45349	0,40757525	88,500977	-0,42113477	-568,04651
45349	0,40757757	88,701172	-0,42283553	-570,00275
45349	0,40757987	88,901367	-0,42334875	-571,60315
45349	0,40758219	89,101563	-0,4244647	-574,8924
45349	0,40758452	89,301758	-0,42719191	-577,17914
45349	0,40758684	89,501953	-0,42664587	-578,62842
45349	0,40758914	89,702148	-0,42822728	-581,31244
45349	0,40759146	89,902344	-0,43042338	-583,87457
45349	0,40759379	90,102539	-0,43088585	-585,09644
45349	0,40759611	90,302734	-0,43102908	-587,90265
45349	0,40759841	90,50293	-0,43370855	-590,55322
45349	0,40760073	90,703125	-0,43525714	-591,77362
45349	0,40760306	90,90332	-0,43635219	-594,31403
45349	0,40760535	91,103516	-0,43757257	-596,90265
45349	0,40760767	91,303711	-0,43821409	-598,09589
45349	0,40761	91,503906	-0,43868852	-600,94293
45349	0,40761232	91,704102	-0,44083089	-603,86566
45349	0,40761462	91,904297	-0,44269875	-604,83929
45349	0,40761694	92,104492	-0,44272858	-607,22498
45349	0,40761927	92,304688	-0,44368342	-610,45581
45349	0,40762159	92,504883	-0,44598392	-611,8902
45349	0,40762389	92,705078	-0,44714761	-613,99634
45349	0,40762621	92,905273	-0,44866338	-617,12231
45349	0,40762854	93,105469	-0,44920644	-618,70868
45349	0,40763086	93,305664	-0,44870815	-620,40472
45349	0,40763316	93,505859	-0,45180532	-623,18384
45349	0,40763548	93,706055	-0,4535419	-625,77271
45349	0,4076378	93,90625	-0,45304659	-626,9577
45349	0,40764013	94,106445	-0,45579469	-629,39313
45349	0,40764242	94,306641	-0,45612887	-632,112
45349	0,40764475	94,506836	-0,45785949	-633,76245
45349	0,40764707	94,707031	-0,45747757	-635,41406
45349	0,4076494	94,907227	-0,45965275	-638,50458
45349	0,40765169	95,107422	-0,4602913	-640,53412
45349	0,40765402	95,307617	-0,46021074	-642,30499
45349	0,40765634	95,507813	-0,46310502	-644,86023
45349	0,40765867	95,708008	-0,46560246	-647,51355
45349	0,40766096	95,908203	-0,46511909	-648,80127
45349	0,40766329	96,108398	-0,46595755	-651,23285
45349	0,40766561	96,308594	-0,467345	-654,01166
45349	0,40766793	96,508789	-0,4697082	-656,44531
45349	0,40767023	96,708984	-0,47000358	-658,05939
45349	0,40767255	96,90918	-0,47075254	-660,45758
45349	0,40767488	97,109375	-0,4725458	-663,48401
45349	0,4076772	97,30957	-0,47438082	-665,11182
45349	0,4076795	97,509766	-0,47508204	-666,93689
45349	0,40768182	97,709961	-0,47682458	-669,85809
45349	0,40768415	97,910156	-0,47688723	-672,71136
45349	0,40768647	98,110352	-0,478403	-673,80811
45349	0,40768877	98,310547	-0,47899976	-676,18665
45349	0,40769109	98,510742	-0,48327258	-687,14612
45349	0,40769342	98,710938	-0,48347846	-681,34393
45349	0,40769574	98,911133	-0,48376194	-682,70886
45349	0,40769804	99,111328	-0,48702919	-692,48315
45349	0,40770036	99,311523	-0,48749766	-686,67169
45349	0,40770268	99,511719	-0,48715451	-688,1684
45349	0,40770501	99,711914	-0,48980713	-696,10803
45349	0,4077073	99,912109	-0,48851216	-693,24963
45349	0,40770963	100,1123	-0,49149299	-695,32629
45349	0,40771195	100,3125	-0,49170482	-697,14752
45349	0,40771428	100,5127	-0,49402025	-705,49872
45349	0,40771657	100,71289	-0,49319673	-701,43787
45349	0,4077189	100,91309	-0,49544355	-703,40778
45349	0,40772122	101,11328	-0,49725771	-712,44922
45349	0,40772355	101,31348	-0,49602836	-708,0188
45349	0,40772584	101,51367	-0,49834082	-709,49609
45349	0,40772817	101,71387	-0,50276583	-718,83826
45349	0,40773049	101,91406	-0,50061744	-714,39917
45349	0,40773281	102,11426	-0,50157827	-715,97394
45349	0,40773511	102,31445	-0,5063225	-720,22461
45349	0,40773743	102,51465	-0,50615543	-725,62036
45349	0,40773976	102,71484	-0,50378627	-722,30811
45349	0,40774208	102,91504	-0,50870955	-725,91479
45349	0,40774438	103,11523	-0,50957483	-733,30011
45349	0,4077467	103,31543	-0,51348364	-732,64923
45349	0,40774903	103,51563	-0,51039839	-730,31091
45349	0,40775135	103,71582	-0,51529485	-739,92963
45349	0,40775365	103,91602	-0,51559919	-741,63702
45349	0,40775597	104,11621	-0,51358509	-736,80872
45349	0,4077583	104,31641	-0,51691204	-740,14929
45349	0,40776062	104,5166	-0,5194841	-749,0274
45349	0,40776291	104,7168	-0,52125645	-744,48669
45349	0,40776524	104,91699	-0,51947516	-745,20435
45349	0,40776756	105,11719	-0,52452075	-754,46033
45349	0,40776989	105,31738	-0,5257799	-754,87012
45349	0,40777218	105,51758	-0,52235448	-751,55731
45349	0,40777451	105,71777	-0,5268541	-755,58447
45349	0,40777683	105,91797	-0,52817291	-764,26978
45349	0,40777916	106,11816	-0,53121346	-763,55811
45349	0,40778145	106,31836	-0,52935749	-759,98273
45349	0,40778378	106,51855	-0,53144616	-765,06342
45349	0,4077861	106,71875	-0,53252035	-773,42444
45349	0,40778843	106,91895	-0,53437924	-773,30707
45349	0,40779072	107,11914	-0,5337795	-769,14038
45349	0,40779305	107,31934	-0,53643513	-773,12317
45349	0,40779537	107,51953	-0,53855658	-782,07251
45349	0,40779769	107,71973	-0,54021561	-783,73608
45349	0,40779999	107,91992	-0,5409466	-779,08276
45349	0,40780231	108,12012	-0,54077953	-781,45264
45349	0,40780464	108,32031	-0,54594749	-789,78357
45349	0,40780696	108,52051	-0,54552376	-792,987
45349	0,40780926	108,7207	-0,54691422	-791,7821
45349	0,40781158	108,9209	-0,54549694	-789,30585
45349	0,40781391	109,12109	-0,54911333	-793,72076
45349	0,40781623	109,32129	-0,55071265	-802,4281
45349	0,40781853	109,52148	-0,55356812	-804,08746
45349	0,40782085	109,72168	-0,55406046	-802,63733
45349	0,40782318	109,92188	-0,55405152	-801,0202
45349	0,4078255	110,12207	-0,55793643	-809,70074
45349	0,40782779	110,32227	-0,55727702	-814,20355
45349	0,40783012	110,52246	-0,55905837	-815,00647
45349	0,40783244	110,72266	-0,5589748	-809,94989
45349	0,40783477	110,92285	-0,5598371	-813,17572
45349	0,40783706	111,12305	-0,56461418	-822,35809
45349	0,40783939	111,32324	-0,56547952	-825,30939
45349	0,40784171	111,52344	-0,56708777	-825,37976
45349	0,40784404	111,72363	-0,5658465	-821,30817
45349	0,40784633	111,92383	-0,56871992	-829,70825
45349	0,40784866	112,12402	-0,57046247	-833,51044
45349	0,40785098	112,32422	-0,57193047	-836,2251
45349	0,40785331	112,52441	-0,57212144	-837,34924
45349	0,4078556	112,72461	-0,57421607	-839,03009
45349	0,40785792	112,9248	-0,57489938	-840,82721
45349	0,40786025	113,125	-0,57714021	-843,15356
45349	0,40786257	113,3252	-0,57793987	-846,2262
45349	0,40786487	113,52539	-0,58117431	-848,20532
45349	0,40786719	113,72559	-0,58215302	-849,54077
45349	0,40786952	113,92578	-0,58072972	-844,77393
45349	0,40787184	114,12598	-0,58509207	-851,83795
45349	0,40787414	114,32617	-0,58476686	-858,0708
45349	0,40787646	114,52637	-0,5879088	-860,42816
45349	0,40787879	114,72656	-0,5904898	-861,7666
45349	0,40788111	114,92676	-0,58997357	-861,21051
45349	0,40788341	115,12695	-0,5916326	-863,73804
45349	0,40788573	115,32715	-0,59169823	-869,64606
45349	0,40788805	115,52734	-0,5944702	-872,40723
45349	0,40789038	115,72754	-0,59609932	-874,01178
45349	0,40789267	115,92773	-0,59690201	-875,6983
45349	0,407895	116,12793	-0,59884447	-877,61725
45349	0,40789732	116,32813	-0,59982312	-880,41394
45349	0,40789965	116,52832	-0,60121059	-882,84192
45349	0,40790194	116,72852	-0,60341865	-885,2583
45349	0,40790427	116,92871	-0,60509849	-887,20734
45349	0,40790659	117,12891	-0,6058355	-889,35162
45349	0,40790892	117,3291	-0,60827327	-891,12665
45349	0,40791121	117,5293	-0,60931164	-893,51947
45349	0,40791354	117,72949	-0,61040968	-895,98773
45349	0,40791586	117,92969	-0,61144507	-898,23987
45349	0,40791816	118,12988	-0,61371875	-900,67206
45349	0,40792048	118,33008	-0,6159178	-902,92181
45349	0,4079228	118,53027	-0,61666971	-904,89709
45349	0,40792513	118,73047	-0,61906272	-906,91803
45349	0,40792742	118,93066	-0,61981761	-908,60004
45349	0,40792975	119,13086	-0,62155122	-910,67279
45349	0,40793207	119,33105	-0,62285817	-912,98102
45349	0,4079344	119,53125	-0,62393528	-915,32642
45349	0,40793669	119,73145	-0,62560624	-917,6665
45349	0,40793902	119,93164	-0,62875414	-919,7688
45349	0,40794134	120,13184	-0,62932706	-921,51367
45349	0,40794367	120,33203	-0,6316902	-923,23389
45349	0,40794596	120,53223	-0,63350141	-925,3606
45349	0,40794829	120,73242	-0,63504702	-927,61365
45349	0,40795061	120,93262	-0,63593018	-930,02075
45349	0,40795293	121,13281	-0,63749671	-932,24072
45349	0,40795523	121,33301	-0,64018214	-934,49084
45349	0,40795755	121,5332	-0,64217532	-936,4682
45349	0,40795988	121,7334	-0,64291829	-938,3952
45349	0,4079622	121,93359	-0,64573801	-940,6864
45349	0,4079645	122,13379	-0,6465227	-943,11743
45349	0,40796682	122,33398	-0,6481638	-945,91199
45349	0,40796915	122,53418	-0,64994216	-948,26428
45349	0,40797147	122,73438	-0,65291107	-950,38531
45349	0,40797377	122,93457	-0,65500271	-952,56323
45349	0,40797609	123,13477	-0,65701979	-954,33588
45349	0,40797842	123,33496	-0,6587683	-956,2644
45349	0,40798074	123,53516	-0,66088378	-958,20929
45349	0,40798303	123,73535	-0,66181773	-960,3446
45349	0,40798536	123,93555	-0,66430026	-963,03278
45349	0,40798768	124,13574	-0,66707522	-965,37585
45349	0,40799001	124,33594	-0,66903555	-967,3634
45349	0,4079923	124,53613	-0,67064387	-969,41943
45349	0,40799463	124,73633	-0,67202532	-971,14709
45349	0,40799695	124,93652	-0,67387229	-973,03564
45349	0,40799928	125,13672	-0,67565364	-975,20703
45349	0,40800157	125,33691	-0,67741114	-977,12244
45349	0,4080039	125,53711	-0,68052322	-979,66577
45349	0,40800622	125,7373	-0,68089622	-981,58447
45349	0,40800855	125,9375	-0,68487662	-983,9472
45349	0,40801084	126,1377	-0,68581653	-986,0119
45349	0,40801316	126,33789	-0,68785447	-988,26611
45349	0,40801549	126,53809	-0,68942392	-990,3031
45349	0,40801781	126,73828	-0,69174832	-992,73529
45349	0,40802011	126,93848	-0,6939593	-994,59198
45349	0,40802243	127,13867	-0,696603	-997,27063
45349	0,40802476	127,33887	-0,69840521	-999,38953
45349	0,40802708	127,53906	-0,70060128	-1001,8798
45349	0,40802938	127,73926	-0,70320612	-1004,0891
45349	0,4080317	127,93945	-0,70552456	-1006,2873
45349	0,40803403	128,13965	-0,70787281	-1008,5487
45349	0,40803635	128,33984	-0,70983917	-1011,0527
45349	0,40803865	128,54004	-0,7131303	-1013,2542
45349	0,40804097	128,74023	-0,71401948	-1015,7963
45349	0,4080433	128,94043	-0,71592909	-1017,994
45349	0,40804562	129,14063	-0,71967381	-1020,2402
45349	0,40804791	129,34082	-0,72175646	-1022,5889
45349	0,40805024	129,54102	-0,7243852	-1024,8342
45349	0,40805256	129,74121	-0,7266708	-1027,5378
45349	0,40805489	129,94141	-0,73032898	-1029,812
45349	0,40805718	130,1416	-0,73191041	-1031,9786
45349	0,40805951	130,3418	-0,73402292	-1034,3247
45349	0,40806183	130,54199	-0,73731703	-1036,5269
45349	0,40806416	130,74219	-0,74003232	-1038,7435
45349	0,40806645	130,94238	-0,74229401	-1040,8816
45349	0,40806878	131,14258	-0,74562693	-1043,0881
45349	0,4080711	131,34277	-0,74848247	-1045,1919
45349	0,40807343	131,54297	-0,75084263	-1047,6071
45349	0,40807572	131,74316	-0,75304174	-1049,8258
45349	0,40807804	131,94336	-0,75598377	-1052,1707
45349	0,40808037	132,14355	-0,75821865	-1054,585
45349	0,40808269	132,34375	-0,76119047	-1057,094
45349	0,40808499	132,54395	-0,76408482	-1059,4529
45349	0,40808731	132,74414	-0,76750124	-1061,6404
45349	0,40808964	132,94434	-0,77065814	-1064,2338
45349	0,40809196	133,14453	-0,77293479	-1066,5648
45349	0,40809426	133,34473	-0,77590364	-1069,1377
45349	0,40809658	133,54492	-0,77912319	-1071,4397
45349	0,40809891	133,74512	-0,78220844	-1073,9198
45349	0,40810123	133,94531	-0,7855891	-1076,4995
45349	0,40810353	134,14551	-0,78827751	-1078,7543
45349	0,40810585	134,3457	-0,79121953	-1081,1549
45349	0,40810817	134,5459	-0,79434061	-1083,4803
45349	0,4081105	134,74609	-0,79861939	-1085,6709
45349	0,40811279	134,94629	-0,79995316	-1087,9767
45349	0,40811512	135,14648	-0,80338752	-1090,1576
45349	0,40811744	135,34668	-0,80796766	-1092,5349
45349	0,40811977	135,54688	-0,81114244	-1094,9105
45349	0,40812206	135,74707	-0,81570172	-1097,0491
45349	0,40812439	135,94727	-0,81838715	-1099,0673
45349	0,40812671	136,14746	-0,82130826	-1101,3391
45349	0,40812904	136,34766	-0,82443827	-1103,6655
45349	0,40813133	136,54785	-0,8287738	-1105,8539
45349	0,40813366	136,74805	-0,83314204	-1107,662
45349	0,40813598	136,94824	-0,83638847	-1109,8429
45349	0,4081383	137,14844	-0,83998096	-1112,1362
