MTS793|MPT|DEU|1|2|,|.|:|49|1|1|A

Bediener Information						Zeit:	18,990234	s	03.09.2014 08:55:26
Datum : 	03.09.2014
Prüfer : 	Kh
Probenbezeichnung :  	Werner 7.0 M III E-Modul 28d v. 06.08.14 Probe 6
Bemerkungen	Kraftgeregelt 3,9 kN/s
Masse :	5361,6
Durchmesser :	98,6
Länge :	300,4
Bediener Information Ende

Datenerfassung						Zeit:	531,00586	s	03.09.2014 09:03:58
Datum	Laufzeit	Ch 1 Kraft Sollwert	Ch 1 Kraft	Ch 1 Weg	1944 B	1281068	2157
d	s	kN	kN	mm	mm	mm	mm
41885	586,5	-1	-1,0110345	-0,013718009	-0,0021730103	-0,0032210648	-0,0015330529
41885	587	-1	-0,94201231	-0,014388561	-0,0022105388	-0,0031380521	-0,0015388206
41885	587,5	-1	-0,96319246	-0,013679266	-0,0021563359	-0,0031118183	-0,0015418734
41885	588	-1	-1,0559335	-0,014552474	-0,0022331662	-0,0032699835	-0,0015960531
41885	588,5	-1	-1,0359417	-0,013813376	-0,0021833777	-0,0031614564	-0,0015652236
41885	589	-1	-0,96796268	-0,014230609	-0,0021574534	-0,0031097955	-0,0014799107
41885	589,5	-1	-0,95503592	-0,014540553	-0,0021580458	-0,0030639276	-0,0014992338
41885	590	-1	-1,0293834	-0,014942884	-0,0022588931	-0,003151603	-0,001617196
41885	590,5	-1	-1,009645	-0,014150143	-0,0022174008	-0,0032308327	-0,0015160758
41885	591	-1	-0,97048283	-0,013893843	-0,0021757223	-0,0030740153	-0,001544917
41885	591,5	-1	-0,96335822	-0,014013052	-0,0021452717	-0,0031783651	-0,0015846249
41885	592	-1	-1,0067765	-0,014621019	-0,0021977648	-0,0031835462	-0,0015502293
41885	592,5	-1	-1,0038614	-0,013810396	-0,0021496639	-0,0030946457	-0,0014903583
41885	593	-1	-1,0105743	-0,013199449	-0,0021638088	-0,0031199984	-0,0015702322
41885	593,5	-1	-0,97910315	-0,0141114	-0,0021763332	-0,0032371741	-0,0015496258
41885	594	-1	-0,95865691	-0,013950467	-0,0021921992	-0,0030816467	-0,0015009446
41885	594,5	-1	-1,0089352	-0,013419986	-0,0022180639	-0,0031172375	-0,0015348475
41885	595	-1	-1,0407958	-0,013381243	-0,0022046827	-0,0031905849	-0,0016132081
41885	595,5	-1	-0,98635817	-0,013840199	-0,0021678805	-0,003108247	-0,0015545301
41885	596	-1	-0,92729741	-0,013354421	-0,0021501705	-0,0030948594	-0,0015366115
41885	596,5	-1	-0,99116379	-0,013574958	-0,002167996	-0,0030887336	-0,0015884005
41885	597	-1	-1,0368377	-0,014019012	-0,0021746345	-0,0030934892	-0,0016091028
41885	597,5	-1	-0,95785594	-0,014147162	-0,0021636933	-0,0031404449	-0,001502797
41885	598	-1	-0,95483291	-0,014168024	-0,0021931976	-0,0031157299	-0,0015487345
41885	598,5	-1	-0,96332842	-0,014352798	-0,0021875314	-0,0030377794	-0,0015597837
41885	599	-1	-1,0481235	-0,013792515	-0,002162341	-0,0030501126	-0,0015996834
41885	599,5	-1	-1,0069851	-0,013297796	-0,002167087	-0,0031313035	-0,0015483033
41885	600	-1	-0,96813774	-0,012728572	-0,0021543279	-0,0031375967	-0,0014911424
41885	600,5	-1	-0,99644434	-0,014132261	-0,0021500625	-0,0030984811	-0,0015917057
41885	601	-1	-1,0111854	-0,013571978	-0,0021743998	-0,003054437	-0,0015517734
41885	601,5	-1	-1,0077655	-0,013840199	-0,002208896	-0,0031776158	-0,00156393
41885	602	-1	-0,97277576	-0,014162064	-0,0021906942	-0,0030497334	-0,0015467368
41885	602,5	-1	-0,97688103	-0,013616681	-0,0020827465	-0,0031119986	-0,0015203198
41885	603	-1	-0,99129415	-0,013765693	-0,0021598376	-0,0031745632	-0,0015404727
41885	603,5	-1	-1,0251608	-0,013619661	-0,0021717213	-0,0031843716	-0,0015477426
41885	604	-1	-0,98784268	-0,014057755	-0,0021604113	-0,0031477846	-0,0015509892
41885	604,5	-1	-0,97680652	-0,013309717	-0,0021861903	-0,0032162014	-0,0015448472
41885	605	-1	-0,96513891	-0,014415383	-0,0021212958	-0,0031052779	-0,0015078951
41885	605,5	-1	-1,0156204	-0,013852119	-0,0021945648	-0,003217434	-0,0015522065
41885	606	-1	-1,0262337	-0,013273954	-0,002229698	-0,0032396726	-0,0015900703
41885	606,5	-1	-0,99539387	-0,014299154	-0,0021810383	-0,0031348302	-0,0016098572
41885	607	-1	-0,96206182	-0,01360774	-0,0021423884	-0,0030046296	-0,0014807852
41885	607,5	-1	-1,0194573	-0,013208389	-0,0022132769	-0,0031244564	-0,0015518665
41885	608	-1	-1,0567083	-0,013765693	-0,0021905601	-0,0031264662	-0,0015725307
41885	608,5	-1	-0,98405963	-0,012895465	-0,0021966398	-0,0030216461	-0,0015151994
41885	609	-1	-0,95498931	-0,01385808	-0,0021338537	-0,003166632	-0,0015148139
41885	609,5	-1	-1,0354053	-0,013718009	-0,0022129901	-0,003176729	-0,0015826914
41885	610	-1	-1,0362937	-0,014379621	-0,0021292306	-0,0031331645	-0,0015133722
41885	610,5	-1	-1,0066926	-0,013971329	-0,0021425858	-0,003183905	-0,0015672864
41885	611	-1	-0,96770376	-0,014331937	-0,0022057481	-0,0031830685	-0,0015481431
41885	611,5	-1	-0,990767	-0,013974309	-0,0021868311	-0,0031038539	-0,0015259339
41885	612	-1	-1,0241009	-0,013184547	-0,002149526	-0,0030750174	-0,0015531546
41885	612,5	-1	-1,0314584	-0,014013052	-0,0021919832	-0,0031618988	-0,0015933681
41885	613	-1	-0,96648932	-0,013560057	-0,0021424629	-0,0031349084	-0,001550206
41885	613,5	-1	-0,94952434	-0,013649464	-0,0021180734	-0,003060834	-0,0014777267
41885	614	-1	-1,0493882	-0,013437867	-0,0021253191	-0,0031362339	-0,0015846631
41885	614,5	-1	-1,0687411	-0,013816357	-0,0021748915	-0,0031691401	-0,0016142474
41885	615	-1	-0,9830929	-0,014066696	-0,0021419376	-0,0030983398	-0,0015262077
41885	615,5	-1	-0,96781921	-0,013932586	-0,0021343865	-0,0031040323	-0,0015127538
41885	616	-1	-1,0271873	-0,013443828	-0,0022114366	-0,003131391	-0,0016044239
41885	616,5	-1	-1,0302887	-0,013145804	-0,0021780953	-0,0030285916	-0,0015979735
41885	617	-1	-0,99347532	-0,013300776	-0,0021932572	-0,0031434118	-0,0015062122
41885	617,5	-1	-0,97584724	-0,013634562	-0,0020799339	-0,0031403517	-0,0015696082
41885	618	-1	-0,99952334	-0,013905764	-0,0021704622	-0,0031584706	-0,0014941152
41885	618,5	-1	-1,0251198	-0,014141202	-0,0021321177	-0,0031111788	-0,0015514251
41885	619	-1	-1,0349565	-0,013929605	-0,0021543391	-0,0031861099	-0,0016096644
41885	619,5	-1	-0,97194874	-0,014078617	-0,0021375455	-0,0031246182	-0,0015210556
41885	620	-1	-0,95542705	-0,013646483	-0,0021331385	-0,0031682495	-0,0015240256
41885	620,5	-1	-1,022961	-0,013846159	-0,0021008998	-0,0031895773	-0,0015797326
41885	621	-1	-1,0636393	-0,014024973	-0,0022606701	-0,0031877107	-0,0016004471
41885	621,5	-1	-0,96183085	-0,013878942	-0,0021316521	-0,0031503427	-0,0014641192
41885	622	-1	-0,95362961	-0,014564395	-0,0021136701	-0,0031321978	-0,0014946247
41885	622,5	-1	-1,0212977	-0,013267994	-0,002163779	-0,0032076123	-0,0015283963
41885	623	-1	-1,0552406	-0,013464689	-0,0021839067	-0,0032088747	-0,0015214114
41885	623,5	-1	-0,99358147	-0,013723969	-0,0021252632	-0,0031791253	-0,0014594449
41885	624	-1	-0,98004568	-0,013127923	-0,0020658448	-0,0031129373	-0,0015002936
41885	624,5	-1	-1,0211356	-0,01437366	-0,0021357313	-0,003022555	-0,0015493557
41885	625	-1	-1,0224879	-0,01347363	-0,0021348298	-0,0030301327	-0,0015299814
41885	625,5	-1	-1,0141935	-0,012812018	-0,0022038147	-0,0031424265	-0,0015105577
41885	626	-1	-1,0092258	-0,013813376	-0,0021869913	-0,0031773201	-0,0015346808
41885	626,5	-1	-0,97901559	-0,01333952	-0,0021035187	-0,0031142295	-0,001511097
41885	627	-1	-1,0077599	-0,013038516	-0,0021694936	-0,0032045059	-0,0015151193
41885	627,5	-1	-1,0593888	-0,012689829	-0,0021545961	-0,0032223514	-0,001602713
41885	628	-1	-0,97620672	-0,014507771	-0,0021127276	-0,0031362339	-0,0015051858
41885	628,5	-1	-0,96914732	-0,013661385	-0,0020854771	-0,0031757846	-0,0015085191
41885	629	-1	-1,0432825	-0,013846159	-0,0021337755	-0,0031729476	-0,0016068555
41885	629,5	-1	-1,0265503	-0,013199449	-0,0021259263	-0,0030807527	-0,0014759619
41885	630	-1	-1,0132622	-0,013703108	-0,0021266714	-0,0031132796	-0,0015269425
41885	630,5	-1	-0,98879635	-0,014361739	-0,0021142289	-0,0031547134	-0,0015383335
41885	631	-1	-0,97293782	-0,013998151	-0,0021097064	-0,003098031	-0,001457314
41885	631,5	-1	-1,0368861	-0,013551116	-0,0021516718	-0,0031326271	-0,0015668534
41885	632	-1	-1,0345485	-0,014355779	-0,0021424629	-0,003143081	-0,0015493482
41885	632,5	-1	-0,95685571	-0,013265014	-0,0020962581	-0,003141233	-0,0014671944
41885	633	-1	-0,96732378	-0,013870001	-0,0021298081	-0,0031796012	-0,0015683426
41885	633,5	-1	-1,0349489	-0,014343858	-0,0021405071	-0,0030844409	-0,0015641637
41885	634	-1	-1,0377188	-0,013777614	-0,0020870231	-0,0032388454	-0,0015475256
41885	634,5	-1	-0,99615753	-0,0135988	-0,0020872727	-0,0030726134	-0,0015423698
41885	635	-1	-0,98571742	-0,013369322	-0,0021532811	-0,0031268231	-0,0015276559
41885	635,5	-1	-0,98226595	-0,014421344	-0,0020487346	-0,0031074809	-0,0015088841
41885	636	-1	-1,038393	-0,013899803	-0,0021164455	-0,0032197896	-0,0015485808
41885	636,5	-1	-1,0178983	-0,014066696	-0,002092015	-0,0032152962	-0,0015373947
41885	637	-1	-0,97138059	-0,013875961	-0,0020955652	-0,0031260962	-0,0014464948
41885	637,5	-1	-0,98052621	-0,013816357	-0,0021751523	-0,0031384667	-0,0015180875
41885	638	-1	-1,0699518	-0,013622642	-0,0021940395	-0,0032453467	-0,001600788
41885	638,5	-1	-1,0128989	-0,013947487	-0,0020915233	-0,003139385	-0,0014729267
41885	639	-1	-0,96853447	-0,012892485	-0,0020885617	-0,0030942962	-0,0014876975
41885	639,5	-1	-0,97705793	-0,013688207	-0,0021464117	-0,0031274087	-0,0015706643
41885	640	-1	-0,99248999	-0,01399219	-0,0022066049	-0,0031634234	-0,0015153699
41885	640,5	-1	-1,0469351	-0,013881922	-0,0021389723	-0,0031786624	-0,0015931083
41885	641	-1	-0,98540258	-0,013887882	-0,0021132715	-0,0030811096	-0,001513266
41885	641,5	-1	-0,95990115	-0,013628602	-0,0021071211	-0,0031722689	-0,0015128208
41885	642	-1	-1,0278765	-0,012910366	-0,0021644942	-0,0031896608	-0,0015826672
41885	642,5	-1	-1,0277107	-0,014731288	-0,0021024235	-0,0031134281	-0,0015122192
41885	643	-1	-1,0156929	-0,014379621	-0,0021910705	-0,0031535088	-0,0015450791
41885	643,5	-1	-0,9880569	-0,013357401	-0,0021144971	-0,0031788743	-0,0015533697
41885	644	-1	-1,0034014	-0,014150143	-0,002140969	-0,0031601347	-0,0015227627
41885	644,5	-1	-1,0277946	-0,013673306	-0,0021007583	-0,0031699338	-0,0015130779
41885	645	-1	-1,0324194	-0,01257956	-0,0021746866	-0,0031817802	-0,0015778737
41885	645,5	-1	-0,99794936	-0,013789535	-0,0021603256	-0,003076975	-0,0015507443
41885	646	-1	-0,98931044	-0,013640523	-0,0021675415	-0,0030455764	-0,0014999555
41885	646,5	-1	-1,0169688	-0,014084578	-0,002165854	-0,0031437706	-0,0015119351
41885	647	-1	-1,061378	-0,013020635	-0,0021480583	-0,0031830536	-0,0016004322
41885	647,5	-1	-1,0188371	-0,013837218	-0,0021355934	-0,0031088195	-0,0014689667
41885	648	-1	-0,96094793	-0,014102459	-0,0021448247	-0,0031034541	-0,0014767582
41885	648,5	-1	-1,0113995	-0,013586879	-0,0021291412	-0,0031227684	-0,001540727
41885	649	-1	-1,0613296	-0,013789535	-0,0021365024	-0,0031445683	-0,0015233969
41885	649,5	-1	-1,0110457	-0,013536215	-0,0020931028	-0,0031455797	-0,0015198803
41885	650	-1	-0,97625142	-0,013175607	-0,0021563619	-0,0030859935	-0,001537336
41885	650,5	-1	-0,99213606	-0,014513731	-0,0021600537	-0,0029877564	-0,0014771549
41885	651	-1	-1,0217186	-0,013300776	-0,0021894388	-0,0030895611	-0,0015069619
41885	651,5	-1	-1,0428839	-0,012919307	-0,0022011027	-0,0030782986	-0,0015244316
41885	652	-1	-0,96616334	-0,013923645	-0,0021554753	-0,0031672346	-0,0014663534
41885	652,5	-1	-0,96512401	-0,01321733	-0,0021819659	-0,0031114428	-0,0014228262
41885	653	-1	-1,0415502	-0,014281273	-0,0021362491	-0,0031326737	-0,0015946133
41885	653,5	-1	-1,0666512	-0,0141114	-0,0021611005	-0,0031949426	-0,0015694844
41885	654	-1	-0,98130667	-0,013285875	-0,0021279715	-0,0031005223	-0,0014718557
41885	654,5	-1	-0,98199958	-0,014266372	-0,0021496862	-0,0030656157	-0,0015197424
41885	655	-1	-0,99949539	-0,013199449	-0,0021652393	-0,0030811988	-0,0015460653
41885	655,5	-1	-1,0261052	-0,014254451	-0,0021549165	-0,0030102553	-0,0014705984
41885	656	-1	-1,0162909	-0,013637543	-0,0021053739	-0,0030908848	-0,0015311399
41885	656,5	-1	-0,9984169	-0,013360381	-0,0021585077	-0,0031084458	-0,0015424564
41885	657	-1	-0,96677244	-0,014084578	-0,0020891391	-0,0030245017	-0,0014292048
41885	657,5	-1	-1,0505133	-0,014179945	-0,0021513738	-0,0030213727	-0,0014920915
41885	658	-1	-1,0653678	-0,01347363	-0,0021893457	-0,0031222627	-0,001575727
41885	658,5	-1	-0,96840787	-0,01333952	-0,0021149367	-0,0029915341	-0,001415127
41885	659	-1	-0,98119116	-0,013709068	-0,0021025129	-0,0030788768	-0,0014506159
41885	659,5	-1	-1,0215007	-0,014364719	-0,0021722205	-0,0030568072	-0,0015268847
41885	660	-1	-1,0235142	-0,013554096	-0,0021235608	-0,0030888806	-0,0014543012
41885	660,5	-1	-0,99504554	-0,013789535	-0,0021463558	-0,0030156914	-0,0015261695
41885	661	-1	-0,95690227	-0,01334846	-0,002152171	-0,0030822158	-0,0015126597
41885	661,5	-1	-0,98369271	-0,013333559	-0,0021217167	-0,0031604711	-0,0014328947
41885	662	-1	-1,0245667	-0,013110042	-0,0021339469	-0,0029793701	-0,0015160292
41885	662,5	-1	-1,0124594	-0,013688207	-0,0021038726	-0,0030829927	-0,001449598
41885	663	-1	-0,94622558	-0,014048815	-0,0020773895	-0,0031220657	-0,0014404859
41885	663,5	-1	-0,98904783	-0,014081597	-0,0021165274	-0,0030478723	-0,0015219143
41885	664	-1	-1,0122005	-0,013172626	-0,0021277629	-0,0030762276	-0,0014424315
41885	664,5	-1	-1,0318141	-0,013765693	-0,0020901859	-0,0030735394	-0,0014401395
41885	665	-1	-1,0081344	-0,013437867	-0,0020501949	-0,0029787547	-0,001525118
41885	665,5	-1	-0,93326157	-0,012776256	-0,0020990707	-0,0030035533	-0,0013804715
41885	666	-1	-1,0029395	-0,013634562	-0,0021034405	-0,0030648666	-0,0014847796
41885	666,5	-1	-1,0424256	-0,013250113	-0,0021142364	-0,0030709996	-0,0015084213
41885	667	-1	-0,96542203	-0,013804436	-0,0020725466	-0,0029638	-0,0014016246
41885	667,5	-1	-0,94624233	-0,013655424	-0,0020711161	-0,0030002794	-0,0014607348
41885	668	-1	-0,9753257	-0,0135988	-0,0020473041	-0,0030725205	-0,0014505964
41885	668,5	-1	-1,011869	-0,013369322	-0,0021014661	-0,0031001878	-0,0014951276
41885	669	-1	-1,0252781	-0,01373589	-0,0021503381	-0,0030479617	-0,0015070625
41885	669,5	-1	-0,95211715	-0,013542175	-0,0020770021	-0,0030805185	-0,0014080182
41885	670	-1	-0,94750154	-0,013506413	-0,0020664372	-0,0029730452	-0,0014481433
41885	670,5	-1	-1,0247734	-0,01360774	-0,0020160116	-0,003044686	-0,0015282771
41885	671	-1	-1,0034312	-0,012877584	-0,0021434277	-0,0030176044	-0,0014489554
41885	671,5	-1	-0,96056426	-0,014215708	-0,0020671636	-0,0029440043	-0,001436267
41885	672	-1	-0,99719691	-0,014558434	-0,0020489171	-0,0029078205	-0,0014957003
41885	672,5	-1	-1,0085348	-0,01411438	-0,0021291934	-0,0030333342	-0,0014662128
41885	673	-1	-1,0265671	-0,013399124	-0,0020690933	-0,0030724609	-0,0014353171
41885	673,5	-1	-0,99422038	-0,013929605	-0,0020192228	-0,0030720334	-0,0014702585
41885	674	-1	-0,96713752	-0,01449585	-0,0020126924	-0,0030542603	-0,0014523091
41885	674,5	-1	-0,96863139	-0,012814999	-0,0019688383	-0,0031502403	-0,0014223205
41885	675	-1	-1,0314267	-0,013771653	-0,0020987093	-0,0030421426	-0,0014841594
41885	675,5	-1	-1,0281801	-0,014054775	-0,0019958653	-0,0030385861	-0,0014414489
41885	676	-1	-0,96538293	-0,013297796	-0,0020391904	-0,0030667181	-0,0013669226
41885	676,5	-1	-0,98142958	-0,013390183	-0,0020594671	-0,0030092886	-0,0014277762
41885	677	-1	-1,0343082	-0,014147162	-0,0020702779	-0,0030319511	-0,0014613597
41885	677,5	-1	-1,0036677	-0,01412034	-0,0020133071	-0,0030067603	-0,001429311
41885	678	-1	-0,99205971	-0,014898181	-0,0020319447	-0,0030339125	-0,0014643138
41885	678,5	-1	-0,98987854	-0,01335144	-0,0020911619	-0,0029676557	-0,0015092753
41885	679	-1	-0,97944963	-0,0130862	-0,0020238906	-0,0030836491	-0,0013971282
41885	679,5	-1	-1,044184	-0,013154745	-0,0019793734	-0,0030346615	-0,0014903909
41885	680	-1	-1,0319892	-0,012782216	-0,0020146444	-0,0030131296	-0,0015197489
41885	680,5	-1	-0,9617824	-0,013691187	-0,0020610541	-0,0030021106	-0,001457531
41885	681	-1	-0,96265042	-0,013494492	-0,0019821301	-0,0030190209	-0,0014070719
41885	681,5	-1	-1,0277908	-0,012889504	-0,002074752	-0,0030698229	-0,0014982969
41885	682	-1	-1,0508709	-0,013682246	-0,0021181591	-0,0030769657	-0,0014982391
41885	682,5	-1	-0,9733364	-0,01372993	-0,0020357929	-0,0029380273	-0,0013966924
41885	683	-1	-0,9682495	-0,013813376	-0,0020134114	-0,002991878	-0,0013853116
41885	683,5	-1	-1,0293517	-0,013956428	-0,002024442	-0,0030119992	-0,0014321636
41885	684	-1	-1,07098	-0,013950467	-0,0021108352	-0,002946737	-0,0015187403
41885	684,5	-1	-0,99215657	-0,013718009	-0,0020044595	-0,0030381531	-0,0014399206
41885	685	-1	-0,96254981	-0,013154745	-0,0020635389	-0,0030185785	-0,0014441097
41885	685,5	-1	-1,0095481	-0,013527274	-0,0020359717	-0,002937698	-0,0014677308
41885	686	-1	-1,0583382	-0,013497472	-0,0020892657	-0,0030015323	-0,0014222581
41885	686,5	-1	-1,0023098	-0,013628602	-0,002002269	-0,0030349032	-0,0014113849
41885	687	-1	-0,96542203	-0,013813376	-0,0020369589	-0,0030159387	-0,0014527841
41885	687,5	-1	-0,99990517	-0,0141114	-0,0020027868	-0,0029681874	-0,0014543012
41885	688	-1	-1,0063722	-0,013810396	-0,0019944459	-0,0030010138	-0,0013643261
41885	688,5	-1	-1,0312237	-0,013461709	-0,0020279549	-0,0030668057	-0,00144949
41885	689	-1	-1,0012872	-0,013592839	-0,0019549951	-0,0029695241	-0,0015579443
41885	689,5	-1	-0,96870029	-0,01372695	-0,002022773	-0,0029424517	-0,0014409134
41885	690	-1	-1,0148175	-0,013452768	-0,0020373687	-0,0029781614	-0,0014363844
41885	690,5	-1	-1,0445509	-0,013625622	-0,0019957498	-0,0029446327	-0,0014829943
41885	691	-1	-1,0328721	-0,013765693	-0,002033554	-0,0030887523	-0,0015583364
41885	691,5	-1	-0,96070021	-0,013482571	-0,0020343326	-0,0029648335	-0,0014613979
41885	692	-1	-0,99847466	-0,013011694	-0,0020171404	-0,0029458706	-0,0014317958
41885	692,5	-1	-1,0611341	-0,013250113	-0,0021173432	-0,0029629075	-0,0015353672
41885	693	-1	-1,0546074	-0,014388561	-0,0020251088	-0,0030101829	-0,0015187245
41885	693,5	-1	-0,96816754	-0,014430285	-0,0019401759	-0,002946791	-0,0013954854
41885	694	-1	-0,97897464	-0,013846159	-0,0020087771	-0,0028867864	-0,0014357539
41885	694,5	-1	-1,0657068	-0,013390183	-0,0020591021	-0,0029984333	-0,001520236
41885	695	-1	-1,0463204	-0,013920665	-0,0020018369	-0,002908696	-0,0014691018
41885	695,5	-1	-0,98680329	-0,014087558	-0,0019936897	-0,0029293916	-0,001418069
41885	696	-1	-0,97928572	-0,013831258	-0,0019424111	-0,0029422324	-0,0014210232
41885	696,5	-1	-1,050217	-0,014185905	-0,002039358	-0,0031485541	-0,001481859
41885	697	-1	-1,0557436	-0,013524294	-0,0020658374	-0,0029606803	-0,0014430275
41885	697,5	-1	-0,98021889	-0,013968349	-0,0020704605	-0,0029509778	-0,0013411753
41885	698	-1	-0,98058766	-0,012776256	-0,0020246096	-0,0029836367	-0,0014624931
41885	698,5	-1	-1,0122489	-0,013819337	-0,0020008236	-0,0029291592	-0,0014583506
41885	699	-1	-1,0285228	-0,013658404	-0,0020092726	-0,002873888	-0,0014600707
41885	699,5	-1	-1,0305047	-0,013589859	-0,0020150803	-0,0029789889	-0,0014364142
41885	700	-1	-0,97388399	-0,013360381	-0,0019950569	-0,0031024576	-0,0014053043
41885	700,5	-1	-1,0063853	-0,013518333	-0,0019370988	-0,0029010253	-0,0014468385
41885	701	-1	-1,0275077	-0,01412034	-0,0019687153	-0,0029627143	-0,0014143251
41885	701,5	-1	-1,010811	-0,013881922	-0,0020307936	-0,003050769	-0,0013853153
41885	702	-1	-0,97563493	-0,014340878	-0,0019419938	-0,0028858942	-0,0013808655
41885	702,5	-1	-0,99675727	-0,013947487	-0,0019753799	-0,0029749416	-0,0014585052
41885	703	-1	-1,0006484	-0,014048815	-0,0019765496	-0,0029011089	-0,0013860222
41885	703,5	-1	-1,0220836	-0,013294816	-0,001950331	-0,0028623429	-0,0013922462
41885	704	-1	-0,9958483	-0,014346838	-0,001982443	-0,0028201486	-0,0013715392
41885	704,5	-1	-0,99132955	-0,012665987	-0,001963947	-0,0029091905	-0,0014367243
41885	705	-1	-0,94763005	-0,013241172	-0,0019696541	-0,002932078	-0,0013521882
41885	705,5	-1	-1,0229573	-0,013247132	-0,0019759163	-0,0028604709	-0,0013810722
41885	706	-1	-1,0345671	-0,013393164	-0,0019942895	-0,0028861694	-0,0014415057
41885	706,5	-1	-0,95403939	-0,012600422	-0,0019282959	-0,0029148776	-0,0013881875
41885	707	-1	-0,95034575	-0,013613701	-0,0019516535	-0,0028319	-0,0013557738
41885	707,5	-1	-1,0082536	-0,0130862	-0,0019791648	-0,0029455025	-0,0013812194
41885	708	-1	-1,0516011	-0,01398921	-0,0019928068	-0,0029103078	-0,0014264863
41885	708,5	-1	-0,963727	-0,013285875	-0,0019103736	-0,0029012782	-0,0013218252
41885	709	-1	-0,96583366	-0,014385581	-0,0019438714	-0,0029349911	-0,0013831295
41885	709,5	-1	-1,0304432	-0,013369322	-0,0019418113	-0,0029368186	-0,001464447
41885	710	-1	-1,0186415	-0,013831258	-0,0019403063	-0,0029821792	-0,0013065329
41885	710,5	-1	-0,99766254	-0,013664365	-0,0019678921	-0,0028851822	-0,0013848888
41885	711	-1	-0,96346068	-0,013053417	-0,0019669309	-0,0029041432	-0,0013908986
41885	711,5	-1	-0,97803402	-0,012946129	-0,0019160919	-0,0029061751	-0,0013471777
41885	712	-1	-1,0231025	-0,013065338	-0,0019975528	-0,0029368058	-0,0013582716
41885	712,5	-1	-1,065936	-0,013366342	-0,0019605607	-0,0029375623	-0,0014752634
41885	713	-1	-0,9612236	-0,013294816	-0,0019372553	-0,002846654	-0,0013177115
41885	713,5	-1	-0,96474588	-0,013554096	-0,0019630976	-0,0028606437	-0,0013398519
41885	714	-1	-1,0136701	-0,013390183	-0,0020378642	-0,0028767474	-0,0013961019
41885	714,5	-1	-1,0114498	-0,013244152	-0,0019433424	-0,002895961	-0,0013050921
41885	715	-1	-0,97705609	-0,013723969	-0,0019084252	-0,0027800477	-0,0013202429
41885	715,5	-1	-0,95434856	-0,012928247	-0,0019297376	-0,0027659985	-0,0013530664
41885	716	-1	-0,97133964	-0,013363361	-0,0019531585	-0,0028427425	-0,0012934618
41885	716,5	-1	-1,03206	-0,013616681	-0,0019272119	-0,0028409837	-0,0013618805
41885	717	-1	-1,0227896	-0,013545156	-0,0019503646	-0,0028776044	-0,0014205966
41885	717,5	-1	-0,93075448	-0,01437068	-0,0018904805	-0,0028295093	-0,0012799976
41885	718	-1	-0,96140617	-0,013497472	-0,001900591	-0,0028847302	-0,0013355045
41885	718,5	-1	-1,0378771	-0,013941526	-0,0019273534	-0,0029188932	-0,0013584159
41885	719	-1	-1,0341201	-0,013995171	-0,0019799434	-0,002903366	-0,001360056
41885	719,5	-1	-0,93750471	-0,014409423	-0,0018539205	-0,0029193005	-0,0012852196
41885	720	-1	-0,95932746	-0,013548136	-0,0018937737	-0,0027876962	-0,0013113311
41885	720,5	-1	-1,0066907	-0,013765693	-0,0018359683	-0,0028752396	-0,0013529714
41885	721	-1	-1,0648202	-0,014340878	-0,0018902272	-0,0029442012	-0,0013632141
41885	721,5	-1	-0,98816681	-0,012940168	-0,0018540882	-0,0028777753	-0,0012381701
41885	722	-1	-0,93581903	-0,012972951	-0,0019054301	-0,0028287414	-0,0012692371
41885	722,5	-1	-0,98858404	-0,014030933	-0,0019089393	-0,0028543822	-0,0013476824
41885	723	-1	-1,0593086	-0,013068318	-0,0019076504	-0,0029787081	-0,0013645748
41885	723,5	-1	-1,015855	-0,012847781	-0,0019053258	-0,002841796	-0,0012793662
41885	724	-1	-0,90334189	-0,012677908	-0,0018922612	-0,0028124873	-0,0012805993
41885	724,5	-1	-0,9471066	-0,012856722	-0,0018248819	-0,0028699914	-0,0012710653
41885	725	-1	-1,0351781	-0,013315678	-0,0018469058	-0,0027671568	-0,0013433509
41885	725,5	-1	-0,9996202	-0,012230873	-0,0018793717	-0,0028557172	-0,0012563495
41885	726	-1	-0,98541939	-0,01398921	-0,001843974	-0,0028554383	-0,001284495
41885	726,5	-1	-1,0192729	-0,012856722	-0,0018541627	-0,0028536294	-0,0013129665
41885	727	-1	-1,0400805	-0,012901425	-0,0018709004	-0,0028610565	-0,0013089059
41885	727,5	-1	-1,0230709	-0,013384223	-0,0018825419	-0,0028324912	-0,0012798356
41885	728	-1	-1,0105	-0,01296699	-0,001863718	-0,0029381313	-0,0012908662
41885	728,5	-1	-0,99541432	-0,013449788	-0,0018646307	-0,0028885936	-0,0013003061
41885	729	-1	-1,0114778	-0,012800097	-0,0018211901	-0,0028437909	-0,0012944993
41885	729,5	-1	-1,0205153	-0,013676286	-0,0018161424	-0,0029076382	-0,001221681
41885	730	-1	-1,0244176	-0,012981892	-0,0019132718	-0,0028921296	-0,0013041133
41885	730,5	-1	-0,99689889	-0,013309717	-0,0018296838	-0,0028206005	-0,0012964262
41885	731	-1	-0,9875074	-0,013500452	-0,0017968193	-0,0028814843	-0,0012319917
41885	731,5	-1	-1,0249447	-0,013509393	-0,0018483959	-0,0028858476	-0,0012460388
41885	732	-1	-1,0452476	-0,013294816	-0,001890026	-0,0028746745	-0,0012677629
41885	732,5	-1	-1,010146	-0,013166666	-0,0018887445	-0,0029099528	-0,0012977971
